,country,type,recycling_m,net_profit
854,Switzerland,NMC111,Pyro,-9.185020084837245
855,Switzerland,NMC523,Pyro,-7.902864675888737
856,Switzerland,NMC622,Pyro,-13.605334256719626
857,Switzerland,NMC811,Pyro,-16.4611094257359
858,Tajikistan,LFP,,
859,Tajikistan,NCA,,
860,Tajikistan,NMC111,,
861,Tajikistan,NMC523,,
862,Tajikistan,NMC622,,
863,Tajikistan,NMC811,,
864,Thailand,LFP,Pyro,-57.17389851342005
865,Thailand,NCA,Pyro,-4.6225779651240195
866,Thailand,NMC111,Pyro,-16.66587066553042
867,Thailand,NMC523,Pyro,-15.15918973583248
868,Thailand,NMC622,Pyro,-25.74036431641569
869,Thailand,NMC811,Pyro,-32.01434080647727
870,Togo,LFP,,
871,Togo,NCA,,
872,Togo,NMC111,,
873,Togo,NMC523,,
874,Togo,NMC622,,
875,Togo,NMC811,,
876,Tonga,LFP,,
877,Tonga,NCA,,
878,Tonga,NMC111,,
879,Tonga,NMC523,,
880,Tonga,NMC622,,
881,Tonga,NMC811,,
882,Trinidad and Tobago,LFP,,
883,Trinidad and Tobago,NCA,,
884,Trinidad and Tobago,NMC111,,
885,Trinidad and Tobago,NMC523,,
886,Trinidad and Tobago,NMC622,,
887,Trinidad and Tobago,NMC811,,
888,Tunisia,LFP,,
889,Tunisia,NCA,,
890,Tunisia,NMC111,,
891,Tunisia,NMC523,,
892,Tunisia,NMC622,,
893,Tunisia,NMC811,,
894,Turkey,LFP,Pyro,-42.158431773517826
895,Turkey,NCA,Pyro,-1.8892407409625174
896,Turkey,NMC111,Pyro,-11.61599430185365
897,Turkey,NMC523,Pyro,-9.556821713266341
898,Turkey,NMC622,Pyro,-16.43892572865696
899,Turkey,NMC811,Pyro,-20.091723319109764
900,USA,LFP,Pyro,-0.789793270044419
901,USA,NCA,Pyro,4.14318871887923
902,USA,NMC111,Pyro,2.447669410504256
903,USA,NMC523,Pyro,2.2661847918885476
904,USA,NMC622,Pyro,1.6941557641074492
905,USA,NMC811,Pyro,1.4634154310555205
906,Uganda,LFP,,
907,Uganda,NCA,,
908,Uganda,NMC111,,
909,Uganda,NMC523,,
910,Uganda,NMC622,,
911,Uganda,NMC811,,
912,Ukraine,LFP,,
913,Ukraine,NCA,,
914,Ukraine,NMC111,,
915,Ukraine,NMC523,,
916,Ukraine,NMC622,,
917,Ukraine,NMC811,,
918,United Arab Emirates,LFP,,
919,United Arab Emirates,NCA,,
920,United Arab Emirates,NMC111,,
921,United Arab Emirates,NMC523,,
922,United Arab Emirates,NMC622,,
923,United Arab Emirates,NMC811,,
924,United Kingdom,LFP,Pyro,-9.479068461995523
925,United Kingdom,NCA,Pyro,3.0563546097148375
926,United Kingdom,NMC111,Pyro,0.09807420323037652
927,United Kingdom,NMC523,Pyro,0.29009363258882526
928,United Kingdom,NMC622,Pyro,-1.3644733210533655
929,United Kingdom,NMC811,Pyro,-2.332902180636278
930,United Rep. of Tanzania,LFP,,
931,United Rep. of Tanzania,NCA,,
932,United Rep. of Tanzania,NMC111,,
933,United Rep. of Tanzania,NMC523,,
934,United Rep. of Tanzania,NMC622,,
935,United Rep. of Tanzania,NMC811,,
936,Uruguay,LFP,,
937,Uruguay,NCA,,
938,Uruguay,NMC111,,
939,Uruguay,NMC523,,
940,Uruguay,NMC622,,
941,Uruguay,NMC811,,
942,Uzbekistan,LFP,,
943,Uzbekistan,NCA,,
944,Uzbekistan,NMC111,,
945,Uzbekistan,NMC523,,
946,Uzbekistan,NMC622,,
947,Uzbekistan,NMC811,,
948,Viet Nam,LFP,Pyro,-77.72017889602873
949,Viet Nam,NCA,Pyro,-6.6148367471526885
950,Viet Nam,NMC111,Pyro,-20.37207945359387
951,Viet Nam,NMC523,Pyro,-18.89319590834335
952,Viet Nam,NMC622,Pyro,-32.002216994378074
953,Viet Nam,NMC811,Pyro,-42.563762118869505
954,Yemen,LFP,,
955,Yemen,NCA,,
956,Yemen,NMC111,,
957,Yemen,NMC523,,
958,Yemen,NMC622,,
959,Yemen,NMC811,,
960,Zambia,LFP,,
961,Zambia,NCA,,
962,Zambia,NMC111,,
963,Zambia,NMC523,,
964,Zambia,NMC622,,
965,Zambia,NMC811,,
966,Zimbabwe,LFP,,
967,Zimbabwe,NCA,,
968,Zimbabwe,NMC111,,
969,Zimbabwe,NMC523,,
970,Zimbabwe,NMC622,,
971,Zimbabwe,NMC811,,
