,country,type,recycling_m,net_profit
859,Switzerland,NCA,Direct,8.95819254213978
860,Switzerland,NMC111,Direct,2.845690527605372
861,Switzerland,NMC523,Direct,-2.1988049706660497
862,Switzerland,NMC622,Direct,5.569962487385767
863,Switzerland,NMC811,Direct,6.9757083138980205
864,Tajikistan,LFP,,
865,Tajikistan,NCA,,
866,Tajikistan,NMC111,,
867,Tajikistan,NMC523,,
868,Tajikistan,NMC622,,
869,Tajikistan,NMC811,,
870,Thailand,LFP,Direct,0.0
871,Thailand,NCA,Direct,10.225727031474399
872,Thailand,NMC111,Direct,4.641034839723996
873,Thailand,NMC523,Direct,-0.5012594998835596
874,Thailand,NMC622,Direct,7.647234949080333
875,Thailand,NMC811,Direct,9.241847934286604
876,Togo,LFP,,
877,Togo,NCA,,
878,Togo,NMC111,,
879,Togo,NMC523,,
880,Togo,NMC622,,
881,Togo,NMC811,,
882,Tonga,LFP,,
883,Tonga,NCA,,
884,Tonga,NMC111,,
885,Tonga,NMC523,,
886,Tonga,NMC622,,
887,Tonga,NMC811,,
888,Trinidad and Tobago,LFP,,
889,Trinidad and Tobago,NCA,,
890,Trinidad and Tobago,NMC111,,
891,Trinidad and Tobago,NMC523,,
892,Trinidad and Tobago,NMC622,,
893,Trinidad and Tobago,NMC811,,
894,Tunisia,LFP,,
895,Tunisia,NCA,,
896,Tunisia,NMC111,,
897,Tunisia,NMC523,,
898,Tunisia,NMC622,,
899,Tunisia,NMC811,,
900,Turkey,LFP,Direct,0.0
901,Turkey,NCA,Direct,9.165433580868891
902,Turkey,NMC111,Direct,2.8670472057048517
903,Turkey,NMC523,Direct,-2.137195498601102
904,Turkey,NMC622,Direct,5.537594611873828
905,Turkey,NMC811,Direct,6.959703637252132
906,USA,LFP,Direct,-151.7769076937669
907,USA,NCA,Direct,10.286645847375166
908,USA,NMC111,Direct,4.774731694102359
909,USA,NMC523,Direct,-0.42392968745988113
910,USA,NMC622,Direct,7.877545951816659
911,USA,NMC811,Direct,9.679187468588319
912,Uganda,LFP,,
913,Uganda,NCA,,
914,Uganda,NMC111,,
915,Uganda,NMC523,,
916,Uganda,NMC622,,
917,Uganda,NMC811,,
918,Ukraine,LFP,,
919,Ukraine,NCA,,
920,Ukraine,NMC111,,
921,Ukraine,NMC523,,
922,Ukraine,NMC622,,
923,Ukraine,NMC811,,
924,United Arab Emirates,LFP,,
925,United Arab Emirates,NCA,,
926,United Arab Emirates,NMC111,,
927,United Arab Emirates,NMC523,,
928,United Arab Emirates,NMC622,,
929,United Arab Emirates,NMC811,,
930,United Kingdom,LFP,Direct,0.0
931,United Kingdom,NCA,Direct,9.30965226853425
932,United Kingdom,NMC111,Direct,3.0779943553520184
933,United Kingdom,NMC523,Direct,-1.942382145093086
934,United Kingdom,NMC622,Direct,5.780799906040636
935,United Kingdom,NMC811,Direct,7.219846292945588
936,United Rep. of Tanzania,LFP,,
937,United Rep. of Tanzania,NCA,,
938,United Rep. of Tanzania,NMC111,,
939,United Rep. of Tanzania,NMC523,,
940,United Rep. of Tanzania,NMC622,,
941,United Rep. of Tanzania,NMC811,,
942,Uruguay,LFP,Direct,0.0
943,Uruguay,NCA,Direct,3.807034803032727
944,Uruguay,NMC111,Direct,-7.334366253342873
945,Uruguay,NMC523,Direct,-11.347248359133769
946,Uruguay,NMC622,Direct,-7.310551434154048
947,Uruguay,NMC811,Direct,-7.3552815600955705
948,Uzbekistan,LFP,,
949,Uzbekistan,NCA,,
950,Uzbekistan,NMC111,,
951,Uzbekistan,NMC523,,
952,Uzbekistan,NMC622,,
953,Uzbekistan,NMC811,,
954,Viet Nam,LFP,Direct,0.0
955,Viet Nam,NCA,Direct,9.994582412221517
956,Viet Nam,NMC111,Direct,3.958766803413619
957,Viet Nam,NMC523,Direct,-1.08447223810045
958,Viet Nam,NMC622,Direct,6.671650529408691
959,Viet Nam,NMC811,Direct,8.093082119075843
960,Yemen,LFP,,
961,Yemen,NCA,,
962,Yemen,NMC111,,
963,Yemen,NMC523,,
964,Yemen,NMC622,,
965,Yemen,NMC811,,
966,Zambia,LFP,,
967,Zambia,NCA,,
968,Zambia,NMC111,,
969,Zambia,NMC523,,
970,Zambia,NMC622,,
971,Zambia,NMC811,,
972,Zimbabwe,LFP,,
973,Zimbabwe,NCA,,
974,Zimbabwe,NMC111,,
975,Zimbabwe,NMC523,,
976,Zimbabwe,NMC622,,
977,Zimbabwe,NMC811,,
