,country,type,recycling_m,net_profit
861,Tajikistan,NMC523,,
862,Tajikistan,NMC622,,
863,Tajikistan,NMC811,,
864,Thailand,LFP,Direct,-9.313522228301146
865,Thailand,NCA,Direct,7.64270404069325
866,Thailand,NMC111,Direct,0.16690151579930249
867,Thailand,NMC523,Direct,-4.707291326975228
868,Thailand,NMC622,Direct,1.8241599342311425
869,Thailand,NMC811,Direct,2.2349081798667556
870,Togo,LFP,,
871,Togo,NCA,,
872,Togo,NMC111,,
873,Togo,NMC523,,
874,Togo,NMC622,,
875,Togo,NMC811,,
876,Tonga,LFP,,
877,Tonga,NCA,,
878,Tonga,NMC111,,
879,Tonga,NMC523,,
880,Tonga,NMC622,,
881,Tonga,NMC811,,
882,Trinidad and Tobago,LFP,,
883,Trinidad and Tobago,NCA,,
884,Trinidad and Tobago,NMC111,,
885,Trinidad and Tobago,NMC523,,
886,Trinidad and Tobago,NMC622,,
887,Trinidad and Tobago,NMC811,,
888,Tunisia,LFP,,
889,Tunisia,NCA,,
890,Tunisia,NMC111,,
891,Tunisia,NMC523,,
892,Tunisia,NMC622,,
893,Tunisia,NMC811,,
894,Turkey,LFP,Direct,-18.924237463448982
895,Turkey,NCA,Direct,5.011637380277293
896,Turkey,NMC111,Direct,-4.921495968747898
897,Turkey,NMC523,Direct,-9.041704863670828
898,Turkey,NMC622,Direct,-4.039879596963521
899,Turkey,NMC811,Direct,-4.1181947658324605
900,USA,LFP,Direct,0.46268487589242324
901,USA,NCA,Direct,8.963163529483742
902,USA,NMC111,Direct,1.512950439477073
903,USA,NMC523,Direct,-3.4320264295762555
904,USA,NMC622,Direct,3.725465965521825
905,USA,NMC811,Direct,5.533728217581555
906,Uganda,LFP,,
907,Uganda,NCA,,
908,Uganda,NMC111,,
909,Uganda,NMC523,,
910,Uganda,NMC622,,
911,Uganda,NMC811,,
912,Ukraine,LFP,,
913,Ukraine,NCA,,
914,Ukraine,NMC111,,
915,Ukraine,NMC523,,
916,Ukraine,NMC622,,
917,Ukraine,NMC811,,
918,United Arab Emirates,LFP,,
919,United Arab Emirates,NCA,,
920,United Arab Emirates,NMC111,,
921,United Arab Emirates,NMC523,,
922,United Arab Emirates,NMC622,,
923,United Arab Emirates,NMC811,,
924,United Kingdom,LFP,Direct,-4.489854514451882
925,United Kingdom,NCA,Direct,8.034287426034144
926,United Kingdom,NMC111,Direct,0.9764016863769497
927,United Kingdom,NMC523,Direct,-3.8836835058344685
928,United Kingdom,NMC622,Direct,3.0996194001652526
929,United Kingdom,NMC811,Direct,4.030020023656758
930,United Rep. of Tanzania,LFP,,
931,United Rep. of Tanzania,NCA,,
932,United Rep. of Tanzania,NMC111,,
933,United Rep. of Tanzania,NMC523,,
934,United Rep. of Tanzania,NMC622,,
935,United Rep. of Tanzania,NMC811,,
936,Uruguay,LFP,,
937,Uruguay,NCA,,
938,Uruguay,NMC111,,
939,Uruguay,NMC523,,
940,Uruguay,NMC622,,
941,Uruguay,NMC811,,
942,Uzbekistan,LFP,,
943,Uzbekistan,NCA,,
944,Uzbekistan,NMC111,,
945,Uzbekistan,NMC523,,
946,Uzbekistan,NMC622,,
947,Uzbekistan,NMC811,,
948,Viet Nam,LFP,Direct,-38.99488361729681
949,Viet Nam,NCA,Direct,2.3544238687377206
950,Viet Nam,NMC111,Direct,-8.735661195786426
951,Viet Nam,NMC523,Direct,-13.323031360367848
952,Viet Nam,NMC622,Direct,-10.62688924911073
953,Viet Nam,NMC811,Direct,-14.328905148827774
954,Yemen,LFP,,
955,Yemen,NCA,,
956,Yemen,NMC111,,
957,Yemen,NMC523,,
958,Yemen,NMC622,,
959,Yemen,NMC811,,
960,Zambia,LFP,,
961,Zambia,NCA,,
962,Zambia,NMC111,,
963,Zambia,NMC523,,
964,Zambia,NMC622,,
965,Zambia,NMC811,,
966,Zimbabwe,LFP,,
967,Zimbabwe,NCA,,
968,Zimbabwe,NMC111,,
969,Zimbabwe,NMC523,,
970,Zimbabwe,NMC622,,
971,Zimbabwe,NMC811,,
