,country,type,recycling_m,net_profit
854,Switzerland,NMC111,Hydro,-8.795775073768823
855,Switzerland,NMC523,Hydro,-7.558191969347015
856,Switzerland,NMC622,Hydro,-15.565929921392664
857,Switzerland,NMC811,Hydro,-20.95554971736691
858,Tajikistan,LFP,,
859,Tajikistan,NCA,,
860,Tajikistan,NMC111,,
861,Tajikistan,NMC523,,
862,Tajikistan,NMC622,,
863,Tajikistan,NMC811,,
864,Thailand,LFP,Hydro,-26.692118508165017
865,Thailand,NCA,Hydro,6.046759638842714
866,Thailand,NMC111,Hydro,3.073115816726208
867,Thailand,NMC523,Hydro,2.721526813458457
868,Thailand,NMC622,Hydro,-0.11011877227428371
869,Thailand,NMC811,Hydro,-3.7547478515258277
870,Togo,LFP,,
871,Togo,NCA,,
872,Togo,NMC111,,
873,Togo,NMC523,,
874,Togo,NMC622,,
875,Togo,NMC811,,
876,Tonga,LFP,,
877,Tonga,NCA,,
878,Tonga,NMC111,,
879,Tonga,NMC523,,
880,Tonga,NMC622,,
881,Tonga,NMC811,,
882,Trinidad and Tobago,LFP,,
883,Trinidad and Tobago,NCA,,
884,Trinidad and Tobago,NMC111,,
885,Trinidad and Tobago,NMC523,,
886,Trinidad and Tobago,NMC622,,
887,Trinidad and Tobago,NMC811,,
888,Tunisia,LFP,,
889,Tunisia,NCA,,
890,Tunisia,NMC111,,
891,Tunisia,NMC523,,
892,Tunisia,NMC622,,
893,Tunisia,NMC811,,
894,Turkey,LFP,Hydro,-39.95884697226899
895,Turkey,NCA,Hydro,3.73836924289274
896,Turkey,NMC111,Hydro,-2.578857395403159
897,Turkey,NMC523,Hydro,-1.9864516025216012
898,Turkey,NMC622,Hydro,-7.504827939575238
899,Turkey,NMC811,Hydro,-12.47896992236679
900,USA,LFP,Hydro,-1.4189262572945214
901,USA,NCA,Hydro,7.472004985809616
902,USA,NMC111,Hydro,4.32474766690591
903,USA,NMC523,Hydro,4.118767346575545
904,USA,NMC622,Hydro,2.344909478626831
905,USA,NMC811,Hydro,1.857364704631384
906,Uganda,LFP,,
907,Uganda,NCA,,
908,Uganda,NMC111,,
909,Uganda,NMC523,,
910,Uganda,NMC622,,
911,Uganda,NMC811,,
912,Ukraine,LFP,,
913,Ukraine,NCA,,
914,Ukraine,NMC111,,
915,Ukraine,NMC523,,
916,Ukraine,NMC622,,
917,Ukraine,NMC811,,
918,United Arab Emirates,LFP,,
919,United Arab Emirates,NCA,,
920,United Arab Emirates,NMC111,,
921,United Arab Emirates,NMC523,,
922,United Arab Emirates,NMC622,,
923,United Arab Emirates,NMC811,,
924,United Kingdom,LFP,Hydro,-16.900552551775483
925,United Kingdom,NCA,Hydro,6.147948456934566
926,United Kingdom,NMC111,Hydro,2.847578614270855
927,United Kingdom,NMC523,Hydro,2.8325346634265816
928,United Kingdom,NMC622,Hydro,0.5049979872757865
929,United Kingdom,NMC811,Hydro,-1.3591412573093629
930,United Rep. of Tanzania,LFP,,
931,United Rep. of Tanzania,NCA,,
932,United Rep. of Tanzania,NMC111,,
933,United Rep. of Tanzania,NMC523,,
934,United Rep. of Tanzania,NMC622,,
935,United Rep. of Tanzania,NMC811,,
936,Uruguay,LFP,,
937,Uruguay,NCA,,
938,Uruguay,NMC111,,
939,Uruguay,NMC523,,
940,Uruguay,NMC622,,
941,Uruguay,NMC811,,
942,Uzbekistan,LFP,,
943,Uzbekistan,NCA,,
944,Uzbekistan,NMC111,,
945,Uzbekistan,NMC523,,
946,Uzbekistan,NMC622,,
947,Uzbekistan,NMC811,,
948,Viet Nam,LFP,Hydro,-137.12904580880132
949,Viet Nam,NCA,Hydro,-0.02638475720492295
950,Viet Nam,NMC111,Hydro,-8.636514424575347
951,Viet Nam,NMC523,Hydro,-9.025115325030578
952,Viet Nam,NMC622,Hydro,-20.792813284634754
953,Viet Nam,NMC811,Hydro,-38.75507169161471
954,Yemen,LFP,,
955,Yemen,NCA,,
956,Yemen,NMC111,,
957,Yemen,NMC523,,
958,Yemen,NMC622,,
959,Yemen,NMC811,,
960,Zambia,LFP,,
961,Zambia,NCA,,
962,Zambia,NMC111,,
963,Zambia,NMC523,,
964,Zambia,NMC622,,
965,Zambia,NMC811,,
966,Zimbabwe,LFP,,
967,Zimbabwe,NCA,,
968,Zimbabwe,NMC111,,
969,Zimbabwe,NMC523,,
970,Zimbabwe,NMC622,,
971,Zimbabwe,NMC811,,
