,country,total_costs,scrap,unit_cost
65,Iceland,17268635.407554366,637.56496651819,27.08529532583984
66,India,242741458.4492597,697675.222648654,0.3479290228019222
67,Indonesia,96644616.88847573,43834.15533951232,2.2047788109506428
68,Iran,9718949.35453242,60.43803628371015,160.80849001958666
69,Ireland,91109438.97184947,11901.671109348015,7.655180363729655
70,Israel,103041209.33640875,17032.55460603682,6.049662644257017
71,Italy,281245983.26781005,94526.03648291147,2.97532821360445
72,Jamaica,1548335.696676158,5.9870622160548725,258.61359725378327
73,Japan,115824282.78979138,33027.83962153035,3.506868269830379
74,Jordan,39129634.33977465,2838.1121775403035,13.787204977108054
75,Kazakhstan,38207325.153784625,2746.4705355927767,13.911427287727394
76,Kenya,153803173.28659198,41611.18595908064,3.6961977829191897
77,Kiribati,1226181.4715896035,3.3466275238992305,366.393171284551
78,Korea,176391540.4855413,86217.72570053262,2.0458848694086074
79,Kuwait,2169016.400899724,14.092967624707601,153.9077118929184
80,Kyrgyzstan,1118892.719442892,3.08240674158168,362.99321058088293
81,Lao People's Dem. Rep.,87831252.15663615,32874.41178522445,2.6717208730746718
82,Latvia,48219640.34173122,3740.5549802756136,12.891039055968715
83,Lebanon,139530095.54325753,29849.351234958594,4.674476655956409
84,Lesotho,15485063.559449412,471.562811702235,32.837753900804515
85,Lithuania,60852889.64970606,5710.772548655781,10.65580692125968
86,Luxembourg,29639556.67021425,1548.6917654590493,19.138447902464797
87,Madagascar,23660647.371126078,1078.5018774082482,21.938438742438787
88,Malawi,43031027.945391364,3465.038008173314,12.41863086173658
89,Malaysia,9210250.005952615,37.41134332636214,246.1887007265669
90,Maldives,15985184.771624286,195.56793069921048,81.7372496322518
91,Mali,11084354.796685364,245.57486964038105,45.13635622780643
92,Malta,26144846.774514742,1221.7765125615979,21.399041891629594
93,Mauritania,202029.1023320749,0.119154663008362,1695.519900198089
94,Mauritius,25316804.779006027,1230.703628538805,20.57100035454049
95,Mexico,286700390.3063278,133179.8385417946,2.1527311749695155
96,Mongolia,20624693.88631012,625.6639041911391,32.964493793155306
97,Montenegro,7987506.402034146,152.8583374279993,52.254306414895375
98,Morocco,47324418.478157744,4171.721602121108,11.344097950854556
99,Mozambique,598888.5434830557,0.8781865459967872,681.9605085196177
100,Myanmar,64158992.790564224,12778.170903781764,5.020984088698959
101,Namibia,27985689.397859257,1496.5640488322229,18.699961033873986
102,Nepal,21870103.275845695,501.9202375577977,43.57286604393449
103,Netherlands,164637965.01771042,34811.59410660321,4.729400340402142
104,New Caledonia,172413.46320532006,0.1286245595471095,1340.4396781795986
105,New Zealand,76306768.17739674,9318.81476405869,8.188462815217749
106,Nicaragua,32445278.112143543,2000.3748652411136,16.21959897413167
107,Niger,23819116.367103364,1092.6491411072084,21.799418926890716
108,Nigeria,307974384.9598284,161310.08508057956,1.909207256359609
109,North Macedonia,11390690.24464913,293.34031082468596,38.830974892696375
110,Norway,78329436.45050828,9885.814661368393,7.923417455579319
111,Oman,24474737.669601906,1191.0015938815513,20.549710256757216
112,Pakistan,145154471.1598366,148660.5139608683,0.9764157764047917
113,Palau,1304632.118609469,3.7781122001401704,345.3132277440215
114,Panama,2084796.1711706547,10.219484701892174,204.002083469497
115,Papua New Guinea,0.0,0.0,
116,Paraguay,22017730.790154036,947.691024956594,23.23302659868757
117,Peru,64163100.58181754,7442.332747447689,8.62136950324103
118,Philippines,226442307.93274873,568129.0315595609,0.3985754914005116
119,Poland,255977435.24742115,81893.61174069878,3.1257314191725616
120,Portugal,114039102.05723082,18308.381978050133,6.228791937701102
121,Qatar,1937671.0727018665,11.051556768460207,175.3301469917562
122,Rep. of Moldova,19489701.67948743,746.4542628876048,26.10970644616981
123,Romania,284095633.3693999,130331.62342973996,2.1797904905446996
124,Russian Federation,78280230.6857881,23377.74358239882,3.3484938531332653
125,Rwanda,1619741.9603696754,5.995558872723653,270.15696030249495
126,Saint Lucia,3743993.538910078,31.190898986573906,120.03480696473918
127,Samoa,1414811.4141534227,4.421374358696598,319.9935810390195
128,Saudi Arabia,104787271.20193781,17570.61745819496,5.963778532612972
129,Senegal,107978133.02387452,20864.661398573793,5.175168240748703
130,Serbia,20319531.565935127,844.3759422347493,24.064555311887354
131,Seychelles,11266888.100418739,253.5254285565358,44.44086009268392
132,Sierra Leone,5412782.43983576,60.631930062657496,89.27280451475237
133,Singapore,0.0,0.0,
134,Slovakia,89193178.77100956,12765.999733463786,6.986775860350803
135,Slovenia,54953787.14095381,4782.633991273259,11.490276538247851
136,Solomon Isds,1202583.3265051963,3.220752901226028,373.38577760728396
137,South Africa,15046894.573761072,445.8572171362511,33.74823597206196
138,Spain,271646444.7680871,89447.77372435437,3.036927957594596
139,Sri Lanka,168865127.4675294,234299.0076786904,0.720724893974392
140,State of Palestine,4440816.561562838,50.590995985448934,87.77879294647832
141,Sudan,1770602.987065582,6.92890134951226,255.53877848040347
142,Sweden,126048766.58751869,21413.137667811156,5.886515490768026
143,Switzerland,100860478.419496,15441.332976971578,6.5318504930833505
144,Tajikistan,10230177.487368008,209.99716851346247,48.71578774031028
145,Thailand,80161685.89628646,24974.26967441018,3.2097709739405875
146,Togo,18478167.802336726,665.7043089329611,27.757320411452444
147,Tonga,0.0,0.0,
148,Trinidad and Tobago,28768152.574717775,1586.5412662453014,18.13262168893993
149,Tunisia,12311354.528876016,301.3915854537055,40.848368445133886
150,Turkey,230948812.98733833,48539.43504968709,4.757962525746931
151,USA,3345640076.4741683,2155310.067213431,1.5522778496551533
152,Uganda,200064606.23610365,69514.10655036321,2.8780432658104607
153,Ukraine,7243691.521481599,112.41180222203548,64.4388878951863
154,United Arab Emirates,10768095.138173042,263.0109423117509,40.94162411467069
155,United Kingdom,309939650.2087864,124790.5954740901,2.483677948897505
156,United Rep. of Tanzania,59008627.69745292,6416.735551717506,9.196051048365028
157,Uruguay,14739429.980015587,437.3171908258954,33.704208956843054
158,Uzbekistan,46186777.144082695,3978.231376614971,11.609877046262318
159,Viet Nam,-3107195.1699936762,51554.95722007055,-0.060269571299033736
160,Yemen,31850781.017127074,1939.3887808484126,16.42310264535691
161,Zambia,1672398.7943332838,6.343610755407017,263.63515335612357
162,Zimbabwe,2773582.5508848703,16.379632254893842,169.3311856898491
