,country,type,recycling_m,net_profit
73,Bahrain,NCA,,
74,Bahrain,NMC111,,
75,Bahrain,NMC523,,
76,Bahrain,NMC622,,
77,Bahrain,NMC811,,
78,Bangladesh,LFP,,
79,Bangladesh,NCA,,
80,Bangladesh,NMC111,,
81,Bangladesh,NMC523,,
82,Bangladesh,NMC622,,
83,Bangladesh,NMC811,,
84,Barbados,LFP,,
85,Barbados,NCA,,
86,Barbados,NMC111,,
87,Barbados,NMC523,,
88,Barbados,NMC622,,
89,Barbados,NMC811,,
90,Belarus,LFP,,
91,Belarus,NCA,,
92,Belarus,NMC111,,
93,Belarus,NMC523,,
94,Belarus,NMC622,,
95,Belarus,NMC811,,
96,Belgium,LFP,Hydro,-96.73173247860642
97,Belgium,NCA,Hydro,6.15297106206035
98,Belgium,NMC111,Hydro,4.832516071066274
99,Belgium,NMC523,Hydro,4.4871761468225175
100,Belgium,NMC622,Hydro,3.260533425478739
101,Belgium,NMC811,Hydro,1.4034907384633115
102,Benin,LFP,Hydro,0.0
103,Benin,NCA,Hydro,-223.88936547465434
104,Benin,NMC111,Hydro,-597.9878520826188
105,Benin,NMC523,Hydro,-513.898036632938
106,Benin,NMC622,Hydro,-843.8991113858425
107,Benin,NMC811,Hydro,-991.2299517023815
108,Bermuda,LFP,Hydro,0.0
109,Bermuda,NCA,Hydro,-868.7573149920297
110,Bermuda,NMC111,Hydro,-1185.4362836687253
111,Bermuda,NMC523,Hydro,-1540.0254659360626
112,Bermuda,NMC622,Hydro,-3316.674549052133
113,Bermuda,NMC811,Hydro,-11904.148474396965
114,Bolivia (Plurinational State of),LFP,Hydro,0.0
115,Bolivia (Plurinational State of),NCA,Hydro,4.218339231911065
116,Bolivia (Plurinational State of),NMC111,Hydro,-3.1292972152221186
117,Bolivia (Plurinational State of),NMC523,Hydro,-2.1080172386425247
118,Bolivia (Plurinational State of),NMC622,Hydro,-7.902910604752499
119,Bolivia (Plurinational State of),NMC811,Hydro,-10.913113926986403
120,Bosnia Herzegovina,LFP,,
121,Bosnia Herzegovina,NCA,,
122,Bosnia Herzegovina,NMC111,,
123,Bosnia Herzegovina,NMC523,,
124,Bosnia Herzegovina,NMC622,,
125,Bosnia Herzegovina,NMC811,,
126,Botswana,LFP,Hydro,0.0
127,Botswana,NCA,Hydro,-11.050291803324548
128,Botswana,NMC111,Hydro,-42.72156736510715
129,Botswana,NMC523,Hydro,-36.221139595291596
130,Botswana,NMC622,Hydro,-63.502287930783055
131,Botswana,NMC811,Hydro,-76.14253514373749
132,Brazil,LFP,Hydro,0.0
133,Brazil,NCA,Hydro,8.298767085414163
134,Brazil,NMC111,Hydro,7.709723204486175
135,Brazil,NMC523,Hydro,7.183820266510616
136,Brazil,NMC622,Hydro,7.416255650376188
137,Brazil,NMC811,Hydro,7.110707995232475
138,Brunei Darussalam,LFP,,
139,Brunei Darussalam,NCA,,
140,Brunei Darussalam,NMC111,,
141,Brunei Darussalam,NMC523,,
142,Brunei Darussalam,NMC622,,
143,Brunei Darussalam,NMC811,,
144,Bulgaria,LFP,,
145,Bulgaria,NCA,,
146,Bulgaria,NMC111,,
147,Bulgaria,NMC523,,
148,Bulgaria,NMC622,,
149,Bulgaria,NMC811,,
150,Burkina Faso,LFP,Hydro,0.0
151,Burkina Faso,NCA,Hydro,3.3152098261440273
152,Burkina Faso,NMC111,Hydro,-5.280970331714528
153,Burkina Faso,NMC523,Hydro,-3.9947164414722867
154,Burkina Faso,NMC622,Hydro,-10.842123593960755
155,Burkina Faso,NMC811,Hydro,-14.299688797356021
156,Burundi,LFP,,
157,Burundi,NCA,,
158,Burundi,NMC111,,
159,Burundi,NMC523,,
160,Burundi,NMC622,,
161,Burundi,NMC811,,
162,C?te d'Ivoire,LFP,Hydro,0.0
163,C?te d'Ivoire,NCA,Hydro,-13.079725321297115
164,C?te d'Ivoire,NMC111,Hydro,-47.71277731963389
165,C?te d'Ivoire,NMC523,Hydro,-40.76950599967926
166,C?te d'Ivoire,NMC622,Hydro,-71.01001573373487
167,C?te d'Ivoire,NMC811,Hydro,-85.03393894819514
168,Cabo Verde,LFP,Hydro,0.0
169,Cabo Verde,NCA,Hydro,-157.27642223741853
170,Cabo Verde,NMC111,Hydro,-423.71528492217715
171,Cabo Verde,NMC523,Hydro,-364.2863811498412
172,Cabo Verde,NMC622,Hydro,-599.6954884078499
173,Cabo Verde,NMC811,Hydro,-705.2870150537082
174,Cambodia,LFP,,
175,Cambodia,NCA,,
176,Cambodia,NMC111,,
177,Cambodia,NMC523,,
178,Cambodia,NMC622,,
179,Cambodia,NMC811,,
180,Cameroon,LFP,Hydro,0.0
181,Cameroon,NCA,Hydro,-1436.284023502642
182,Cameroon,NMC111,Hydro,-1686.9162600339105
183,Cameroon,NMC523,Hydro,-2743.8494242106963
184,Cameroon,NMC622,Hydro,-6582.079650558523
185,Cameroon,NMC811,Hydro,-58436.41373353018
186,Canada,LFP,Hydro,0.0
187,Canada,NCA,Hydro,8.135430030448452
188,Canada,NMC111,Hydro,7.501487041077725
189,Canada,NMC523,Hydro,6.9862455234599175
190,Canada,NMC622,Hydro,7.19307592293197
191,Canada,NMC811,Hydro,6.88130576195536
192,Cayman Isds,LFP,,
193,Cayman Isds,NCA,,
194,Cayman Isds,NMC111,,
195,Cayman Isds,NMC523,,
196,Cayman Isds,NMC622,,
197,Cayman Isds,NMC811,,
198,Chile,LFP,Hydro,0.0
199,Chile,NCA,Hydro,5.847716664707429
200,Chile,NMC111,Hydro,1.2190047486329545
201,Chile,NMC523,Hydro,1.6139926185149462
202,Chile,NMC622,Hydro,-1.7588280522404576
203,Chile,NMC811,Hydro,-3.678353596436603
204,China,LFP,Hydro,1.5606902259944078
205,China,NCA,Hydro,8.385703256435779
206,China,NMC111,Hydro,8.062903056161888
207,China,NMC523,Hydro,7.4665599672383
208,China,NMC622,Hydro,7.933279808426281
209,China,NMC811,Hydro,7.721085388480917
210,Colombia,LFP,Hydro,0.0
211,Colombia,NCA,Hydro,5.008593076677828
212,Colombia,NMC111,Hydro,-1.0124548920755139
213,Colombia,NMC523,Hydro,-0.28175524038215494
214,Colombia,NMC622,Hydro,-4.881312694952947
215,Colombia,NMC811,Hydro,-7.355852086006858
216,Comoros,LFP,,
217,Comoros,NCA,,
218,Comoros,NMC111,,
219,Comoros,NMC523,,
220,Comoros,NMC622,,
221,Comoros,NMC811,,
222,Congo,LFP,Hydro,0.0
223,Congo,NCA,Hydro,-582.80586706841
224,Congo,NMC111,Hydro,-1141.3496592382426
225,Congo,NMC523,Hydro,-1245.8208452498955
226,Congo,NMC622,Hydro,-2197.499618609044
227,Congo,NMC811,Hydro,-2472.519260720601
228,Costa Rica,LFP,Hydro,0.0
229,Costa Rica,NCA,Hydro,0.8652181345546559
230,Costa Rica,NMC111,Hydro,-11.995489004633543
231,Costa Rica,NMC523,Hydro,-9.741269315053886
232,Costa Rica,NMC622,Hydro,-20.499539275019224
233,Costa Rica,NMC811,Hydro,-25.7549239652936
234,Croatia,LFP,,
235,Croatia,NCA,,
236,Croatia,NMC111,,
237,Croatia,NMC523,,
238,Croatia,NMC622,,
239,Croatia,NMC811,,
240,Cyprus,LFP,,
241,Cyprus,NCA,,
242,Cyprus,NMC111,,
243,Cyprus,NMC523,,
244,Cyprus,NMC622,,
245,Cyprus,NMC811,,
246,Czechia,LFP,Hydro,-317.3725141026229
247,Czechia,NCA,Hydro,1.3004726108799352
248,Czechia,NMC111,Hydro,-2.2009232455981746
249,Czechia,NMC523,Hydro,-2.0290666007564013
250,Czechia,NMC622,Hydro,-7.0684342685489305
251,Czechia,NMC811,Hydro,-12.686300040013974
252,Denmark,LFP,,
253,Denmark,NCA,,
254,Denmark,NMC111,,
255,Denmark,NMC523,,
256,Denmark,NMC622,,
257,Denmark,NMC811,,
258,Dominican Rep.,LFP,Hydro,0.0
259,Dominican Rep.,NCA,Hydro,5.164539273133044
260,Dominican Rep.,NMC111,Hydro,-0.612281132158671
261,Dominican Rep.,NMC523,Hydro,0.04413247978788615
262,Dominican Rep.,NMC622,Hydro,-4.355062931271792
263,Dominican Rep.,NMC811,Hydro,-6.73643266402363
264,Ecuador,LFP,Hydro,0.0
265,Ecuador,NCA,Hydro,3.3583316066405535
266,Ecuador,NMC111,Hydro,-5.409452946404574
267,Ecuador,NMC523,Hydro,-4.068794827088254
268,Ecuador,NMC622,Hydro,-11.135983929434664
269,Ecuador,NMC811,Hydro,-14.714297559421867
270,Egypt,LFP,,
271,Egypt,NCA,,
272,Egypt,NMC111,,
273,Egypt,NMC523,,
274,Egypt,NMC622,,
275,Egypt,NMC811,,
276,El Salvador,LFP,Hydro,0.0
277,El Salvador,NCA,Hydro,-162.72967460150068
278,El Salvador,NMC111,Hydro,-471.4359975886777
279,El Salvador,NMC523,Hydro,-422.0312300699544
280,El Salvador,NMC622,Hydro,-654.7669009231619
281,El Salvador,NMC811,Hydro,-650.7301072138767
282,Estonia,LFP,,
283,Estonia,NCA,,
284,Estonia,NMC111,,
285,Estonia,NMC523,,
286,Estonia,NMC622,,
287,Estonia,NMC811,,
288,Eswatini,LFP,Hydro,0.0
289,Eswatini,NCA,Hydro,-109.46293325826983
290,Eswatini,NMC111,Hydro,-299.14299680261394
291,Eswatini,NMC523,Hydro,-256.92373726340406
292,Eswatini,NMC622,Hydro,-424.2189981922669
293,Eswatini,NMC811,Hydro,-499.3481331156515
294,Ethiopia,LFP,,
295,Ethiopia,NCA,,
296,Ethiopia,NMC111,,
297,Ethiopia,NMC523,,
298,Ethiopia,NMC622,,
299,Ethiopia,NMC811,,
300,Fiji,LFP,,
301,Fiji,NCA,,
302,Fiji,NMC111,,
303,Fiji,NMC523,,
304,Fiji,NMC622,,
305,Fiji,NMC811,,
306,Finland,LFP,Hydro,-102.42368290791207
307,Finland,NCA,Hydro,5.75299304754635
308,Finland,NMC111,Hydro,4.283134899590079
309,Finland,NMC523,Hydro,3.9708368878445843
310,Finland,NMC622,Hydro,2.4948597807458146
311,Finland,NMC811,Hydro,0.40739844538264725
312,France,LFP,Hydro,-30.704214367498988
313,France,NCA,Hydro,7.571345563571273
314,France,NMC111,Hydro,6.883314119965185
315,France,NMC523,Hydro,6.385331840701462
316,France,NMC622,Hydro,6.258971748009836
317,France,NMC811,Hydro,5.490301689542235
318,French Polynesia,LFP,,
319,French Polynesia,NCA,,
320,French Polynesia,NMC111,,
321,French Polynesia,NMC523,,
322,French Polynesia,NMC622,,
323,French Polynesia,NMC811,,
324,Georgia,LFP,,
325,Georgia,NCA,,
326,Georgia,NMC111,,
327,Georgia,NMC523,,
328,Georgia,NMC622,,
329,Georgia,NMC811,,
330,Germany,LFP,Hydro,-26.94849407401798
331,Germany,NCA,Hydro,7.657344387507084
332,Germany,NMC111,Hydro,7.008043684829976
333,Germany,NMC523,Hydro,6.500193616967352
334,Germany,NMC622,Hydro,6.439710237739495
335,Germany,NMC811,Hydro,5.734886021282321
336,Ghana,LFP,Hydro,0.0
337,Ghana,NCA,Hydro,-173.59171643375944
338,Ghana,NMC111,Hydro,-310.0601824115752
339,Ghana,NMC523,Hydro,-349.3273566029131
340,Ghana,NMC622,Hydro,-667.6802205449094
341,Ghana,NMC811,Hydro,-2459.4434500891666
342,Greece,LFP,,
343,Greece,NCA,,
344,Greece,NMC111,,
345,Greece,NMC523,,
346,Greece,NMC622,,
347,Greece,NMC811,,
348,Greenland,LFP,,
349,Greenland,NCA,,
350,Greenland,NMC111,,
351,Greenland,NMC523,,
352,Greenland,NMC622,,
353,Greenland,NMC811,,
354,Grenada,LFP,Hydro,0.0
355,Grenada,NCA,Hydro,-26.477162680155608
356,Grenada,NMC111,Hydro,-84.6342189632287
357,Grenada,NMC523,Hydro,-72.03790074902281
358,Grenada,NMC622,Hydro,-123.1946202649711
359,Grenada,NMC811,Hydro,-146.5224235543502
360,Guatemala,LFP,Hydro,0.0
361,Guatemala,NCA,Hydro,5.893894958086543
362,Guatemala,NMC111,Hydro,1.3258409282955128
363,Guatemala,NMC523,Hydro,1.7057692277897933
364,Guatemala,NMC622,Hydro,-1.6155539654917117
365,Guatemala,NMC811,Hydro,-3.5139325357032494
366,Guinea,LFP,Hydro,0.0
367,Guinea,NCA,Hydro,-541.4634510434362
368,Guinea,NMC111,Hydro,-1402.177903471362
369,Guinea,NMC523,Hydro,-1310.89760236579
370,Guinea,NMC622,Hydro,-2146.0634628242497
371,Guinea,NMC811,Hydro,-2518.5968101134604
372,Guyana,LFP,Hydro,0.0
373,Guyana,NCA,Hydro,2.4581376657864533
374,Guyana,NMC111,Hydro,-7.799509734326378
375,Guyana,NMC523,Hydro,-6.121629568738811
376,Guyana,NMC622,Hydro,-14.520038486326344
377,Guyana,NMC811,Hydro,-18.69069652308292
378,Honduras,LFP,Hydro,0.0
379,Honduras,NCA,Hydro,-5.72998010389284
380,Honduras,NMC111,Hydro,-29.44742707957146
381,Honduras,NMC523,Hydro,-24.75379395220314
382,Honduras,NMC622,Hydro,-45.27807004263949
383,Honduras,NMC811,Hydro,-54.972921441500716
384,Hungary,LFP,Hydro,-45.05120325666592
385,Hungary,NCA,Hydro,7.473535727022227
386,Hungary,NMC111,Hydro,6.627399256740024
387,Hungary,NMC523,Hydro,6.158065956759992
388,Hungary,NMC622,Hydro,5.876013460446557
389,Hungary,NMC811,Hydro,5.00196087887128
390,Iceland,LFP,,
391,Iceland,NCA,,
392,Iceland,NMC111,,
393,Iceland,NMC523,,
394,Iceland,NMC622,,
395,Iceland,NMC811,,
396,India,LFP,Hydro,0.0
397,India,NCA,Hydro,8.435708486627664
398,India,NMC111,Hydro,8.06402552089342
399,India,NMC523,Hydro,7.489195459147617
400,India,NMC622,Hydro,7.9116762887981515
401,India,NMC811,Hydro,7.690007493704609
402,Indonesia,LFP,,
403,Indonesia,NCA,,
404,Indonesia,NMC111,,
405,Indonesia,NMC523,,
406,Indonesia,NMC622,,
407,Indonesia,NMC811,,
408,Iran,LFP,,
409,Iran,NCA,,
410,Iran,NMC111,,
411,Iran,NMC523,,
412,Iran,NMC622,,
413,Iran,NMC811,,
414,Ireland,LFP,,
415,Ireland,NCA,,
416,Ireland,NMC111,,
417,Ireland,NMC523,,
418,Ireland,NMC622,,
419,Ireland,NMC811,,
420,Israel,LFP,,
421,Israel,NCA,,
422,Israel,NMC111,,
423,Israel,NMC523,,
424,Israel,NMC622,,
425,Israel,NMC811,,
426,Italy,LFP,Hydro,-36.77153498634397
427,Italy,NCA,Hydro,7.443950776412643
428,Italy,NMC111,Hydro,6.705410487972045
429,Italy,NMC523,Hydro,6.218739743256142
430,Italy,NMC622,Hydro,6.003931222337364
431,Italy,NMC811,Hydro,5.145991281844516
432,Jamaica,LFP,Hydro,0.0
433,Jamaica,NCA,Hydro,-423.81980609685365
434,Jamaica,NMC111,Hydro,-953.2765345325453
435,Jamaica,NMC523,Hydro,-920.9110062964162
436,Jamaica,NMC622,Hydro,-1603.7346305341164
437,Jamaica,NMC811,Hydro,-3824.112406047292
438,Japan,LFP,Hydro,-44.38974412786708
439,Japan,NCA,Hydro,8.039575055448523
440,Japan,NMC111,Hydro,7.527694814640223
441,Japan,NMC523,Hydro,6.977228365475382
442,Japan,NMC622,Hydro,7.267581233770257
443,Japan,NMC811,Hydro,7.000300784639905
444,Jordan,LFP,,
445,Jordan,NCA,,
446,Jordan,NMC111,,
447,Jordan,NMC523,,
448,Jordan,NMC622,,
449,Jordan,NMC811,,
450,Kazakhstan,LFP,,
451,Kazakhstan,NCA,,
452,Kazakhstan,NMC111,,
453,Kazakhstan,NMC523,,
454,Kazakhstan,NMC622,,
455,Kazakhstan,NMC811,,
456,Kenya,LFP,,
457,Kenya,NCA,,
458,Kenya,NMC111,,
459,Kenya,NMC523,,
460,Kenya,NMC622,,
461,Kenya,NMC811,,
462,Kiribati,LFP,,
463,Kiribati,NCA,,
464,Kiribati,NMC111,,
465,Kiribati,NMC523,,
466,Kiribati,NMC622,,
467,Kiribati,NMC811,,
468,Korea,LFP,Hydro,-12.803250929449053
469,Korea,NCA,Hydro,8.211739019666457
470,Korea,NMC111,Hydro,7.831276388260478
471,Korea,NMC523,Hydro,7.2570721540949235
472,Korea,NMC622,Hydro,7.674626235850137
473,Korea,NMC811,Hydro,7.454479150574034
474,Kuwait,LFP,,
475,Kuwait,NCA,,
476,Kuwait,NMC111,,
477,Kuwait,NMC523,,
478,Kuwait,NMC622,,
479,Kuwait,NMC811,,
480,Kyrgyzstan,LFP,,
481,Kyrgyzstan,NCA,,
482,Kyrgyzstan,NMC111,,
483,Kyrgyzstan,NMC523,,
484,Kyrgyzstan,NMC622,,
485,Kyrgyzstan,NMC811,,
486,Lao People's Dem. Rep.,LFP,,
487,Lao People's Dem. Rep.,NCA,,
488,Lao People's Dem. Rep.,NMC111,,
489,Lao People's Dem. Rep.,NMC523,,
490,Lao People's Dem. Rep.,NMC622,,
491,Lao People's Dem. Rep.,NMC811,,
492,Latvia,LFP,,
493,Latvia,NCA,,
494,Latvia,NMC111,,
495,Latvia,NMC523,,
496,Latvia,NMC622,,
497,Latvia,NMC811,,
498,Lebanon,LFP,,
499,Lebanon,NCA,,
500,Lebanon,NMC111,,
501,Lebanon,NMC523,,
502,Lebanon,NMC622,,
503,Lebanon,NMC811,,
504,Lesotho,LFP,Hydro,0.0
505,Lesotho,NCA,Hydro,-4.800191961257031
506,Lesotho,NMC111,Hydro,-26.45292172759818
507,Lesotho,NMC523,Hydro,-22.20836064893021
508,Lesotho,NMC622,Hydro,-40.59882559533174
509,Lesotho,NMC811,Hydro,-49.200137507033375
510,Lithuania,LFP,,
511,Lithuania,NCA,,
512,Lithuania,NMC111,,
513,Lithuania,NMC523,,
514,Lithuania,NMC622,,
515,Lithuania,NMC811,,
516,Luxembourg,LFP,,
517,Luxembourg,NCA,,
518,Luxembourg,NMC111,,
519,Luxembourg,NMC523,,
520,Luxembourg,NMC622,,
521,Luxembourg,NMC811,,
522,Madagascar,LFP,,
523,Madagascar,NCA,,
524,Madagascar,NMC111,,
525,Madagascar,NMC523,,
526,Madagascar,NMC622,,
527,Madagascar,NMC811,,
528,Malawi,LFP,,
529,Malawi,NCA,,
530,Malawi,NMC111,,
531,Malawi,NMC523,,
532,Malawi,NMC622,,
533,Malawi,NMC811,,
534,Malaysia,LFP,,
535,Malaysia,NCA,,
536,Malaysia,NMC111,,
537,Malaysia,NMC523,,
538,Malaysia,NMC622,,
539,Malaysia,NMC811,,
540,Maldives,LFP,,
541,Maldives,NCA,,
542,Maldives,NMC111,,
543,Maldives,NMC523,,
544,Maldives,NMC622,,
545,Maldives,NMC811,,
546,Mali,LFP,Hydro,0.0
547,Mali,NCA,Hydro,-13.366526795075462
548,Mali,NMC111,Hydro,-48.780901333504794
549,Mali,NMC523,Hydro,-41.42865191148947
550,Mali,NMC622,Hydro,-72.00879102891933
551,Mali,NMC811,Hydro,-86.0605068417174
552,Malta,LFP,,
553,Malta,NCA,,
554,Malta,NMC111,,
555,Malta,NMC523,,
556,Malta,NMC622,,
557,Malta,NMC811,,
558,Mauritania,LFP,,
559,Mauritania,NCA,,
560,Mauritania,NMC111,,
561,Mauritania,NMC523,,
562,Mauritania,NMC622,,
563,Mauritania,NMC811,,
564,Mauritius,LFP,,
565,Mauritius,NCA,,
566,Mauritius,NMC111,,
567,Mauritius,NMC523,,
568,Mauritius,NMC622,,
569,Mauritius,NMC811,,
570,Mexico,LFP,Hydro,0.0
571,Mexico,NCA,Hydro,7.486653884749509
572,Mexico,NMC111,Hydro,5.566723674637774
573,Mexico,NMC523,Hydro,5.3442446603568134
574,Mexico,NMC622,Hydro,4.3892700364616095
575,Mexico,NMC811,Hydro,3.5523513254959895
576,Mongolia,LFP,,
577,Mongolia,NCA,,
578,Mongolia,NMC111,,
579,Mongolia,NMC523,,
580,Mongolia,NMC622,,
581,Mongolia,NMC811,,
582,Montenegro,LFP,,
583,Montenegro,NCA,,
584,Montenegro,NMC111,,
585,Montenegro,NMC523,,
586,Montenegro,NMC622,,
587,Montenegro,NMC811,,
588,Morocco,LFP,,
589,Morocco,NCA,,
590,Morocco,NMC111,,
591,Morocco,NMC523,,
592,Morocco,NMC622,,
593,Morocco,NMC811,,
594,Mozambique,LFP,Hydro,0.0
595,Mozambique,NCA,Hydro,-34.93656241279305
596,Mozambique,NMC111,Hydro,-59.43572778793883
597,Mozambique,NMC523,Hydro,-74.94464424787154
598,Mozambique,NMC622,Hydro,-157.78131861238907
599,Mozambique,NMC811,Hydro,-506.24815926853864
600,Myanmar,LFP,,
601,Myanmar,NCA,,
602,Myanmar,NMC111,,
603,Myanmar,NMC523,,
604,Myanmar,NMC622,,
605,Myanmar,NMC811,,
606,Namibia,LFP,Hydro,0.0
607,Namibia,NCA,Hydro,2.1153829916742293
608,Namibia,NMC111,Hydro,-8.412305693678567
609,Namibia,NMC523,Hydro,-6.687389005907987
610,Namibia,NMC622,Hydro,-15.241798835395569
611,Namibia,NMC811,Hydro,-19.462045281954147
612,Nepal,LFP,,
613,Nepal,NCA,,
614,Nepal,NMC111,,
615,Nepal,NMC523,,
616,Nepal,NMC622,,
617,Nepal,NMC811,,
618,Netherlands,LFP,Hydro,-70.42993054348482
619,Netherlands,NCA,Hydro,6.571216836640856
620,Netherlands,NMC111,Hydro,5.460168678062307
621,Netherlands,NMC523,Hydro,5.0730301445421375
622,Netherlands,NMC622,Hydro,4.237104026380269
623,Netherlands,NMC811,Hydro,2.774705882459935
624,New Caledonia,LFP,,
625,New Caledonia,NCA,,
626,New Caledonia,NMC111,,
627,New Caledonia,NMC523,,
628,New Caledonia,NMC622,,
629,New Caledonia,NMC811,,
630,New Zealand,LFP,,
631,New Zealand,NCA,,
632,New Zealand,NMC111,,
633,New Zealand,NMC523,,
634,New Zealand,NMC622,,
635,New Zealand,NMC811,,
636,Nicaragua,LFP,Hydro,0.0
637,Nicaragua,NCA,Hydro,3.109766381785784
638,Nicaragua,NMC111,Hydro,-6.069770920827072
639,Nicaragua,NMC523,Hydro,-4.635786858676065
640,Nicaragua,NMC622,Hydro,-12.07086608928081
641,Nicaragua,NMC811,Hydro,-15.813932810816857
642,Niger,LFP,Hydro,0.0
643,Niger,NCA,Hydro,1.2066271283927446
644,Niger,NMC111,Hydro,-10.783710546998192
645,Niger,NMC523,Hydro,-8.72752575892458
646,Niger,NMC622,Hydro,-18.57433301032266
647,Niger,NMC811,Hydro,-23.369522441251192
648,Nigeria,LFP,Hydro,0.0
649,Nigeria,NCA,Hydro,8.244925416737871
650,Nigeria,NMC111,Hydro,7.5761492253371445
651,Nigeria,NMC523,Hydro,7.0679680149029185
652,Nigeria,NMC622,Hydro,7.231980550744182
653,Nigeria,NMC811,Hydro,6.896506626319559
654,North Macedonia,LFP,,
655,North Macedonia,NCA,,
656,North Macedonia,NMC111,,
657,North Macedonia,NMC523,,
658,North Macedonia,NMC622,,
659,North Macedonia,NMC811,,
660,Norway,LFP,Hydro,0.0
661,Norway,NCA,Hydro,5.249846129755573
662,Norway,NMC111,Hydro,0.7611467452380543
663,Norway,NMC523,Hydro,1.14692983719538
664,Norway,NMC622,Hydro,-1.8251074164404422
665,Norway,NMC811,Hydro,-3.529759443891
666,Oman,LFP,,
667,Oman,NCA,,
668,Oman,NMC111,,
669,Oman,NMC523,,
670,Oman,NMC622,,
671,Oman,NMC811,,
672,Pakistan,LFP,,
673,Pakistan,NCA,,
674,Pakistan,NMC111,,
675,Pakistan,NMC523,,
676,Pakistan,NMC622,,
677,Pakistan,NMC811,,
678,Palau,LFP,,
679,Palau,NCA,,
680,Palau,NMC111,,
681,Palau,NMC523,,
682,Palau,NMC622,,
683,Palau,NMC811,,
684,Panama,LFP,Hydro,0.0
685,Panama,NCA,Hydro,-177.66452332542255
686,Panama,NMC111,Hydro,-532.0690618048275
687,Panama,NMC523,Hydro,-457.03918433824504
688,Panama,NMC622,Hydro,-701.476292619964
689,Panama,NMC811,Hydro,-686.3769373292811
690,Papua New Guinea,LFP,,
691,Papua New Guinea,NCA,,
692,Papua New Guinea,NMC111,,
693,Papua New Guinea,NMC523,,
694,Papua New Guinea,NMC622,,
695,Papua New Guinea,NMC811,,
696,Paraguay,LFP,Hydro,0.0
697,Paraguay,NCA,Hydro,-1.1587870208878286
698,Paraguay,NMC111,Hydro,-17.407756523594557
699,Paraguay,NMC523,Hydro,-14.353444836385142
700,Paraguay,NMC622,Hydro,-28.095043198779493
701,Paraguay,NMC811,Hydro,-34.67291792325042
702,Peru,LFP,Hydro,0.0
703,Peru,NCA,Hydro,6.238596004715696
704,Peru,NMC111,Hydro,2.242808505726158
705,Peru,NMC523,Hydro,2.49209446901878
706,Peru,NMC622,Hydro,-0.32074754325792654
707,Peru,NMC811,Hydro,-1.9956675894100186
708,Philippines,LFP,,
709,Philippines,NCA,,
710,Philippines,NMC111,,
711,Philippines,NMC523,,
712,Philippines,NMC622,,
713,Philippines,NMC811,,
714,Poland,LFP,Hydro,-46.59703609343262
715,Poland,NCA,Hydro,7.4510565307834495
716,Poland,NMC111,Hydro,6.655684511559302
717,Poland,NMC523,Hydro,6.181620022669632
718,Poland,NMC622,Hydro,5.844534631758637
719,Poland,NMC811,Hydro,4.858346614890688
720,Portugal,LFP,,
721,Portugal,NCA,,
