,country,type,recycling_m,net_profit
75,Bahrain,NMC523,,
76,Bahrain,NMC622,,
77,Bahrain,NMC811,,
78,Bangladesh,LFP,,
79,Bangladesh,NCA,,
80,Bangladesh,NMC111,,
81,Bangladesh,NMC523,,
82,Bangladesh,NMC622,,
83,Bangladesh,NMC811,,
84,Barbados,LFP,,
85,Barbados,NCA,,
86,Barbados,NMC111,,
87,Barbados,NMC523,,
88,Barbados,NMC622,,
89,Barbados,NMC811,,
90,Belarus,LFP,,
91,Belarus,NCA,,
92,Belarus,NMC111,,
93,Belarus,NMC523,,
94,Belarus,NMC622,,
95,Belarus,NMC811,,
96,Belgium,LFP,Hydro,-89.90305231006401
97,Belgium,NCA,Hydro,6.292808878219459
98,Belgium,NMC111,Hydro,5.033312232218594
99,Belgium,NMC523,Hydro,4.6720207306068975
100,Belgium,NMC622,Hydro,3.555265570401949
101,Belgium,NMC811,Hydro,1.8163712572692043
102,Benin,LFP,Hydro,0.0
103,Benin,NCA,Hydro,-53.11005514652659
104,Benin,NMC111,Hydro,-152.47962533089685
105,Benin,NMC523,Hydro,-130.62768512505485
106,Benin,NMC622,Hydro,-217.72889666698097
107,Benin,NMC811,Hydro,-256.91088105907994
108,Bermuda,LFP,Hydro,0.0
109,Bermuda,NCA,Hydro,-1249.3824514281112
110,Bermuda,NMC111,Hydro,-1778.9004732679311
111,Bermuda,NMC523,Hydro,-2252.411338659318
112,Bermuda,NMC622,Hydro,-4746.748854524013
113,Bermuda,NMC811,Hydro,-15253.27597306193
114,Bolivia (Plurinational State of),LFP,Hydro,0.0
115,Bolivia (Plurinational State of),NCA,Hydro,6.389114677132222
116,Bolivia (Plurinational State of),NMC111,Hydro,2.637955545430221
117,Bolivia (Plurinational State of),NMC523,Hydro,2.833161668380775
118,Bolivia (Plurinational State of),NMC622,Hydro,0.24386715620346155
119,Bolivia (Plurinational State of),NMC811,Hydro,-1.3229451504261451
120,Bosnia Herzegovina,LFP,,
121,Bosnia Herzegovina,NCA,,
122,Bosnia Herzegovina,NMC111,,
123,Bosnia Herzegovina,NMC523,,
124,Bosnia Herzegovina,NMC622,,
125,Bosnia Herzegovina,NMC811,,
126,Botswana,LFP,Hydro,0.0
127,Botswana,NCA,Hydro,-5.2269195534343975
128,Botswana,NMC111,Hydro,-27.624514241650985
129,Botswana,NMC523,Hydro,-23.18100926940628
130,Botswana,NMC622,Hydro,-42.16030498178928
131,Botswana,NMC811,Hydro,-50.941529842136596
132,Brazil,LFP,Hydro,0.0
133,Brazil,NCA,Hydro,8.309641701186267
134,Brazil,NMC111,Hydro,7.738599868726276
135,Brazil,NMC523,Hydro,7.208593323250292
136,Brazil,NMC622,Hydro,7.457098325092051
137,Brazil,NMC811,Hydro,7.158746753107961
138,Brunei Darussalam,LFP,,
139,Brunei Darussalam,NCA,,
140,Brunei Darussalam,NMC111,,
141,Brunei Darussalam,NMC523,,
142,Brunei Darussalam,NMC622,,
143,Brunei Darussalam,NMC811,,
144,Bulgaria,LFP,,
145,Bulgaria,NCA,,
146,Bulgaria,NMC111,,
147,Bulgaria,NMC523,,
148,Bulgaria,NMC622,,
149,Bulgaria,NMC811,,
150,Burkina Faso,LFP,Hydro,0.0
151,Burkina Faso,NCA,Hydro,6.71040627599378
152,Burkina Faso,NMC111,Hydro,3.5729331372417494
153,Burkina Faso,NMC523,Hydro,3.6240746053374093
154,Burkina Faso,NMC622,Hydro,1.605599352440528
155,Burkina Faso,NMC811,Hydro,0.29871978689162937
156,Burundi,LFP,,
157,Burundi,NCA,,
158,Burundi,NMC111,,
159,Burundi,NMC523,,
160,Burundi,NMC622,,
161,Burundi,NMC811,,
162,C?te d'Ivoire,LFP,Hydro,0.0
163,C?te d'Ivoire,NCA,Hydro,-3.6590446311244733
164,C?te d'Ivoire,NMC111,Hydro,-23.456242691088256
165,C?te d'Ivoire,NMC523,Hydro,-19.65911690222753
166,C?te d'Ivoire,NMC622,Hydro,-36.43398254800277
167,C?te d'Ivoire,NMC811,Hydro,-44.29188023992392
168,Cabo Verde,LFP,Hydro,0.0
169,Cabo Verde,NCA,Hydro,-58.105533888636174
170,Cabo Verde,NMC111,Hydro,-165.53315702441157
171,Cabo Verde,NMC523,Hydro,-141.84475242913416
172,Cabo Verde,NMC622,Hydro,-236.0447675041407
173,Cabo Verde,NMC811,Hydro,-278.3610581638063
174,Cambodia,LFP,,
175,Cambodia,NCA,,
176,Cambodia,NMC111,,
177,Cambodia,NMC523,,
178,Cambodia,NMC622,,
179,Cambodia,NMC811,,
180,Cameroon,LFP,Hydro,0.0
181,Cameroon,NCA,Hydro,-1809.317081472359
182,Cameroon,NMC111,Hydro,-2217.5219917596696
183,Cameroon,NMC523,Hydro,-4177.890254225913
184,Cameroon,NMC622,Hydro,-9959.800805860139
185,Cameroon,NMC811,Hydro,-91451.02110413299
186,Canada,LFP,Hydro,0.0
187,Canada,NCA,Hydro,8.167028499114775
188,Canada,NMC111,Hydro,7.582614467495481
189,Canada,NMC523,Hydro,7.056188389614564
190,Canada,NMC622,Hydro,7.306397803177917
191,Canada,NMC811,Hydro,7.013848780198899
192,Cayman Isds,LFP,,
193,Cayman Isds,NCA,,
194,Cayman Isds,NMC111,,
195,Cayman Isds,NMC523,,
196,Cayman Isds,NMC622,,
197,Cayman Isds,NMC811,,
198,Chile,LFP,Hydro,0.0
199,Chile,NCA,Hydro,7.535493486255857
200,Chile,NMC111,Hydro,5.700697348036541
201,Chile,NMC523,Hydro,5.458845555500142
202,Chile,NMC622,Hydro,4.580098736817947
203,Chile,NMC811,Hydro,3.77744026981159
204,China,LFP,Hydro,1.560525290403411
205,China,NCA,Hydro,8.387008281841679
206,China,NMC111,Hydro,8.063201001171553
207,China,NMC523,Hydro,7.4674956568683335
208,China,NMC622,Hydro,7.933539790160064
209,China,NMC811,Hydro,7.721548710401136
210,Colombia,LFP,Hydro,0.0
211,Colombia,NCA,Hydro,6.506704285596731
212,Colombia,NMC111,Hydro,2.9718518479900418
213,Colombia,NMC523,Hydro,3.1185855124667934
214,Colombia,NMC622,Hydro,0.7259789713282686
215,Colombia,NMC811,Hydro,-0.7506094748382592
216,Comoros,LFP,,
217,Comoros,NCA,,
218,Comoros,NMC111,,
219,Comoros,NMC523,,
220,Comoros,NMC622,,
221,Comoros,NMC811,,
222,Congo,LFP,Hydro,0.0
223,Congo,NCA,Hydro,-693.3896855512131
224,Congo,NMC111,Hydro,-1413.6387680469502
225,Congo,NMC523,Hydro,-1550.5868819133468
226,Congo,NMC622,Hydro,-5184.409192346178
227,Congo,NMC811,Hydro,0.0
228,Costa Rica,LFP,Hydro,0.0
229,Costa Rica,NCA,Hydro,4.216086470482984
230,Costa Rica,NMC111,Hydro,-3.1326464199966164
231,Costa Rica,NMC523,Hydro,-2.1181885389373907
232,Costa Rica,NMC622,Hydro,-7.918315634695995
233,Costa Rica,NMC811,Hydro,-10.91978795209294
234,Croatia,LFP,,
235,Croatia,NCA,,
236,Croatia,NMC111,,
237,Croatia,NMC523,,
238,Croatia,NMC622,,
239,Croatia,NMC811,,
240,Cyprus,LFP,,
241,Cyprus,NCA,,
242,Cyprus,NMC111,,
243,Cyprus,NMC523,,
244,Cyprus,NMC622,,
245,Cyprus,NMC811,,
246,Czechia,LFP,Hydro,-193.5896998156032
247,Czechia,NCA,Hydro,4.42680063119006
248,Czechia,NMC111,Hydro,2.3289024586160623
249,Czechia,NMC523,Hydro,2.1662180443278025
250,Czechia,NMC622,Hydro,-0.42363530277918215
251,Czechia,NMC811,Hydro,-3.6259112794112944
252,Denmark,LFP,,
253,Denmark,NCA,,
254,Denmark,NMC111,,
255,Denmark,NMC523,,
256,Denmark,NMC622,,
257,Denmark,NMC811,,
258,Dominican Rep.,LFP,Hydro,0.0
259,Dominican Rep.,NCA,Hydro,6.999989454860742
260,Dominican Rep.,NMC111,Hydro,4.260920138306192
261,Dominican Rep.,NMC523,Hydro,4.2250686634381305
262,Dominican Rep.,NMC622,Hydro,2.5382702701153805
263,Dominican Rep.,NMC811,Hydro,1.3737316490583833
264,Ecuador,LFP,Hydro,0.0
265,Ecuador,NCA,Hydro,6.249567410213966
266,Ecuador,NMC111,Hydro,2.267345702765125
267,Ecuador,NMC523,Hydro,2.5153294938808237
268,Ecuador,NMC622,Hydro,-0.2801134311341613
269,Ecuador,NMC811,Hydro,-1.9400384251487512
270,Egypt,LFP,,
271,Egypt,NCA,,
272,Egypt,NMC111,,
273,Egypt,NMC523,,
274,Egypt,NMC622,,
275,Egypt,NMC811,,
276,El Salvador,LFP,,
277,El Salvador,NCA,,
278,El Salvador,NMC111,,
279,El Salvador,NMC523,,
280,El Salvador,NMC622,,
281,El Salvador,NMC811,,
282,Estonia,LFP,,
283,Estonia,NCA,,
284,Estonia,NMC111,,
285,Estonia,NMC523,,
286,Estonia,NMC622,,
287,Estonia,NMC811,,
288,Eswatini,LFP,Hydro,0.0
289,Eswatini,NCA,Hydro,-46.27664441622335
290,Eswatini,NMC111,Hydro,-134.67340038574338
291,Eswatini,NMC523,Hydro,-115.30458232370043
292,Eswatini,NMC622,Hydro,-192.68314237962898
293,Eswatini,NMC811,Hydro,-227.51228297159457
294,Ethiopia,LFP,,
295,Ethiopia,NCA,,
296,Ethiopia,NMC111,,
297,Ethiopia,NMC523,,
298,Ethiopia,NMC622,,
299,Ethiopia,NMC811,,
300,Fiji,LFP,,
301,Fiji,NCA,,
302,Fiji,NMC111,,
303,Fiji,NMC523,,
304,Fiji,NMC622,,
305,Fiji,NMC811,,
306,Finland,LFP,Hydro,-77.02311765029067
307,Finland,NCA,Hydro,6.387442139949093
308,Finland,NMC111,Hydro,5.194644200729732
309,Finland,NMC523,Hydro,4.815946200540366
310,Finland,NMC622,Hydro,3.820260350730324
311,Finland,NMC811,Hydro,2.2052725341786865
312,France,LFP,Hydro,-28.509674712898548
313,France,NCA,Hydro,7.620261489179607
314,France,NMC111,Hydro,6.95366288436107
315,France,NMC523,Hydro,6.449585564790739
316,France,NMC622,Hydro,6.360071083219934
317,France,NMC811,Hydro,5.629753316940859
318,French Polynesia,LFP,,
319,French Polynesia,NCA,,
320,French Polynesia,NMC111,,
321,French Polynesia,NMC523,,
322,French Polynesia,NMC622,,
323,French Polynesia,NMC811,,
324,Georgia,LFP,,
325,Georgia,NCA,,
326,Georgia,NMC111,,
327,Georgia,NMC523,,
328,Georgia,NMC622,,
329,Georgia,NMC811,,
330,Germany,LFP,Hydro,-25.031354659655037
331,Germany,NCA,Hydro,7.697401822416978
332,Germany,NMC111,Hydro,7.065084820732073
333,Germany,NMC523,Hydro,6.552824676744624
334,Germany,NMC622,Hydro,6.522730224378948
335,Germany,NMC811,Hydro,5.850680034064209
336,Ghana,LFP,Hydro,0.0
337,Ghana,NCA,Hydro,-218.50640108905154
338,Ghana,NMC111,Hydro,-398.0779508876355
339,Ghana,NMC523,Hydro,-518.9640073673353
340,Ghana,NMC622,Hydro,-971.3090382799137
341,Ghana,NMC811,Hydro,-2393.814066784947
342,Greece,LFP,,
343,Greece,NCA,,
344,Greece,NMC111,,
345,Greece,NMC523,,
346,Greece,NMC622,,
347,Greece,NMC811,,
348,Greenland,LFP,,
349,Greenland,NCA,,
350,Greenland,NMC111,,
351,Greenland,NMC523,,
352,Greenland,NMC622,,
353,Greenland,NMC811,,
354,Grenada,LFP,Hydro,0.0
355,Grenada,NCA,Hydro,-14.748387782370948
356,Grenada,NMC111,Hydro,-53.49263236630584
357,Grenada,NMC523,Hydro,-45.320479019999524
358,Grenada,NMC622,Hydro,-79.14462551970253
359,Grenada,NMC811,Hydro,-94.6882767892987
360,Guatemala,LFP,Hydro,0.0
361,Guatemala,NCA,Hydro,7.255172721828544
362,Guatemala,NMC111,Hydro,4.937992559034653
363,Guatemala,NMC523,Hydro,4.80621625306021
364,Guatemala,NMC622,Hydro,3.496728213808175
365,Guatemala,NMC811,Hydro,2.5015378871424234
366,Guinea,LFP,Hydro,0.0
367,Guinea,NCA,Hydro,-469.57492710889164
368,Guinea,NMC111,Hydro,-1228.1583467326068
369,Guinea,NMC523,Hydro,-1101.0505447322375
370,Guinea,NMC622,Hydro,-1803.173760078644
371,Guinea,NMC811,Hydro,-2116.207786302136
372,Guyana,LFP,Hydro,0.0
373,Guyana,NCA,Hydro,2.294142865947344
374,Guyana,NMC111,Hydro,-8.234982261042235
375,Guyana,NMC523,Hydro,-6.495223647061117
376,Guyana,NMC622,Hydro,-15.13597177995055
377,Guyana,NMC811,Hydro,-19.412404755142234
378,Honduras,LFP,Hydro,0.0
379,Honduras,NCA,Hydro,1.3391727974089598
380,Honduras,NMC111,Hydro,-10.77094834420251
381,Honduras,NMC523,Hydro,-8.672937261019582
382,Honduras,NMC622,Hydro,-18.72529726625016
383,Honduras,NMC811,Hydro,-23.625680144928623
384,Hungary,LFP,Hydro,-50.060491856391494
385,Hungary,NCA,Hydro,7.43839501477732
386,Hungary,NMC111,Hydro,6.56468816131498
387,Hungary,NMC523,Hydro,6.100775495239394
388,Hungary,NMC622,Hydro,5.785044123464592
389,Hungary,NMC811,Hydro,4.884429645634686
390,Iceland,LFP,,
391,Iceland,NCA,,
392,Iceland,NMC111,,
393,Iceland,NMC523,,
394,Iceland,NMC622,,
395,Iceland,NMC811,,
396,India,LFP,Hydro,0.0
397,India,NCA,Hydro,8.442154201123149
398,India,NMC111,Hydro,8.087012648352422
399,India,NMC523,Hydro,7.508024102348883
400,India,NMC622,Hydro,7.947777415702873
401,India,NMC811,Hydro,7.734599742924083
402,Indonesia,LFP,,
403,Indonesia,NCA,,
404,Indonesia,NMC111,,
405,Indonesia,NMC523,,
406,Indonesia,NMC622,,
407,Indonesia,NMC811,,
408,Iran,LFP,,
409,Iran,NCA,,
410,Iran,NMC111,,
411,Iran,NMC523,,
412,Iran,NMC622,,
413,Iran,NMC811,,
414,Ireland,LFP,,
415,Ireland,NCA,,
416,Ireland,NMC111,,
417,Ireland,NMC523,,
418,Ireland,NMC622,,
419,Ireland,NMC811,,
420,Israel,LFP,,
421,Israel,NCA,,
422,Israel,NMC111,,
423,Israel,NMC523,,
424,Israel,NMC622,,
425,Israel,NMC811,,
426,Italy,LFP,Hydro,-33.65541935619871
427,Italy,NCA,Hydro,7.514568914284908
428,Italy,NMC111,Hydro,6.807236092727459
429,Italy,NMC523,Hydro,6.313028317959137
430,Italy,NMC622,Hydro,6.152688911203089
431,Italy,NMC811,Hydro,5.349161341895558
432,Jamaica,LFP,Hydro,0.0
433,Jamaica,NCA,Hydro,-567.561613527755
434,Jamaica,NMC111,Hydro,-1183.8694264190726
435,Jamaica,NMC523,Hydro,-1320.2088139641994
436,Jamaica,NMC622,Hydro,-1824.5435527208772
437,Jamaica,NMC811,Hydro,-4501.136063676848
438,Japan,LFP,Hydro,-44.45523237534953
439,Japan,NCA,Hydro,8.062311895578805
440,Japan,NMC111,Hydro,7.599736548838733
441,Japan,NMC523,Hydro,7.0407383823517
442,Japan,NMC622,Hydro,7.381669564392807
443,Japan,NMC811,Hydro,7.138786165866822
444,Jordan,LFP,,
445,Jordan,NCA,,
446,Jordan,NMC111,,
447,Jordan,NMC523,,
448,Jordan,NMC622,,
449,Jordan,NMC811,,
450,Kazakhstan,LFP,,
451,Kazakhstan,NCA,,
452,Kazakhstan,NMC111,,
453,Kazakhstan,NMC523,,
454,Kazakhstan,NMC622,,
455,Kazakhstan,NMC811,,
456,Kenya,LFP,,
457,Kenya,NCA,,
458,Kenya,NMC111,,
459,Kenya,NMC523,,
460,Kenya,NMC622,,
461,Kenya,NMC811,,
462,Kiribati,LFP,,
463,Kiribati,NCA,,
464,Kiribati,NMC111,,
465,Kiribati,NMC523,,
466,Kiribati,NMC622,,
467,Kiribati,NMC811,,
468,Korea,LFP,Hydro,-12.869787252816849
469,Korea,NCA,Hydro,8.223299390691347
470,Korea,NMC111,Hydro,7.858797799071032
471,Korea,NMC523,Hydro,7.281586993538665
472,Korea,NMC622,Hydro,7.714571090457423
473,Korea,NMC811,Hydro,7.500255462410947
474,Kuwait,LFP,,
475,Kuwait,NCA,,
476,Kuwait,NMC111,,
477,Kuwait,NMC523,,
478,Kuwait,NMC622,,
479,Kuwait,NMC811,,
480,Kyrgyzstan,LFP,,
481,Kyrgyzstan,NCA,,
482,Kyrgyzstan,NMC111,,
483,Kyrgyzstan,NMC523,,
484,Kyrgyzstan,NMC622,,
485,Kyrgyzstan,NMC811,,
486,Lao People's Dem. Rep.,LFP,,
487,Lao People's Dem. Rep.,NCA,,
488,Lao People's Dem. Rep.,NMC111,,
489,Lao People's Dem. Rep.,NMC523,,
490,Lao People's Dem. Rep.,NMC622,,
491,Lao People's Dem. Rep.,NMC811,,
492,Latvia,LFP,,
493,Latvia,NCA,,
494,Latvia,NMC111,,
495,Latvia,NMC523,,
496,Latvia,NMC622,,
497,Latvia,NMC811,,
498,Lebanon,LFP,,
499,Lebanon,NCA,,
500,Lebanon,NMC111,,
501,Lebanon,NMC523,,
502,Lebanon,NMC622,,
503,Lebanon,NMC811,,
504,Lesotho,LFP,Hydro,0.0
505,Lesotho,NCA,Hydro,4.217373245540386
506,Lesotho,NMC111,Hydro,-2.930465122809812
507,Lesotho,NMC523,Hydro,-1.9708568476246207
508,Lesotho,NMC622,Hydro,-7.535232768996641
509,Lesotho,NMC811,Hydro,-10.420462293199448
510,Lithuania,LFP,,
511,Lithuania,NCA,,
512,Lithuania,NMC111,,
513,Lithuania,NMC523,,
514,Lithuania,NMC622,,
515,Lithuania,NMC811,,
516,Luxembourg,LFP,,
517,Luxembourg,NCA,,
518,Luxembourg,NMC111,,
519,Luxembourg,NMC523,,
520,Luxembourg,NMC622,,
521,Luxembourg,NMC811,,
522,Madagascar,LFP,,
523,Madagascar,NCA,,
524,Madagascar,NMC111,,
525,Madagascar,NMC523,,
526,Madagascar,NMC622,,
527,Madagascar,NMC811,,
528,Malawi,LFP,,
529,Malawi,NCA,,
530,Malawi,NMC111,,
531,Malawi,NMC523,,
532,Malawi,NMC622,,
533,Malawi,NMC811,,
534,Malaysia,LFP,,
535,Malaysia,NCA,,
536,Malaysia,NMC111,,
537,Malaysia,NMC523,,
538,Malaysia,NMC622,,
539,Malaysia,NMC811,,
540,Maldives,LFP,,
541,Maldives,NCA,,
542,Maldives,NMC111,,
543,Maldives,NMC523,,
544,Maldives,NMC622,,
545,Maldives,NMC811,,
546,Mali,LFP,Hydro,0.0
547,Mali,NCA,Hydro,1.162954506676293
548,Mali,NMC111,Hydro,-10.898977114265902
549,Mali,NMC523,Hydro,-8.825832338450963
550,Mali,NMC622,Hydro,-18.73435753388774
551,Mali,NMC811,Hydro,-23.552461659466502
552,Malta,LFP,,
553,Malta,NCA,,
554,Malta,NMC111,,
555,Malta,NMC523,,
556,Malta,NMC622,,
557,Malta,NMC811,,
558,Mauritania,LFP,,
559,Mauritania,NCA,,
560,Mauritania,NMC111,,
561,Mauritania,NMC523,,
562,Mauritania,NMC622,,
563,Mauritania,NMC811,,
564,Mauritius,LFP,,
565,Mauritius,NCA,,
566,Mauritius,NMC111,,
567,Mauritius,NMC523,,
568,Mauritius,NMC622,,
569,Mauritius,NMC811,,
570,Mexico,LFP,Hydro,0.0
571,Mexico,NCA,Hydro,7.846344117004531
572,Mexico,NMC111,Hydro,6.521831860188531
573,Mexico,NMC523,Hydro,6.163642680828263
574,Mexico,NMC622,Hydro,5.74019564612553
575,Mexico,NMC811,Hydro,5.141275367222959
576,Mongolia,LFP,,
577,Mongolia,NCA,,
578,Mongolia,NMC111,,
579,Mongolia,NMC523,,
580,Mongolia,NMC622,,
581,Mongolia,NMC811,,
582,Montenegro,LFP,,
583,Montenegro,NCA,,
584,Montenegro,NMC111,,
585,Montenegro,NMC523,,
586,Montenegro,NMC622,,
587,Montenegro,NMC811,,
588,Morocco,LFP,,
589,Morocco,NCA,,
590,Morocco,NMC111,,
591,Morocco,NMC523,,
592,Morocco,NMC622,,
593,Morocco,NMC811,,
594,Mozambique,LFP,Hydro,0.0
595,Mozambique,NCA,Hydro,-51.69288079260999
596,Mozambique,NMC111,Hydro,-88.99650413012613
597,Mozambique,NMC523,Hydro,-107.92549693825079
598,Mozambique,NMC622,Hydro,-221.928311134839
599,Mozambique,NMC811,Hydro,-726.5815258768363
600,Myanmar,LFP,,
601,Myanmar,NCA,,
602,Myanmar,NMC111,,
603,Myanmar,NMC523,,
604,Myanmar,NMC622,,
605,Myanmar,NMC811,,
606,Namibia,LFP,Hydro,0.0
607,Namibia,NCA,Hydro,5.96334766594328
608,Namibia,NMC111,Hydro,1.6241642212004859
609,Namibia,NMC523,Hydro,1.947499927482915
610,Namibia,NMC622,Hydro,-1.1335607031912307
611,Namibia,NMC811,Hydro,-2.913314379390817
612,Nepal,LFP,,
613,Nepal,NCA,,
614,Nepal,NMC111,,
615,Nepal,NMC523,,
616,Nepal,NMC622,,
617,Nepal,NMC811,,
618,Netherlands,LFP,Hydro,-67.04584556359974
619,Netherlands,NCA,Hydro,6.647077993448225
620,Netherlands,NMC111,Hydro,5.573656904072608
621,Netherlands,NMC523,Hydro,5.1672911855797885
622,Netherlands,NMC622,Hydro,4.385926554580152
623,Netherlands,NMC811,Hydro,2.993523417327785
624,New Caledonia,LFP,,
625,New Caledonia,NCA,,
626,New Caledonia,NMC111,,
627,New Caledonia,NMC523,,
628,New Caledonia,NMC622,,
629,New Caledonia,NMC811,,
630,New Zealand,LFP,,
631,New Zealand,NCA,,
632,New Zealand,NMC111,,
633,New Zealand,NMC523,,
634,New Zealand,NMC622,,
635,New Zealand,NMC811,,
636,Nicaragua,LFP,Hydro,0.0
637,Nicaragua,NCA,Hydro,6.064403246728311
638,Nicaragua,NMC111,Hydro,1.776015731519668
639,Nicaragua,NMC523,Hydro,2.0935842526591664
640,Nicaragua,NMC622,Hydro,-0.9755932876875235
641,Nicaragua,NMC811,Hydro,-2.758068370917133
642,Niger,LFP,Hydro,0.0
643,Niger,NCA,Hydro,6.334004250404471
644,Niger,NMC111,Hydro,2.5911389205793434
645,Niger,NMC523,Hydro,2.779384943214832
646,Niger,NMC622,Hydro,0.22549947317644925
647,Niger,NMC811,Hydro,-1.3197332357675666
648,Nigeria,LFP,Hydro,0.0
649,Nigeria,NCA,Hydro,8.383429892873304
650,Nigeria,NMC111,Hydro,7.937458940280711
651,Nigeria,NMC523,Hydro,7.378805006167945
652,Nigeria,NMC622,Hydro,7.739813978255465
653,Nigeria,NMC811,Hydro,7.492055901100732
654,North Macedonia,LFP,,
655,North Macedonia,NCA,,
656,North Macedonia,NMC111,,
657,North Macedonia,NMC523,,
658,North Macedonia,NMC622,,
659,North Macedonia,NMC811,,
660,Norway,LFP,Hydro,0.0
661,Norway,NCA,Hydro,5.392808415711923
662,Norway,NMC111,Hydro,1.0265259962199929
663,Norway,NMC523,Hydro,1.3958059752067327
664,Norway,NMC622,Hydro,-1.389034007342607
665,Norway,NMC811,Hydro,-2.878578201150323
666,Oman,LFP,,
667,Oman,NCA,,
668,Oman,NMC111,,
669,Oman,NMC523,,
670,Oman,NMC622,,
671,Oman,NMC811,,
672,Pakistan,LFP,,
673,Pakistan,NCA,,
674,Pakistan,NMC111,,
675,Pakistan,NMC523,,
676,Pakistan,NMC622,,
677,Pakistan,NMC811,,
678,Palau,LFP,,
679,Palau,NCA,,
680,Palau,NMC111,,
681,Palau,NMC523,,
682,Palau,NMC622,,
683,Palau,NMC811,,
684,Panama,LFP,Hydro,0.0
685,Panama,NCA,Hydro,0.0
686,Panama,NMC111,Hydro,-1685.0082780438565
687,Panama,NMC523,Hydro,0.0
688,Panama,NMC622,Hydro,0.0
689,Panama,NMC811,Hydro,0.0
690,Papua New Guinea,LFP,,
691,Papua New Guinea,NCA,,
692,Papua New Guinea,NMC111,,
693,Papua New Guinea,NMC523,,
694,Papua New Guinea,NMC622,,
695,Papua New Guinea,NMC811,,
696,Paraguay,LFP,Hydro,0.0
697,Paraguay,NCA,Hydro,3.8775858101267406
698,Paraguay,NMC111,Hydro,-4.03372883725074
699,Paraguay,NMC523,Hydro,-2.8891058561620895
700,Paraguay,NMC622,Hydro,-9.189004462922368
701,Paraguay,NMC811,Hydro,-12.414062521774659
702,Peru,LFP,Hydro,0.0
703,Peru,NCA,Hydro,7.380622258621127
704,Peru,NMC111,Hydro,5.271379231035608
705,Peru,NMC523,Hydro,5.092065328814529
706,Peru,NMC622,Hydro,3.9678119713084223
707,Peru,NMC811,Hydro,3.055670183566378
708,Philippines,LFP,,
709,Philippines,NCA,,
710,Philippines,NMC111,,
711,Philippines,NMC523,,
712,Philippines,NMC622,,
713,Philippines,NMC811,,
714,Poland,LFP,Hydro,-44.390100651903154
715,Poland,NCA,Hydro,7.481438690679462
716,Poland,NMC111,Hydro,6.69977884071979
717,Poland,NMC523,Hydro,6.222427384253699
718,Poland,NMC622,Hydro,5.9093957962653425
719,Poland,NMC811,Hydro,4.947214431560022
720,Portugal,LFP,,
721,Portugal,NCA,,
722,Portugal,NMC111,,
723,Portugal,NMC523,,
724,Portugal,NMC622,,
725,Portugal,NMC811,,
726,Qatar,LFP,,
727,Qatar,NCA,,
728,Qatar,NMC111,,
729,Qatar,NMC523,,
730,Qatar,NMC622,,
731,Qatar,NMC811,,
