,country,total_netprofits,scrap,net_profit
108,Nigeria,-13857845.414070453,3570.771609673366,-3.8809106066960384
109,North Macedonia,-3603104.80255574,41.40329930231477,-87.02458169449065
110,Norway,4229577.146730822,8708.253288254813,0.4856975339056146
111,Oman,-6505076.835626114,135.97221410277663,-47.84122166834141
112,Pakistan,-17574571.015417483,2513.8630510379694,-6.991061429603723
113,Palau,-520045.38193458214,0.6426591516030236,-809.2087082824567
114,Panama,-10388390.995811692,1004.486012797857,-10.341996666410777
115,Papua New Guinea,0.0,0.0,
116,Paraguay,-6502747.583925483,116.62892658780466,-55.75587269964161
117,Peru,-14018464.415555283,825.7713443550359,-16.976205957478854
118,Philippines,55240667.53649721,12602.784729884721,4.3832112283490945
119,Poland,107183218.49332875,25870.044241268206,4.143140131254541
120,Portugal,12385598.377039839,10895.481861209202,1.1367646272842549
121,Qatar,-7412484.514800202,214.2370473704774,-34.599452362606016
122,Rep. of Moldova,-5230907.49653676,71.57229739841387,-73.08564467923148
123,Romania,23977936.898396175,1373.7030078054497,17.45496425512089
124,Russian Federation,-8763337.193306806,4226.436405937626,-2.0734577198406177
125,Rwanda,-2337300.5415763073,15.481789820590754,-150.970951592929
126,Saint Lucia,-1197592.9337023324,3.6288673464430303,-330.01838297456584
127,Samoa,-433037.8418001105,0.44621082668967815,-970.4781146004577
128,Saudi Arabia,-16449005.342715455,1800.9247747076204,-9.133643766650913
129,Senegal,-9831354.504510347,293.45098711975544,-33.50254364793884
130,Serbia,-6878374.261908568,152.04506756152077,-45.23904900187194
131,Seychelles,-2059494.48752773,9.88770414489116,-208.28844161886076
132,Sierra Leone,-1448263.629042625,4.863742352064968,-297.7673413205667
133,Singapore,0.0,0.0,
134,Slovakia,15793049.092392035,2433.3892913473333,6.490144897303977
135,Slovenia,-8885428.474775748,224.15287248401776,-39.640038409096384
136,Solomon Isds,-481704.182941588,0.5521791359506265,-872.369402571306
137,South Africa,-4733518.722103945,55.42346059306075,-85.40640861203462
138,Spain,200205534.0265153,39719.10665106852,5.040534667240039
139,Sri Lanka,-17683236.734949492,2476.9031571289092,-7.1392523700631605
140,State of Palestine,-1366686.0851247734,6.0868350925969175,-224.5314788940148
141,Sudan,-893008.6073506427,1.9532998029353288,-457.1794898093322
142,Sweden,45266634.27787223,18645.6660690637,2.4277295383390567
143,Switzerland,7691732.438313531,9578.68070622472,0.803005411101661
144,Tajikistan,-2326898.756465727,12.666003020120009,-183.71215866358446
145,Thailand,-9546285.360666636,4131.458187836825,-2.3106334196413445
146,Togo,-4933797.192073673,60.45711843700413,-81.6082095810546
147,Tonga,0.0,0.0,
148,Trinidad and Tobago,-5596548.506438662,83.93976626835354,-66.6733868253412
149,Tunisia,-4182784.5085453475,42.68648690698819,-97.9884926501315
150,Turkey,-143622917.03815374,7916.345389743169,-18.142578420623117
151,USA,1758872940.4420145,213903.00060804927,8.22275954728158
152,Uganda,-16679340.700950824,1926.2596633543633,-8.658926425270018
153,Ukraine,-7404421.31438075,3132.0009897271925,-2.3641184465352607
154,United Arab Emirates,-2106221.963275719,5724.057747380272,-0.36795959374093895
155,United Kingdom,-543085.2356190421,64627.559269530226,-0.00840330722307022
156,United Rep. of Tanzania,-11462842.824903496,438.52472633041856,-26.13955869906068
157,Uruguay,-4889535.100957197,62.099617519040045,-78.73696000555948
158,Uzbekistan,-7659213.662957986,161.1034910786772,-47.542195465010124
159,Viet Nam,184801980.52446172,16428.783196449513,11.248671208005227
160,Yemen,-5621565.682126545,100.11492694275847,-56.15112405106904
161,Zambia,-4890108.613152315,71.67963082104232,-68.22173268945983
162,Zimbabwe,750946.3737759613,4192.804415172165,0.17910360212810594
