,country,type,recycling_m,net_profit
858,Switzerland,LFP,Direct,-35.892738959669785
859,Switzerland,NCA,Direct,7.9036935525101555
860,Switzerland,NMC111,Direct,1.6170543375207727
861,Switzerland,NMC523,Direct,-3.39194668782527
862,Switzerland,NMC622,Direct,3.93368151772495
863,Switzerland,NMC811,Direct,4.859140575305
864,Tajikistan,LFP,,
865,Tajikistan,NCA,,
866,Tajikistan,NMC111,,
867,Tajikistan,NMC523,,
868,Tajikistan,NMC622,,
869,Tajikistan,NMC811,,
870,Thailand,LFP,Direct,0.0
871,Thailand,NCA,Direct,9.500092171818597
872,Thailand,NMC111,Direct,2.8318868844116114
873,Thailand,NMC523,Direct,-2.072897808957854
874,Thailand,NMC622,Direct,5.134710273178891
875,Thailand,NMC811,Direct,6.313093196726896
876,Togo,LFP,,
877,Togo,NCA,,
878,Togo,NMC111,,
879,Togo,NMC523,,
880,Togo,NMC622,,
881,Togo,NMC811,,
882,Tonga,LFP,,
883,Tonga,NCA,,
884,Tonga,NMC111,,
885,Tonga,NMC523,,
886,Tonga,NMC622,,
887,Tonga,NMC811,,
888,Trinidad and Tobago,LFP,,
889,Trinidad and Tobago,NCA,,
890,Trinidad and Tobago,NMC111,,
891,Trinidad and Tobago,NMC523,,
892,Trinidad and Tobago,NMC622,,
893,Trinidad and Tobago,NMC811,,
894,Tunisia,LFP,,
895,Tunisia,NCA,,
896,Tunisia,NMC111,,
897,Tunisia,NMC523,,
898,Tunisia,NMC622,,
899,Tunisia,NMC811,,
900,Turkey,LFP,Direct,0.0
901,Turkey,NCA,Direct,5.110494408241367
902,Turkey,NMC111,Direct,-4.763346305728918
903,Turkey,NMC523,Direct,-9.033063391615256
904,Turkey,NMC622,Direct,-3.980230192558929
905,Turkey,NMC811,Direct,-3.610277285771146
906,USA,LFP,Direct,-167.79226608219875
907,USA,NCA,Direct,9.855660424096293
908,USA,NMC111,Direct,3.569618621636559
909,USA,NMC523,Direct,-1.5649209019874557
910,USA,NMC622,Direct,6.2908457443378625
911,USA,NMC811,Direct,8.25312634068124
912,Uganda,LFP,,
913,Uganda,NCA,,
914,Uganda,NMC111,,
915,Uganda,NMC523,,
916,Uganda,NMC622,,
917,Uganda,NMC811,,
918,Ukraine,LFP,,
919,Ukraine,NCA,,
920,Ukraine,NMC111,,
921,Ukraine,NMC523,,
922,Ukraine,NMC622,,
923,Ukraine,NMC811,,
924,United Arab Emirates,LFP,,
925,United Arab Emirates,NCA,,
926,United Arab Emirates,NMC111,,
927,United Arab Emirates,NMC523,,
928,United Arab Emirates,NMC622,,
929,United Arab Emirates,NMC811,,
930,United Kingdom,LFP,Direct,0.0
931,United Kingdom,NCA,Direct,9.025381267319922
932,United Kingdom,NMC111,Direct,2.547377093896386
933,United Kingdom,NMC523,Direct,-2.4223836046347156
934,United Kingdom,NMC622,Direct,5.120749095621718
935,United Kingdom,NMC811,Direct,6.487009936734353
936,United Rep. of Tanzania,LFP,,
937,United Rep. of Tanzania,NCA,,
938,United Rep. of Tanzania,NMC111,,
939,United Rep. of Tanzania,NMC523,,
940,United Rep. of Tanzania,NMC622,,
941,United Rep. of Tanzania,NMC811,,
942,Uruguay,LFP,Direct,0.0
943,Uruguay,NCA,Direct,-14.089493248458686
944,Uruguay,NMC111,Direct,-41.65537943721347
945,Uruguay,NMC523,Direct,-42.56836697706564
946,Uruguay,NMC622,Direct,-51.16290439142314
947,Uruguay,NMC811,Direct,-56.48234126391909
948,Uzbekistan,LFP,,
949,Uzbekistan,NCA,,
950,Uzbekistan,NMC111,,
951,Uzbekistan,NMC523,,
952,Uzbekistan,NMC622,,
953,Uzbekistan,NMC811,,
954,Viet Nam,LFP,Direct,0.0
955,Viet Nam,NCA,Direct,5.959653564163447
956,Viet Nam,NMC111,Direct,-6.013659870537092
957,Viet Nam,NMC523,Direct,-9.80611607675794
958,Viet Nam,NMC622,Direct,-7.3175747955606365
959,Viet Nam,NMC811,Direct,-8.34058246776678
960,Yemen,LFP,,
961,Yemen,NCA,,
962,Yemen,NMC111,,
963,Yemen,NMC523,,
964,Yemen,NMC622,,
965,Yemen,NMC811,,
966,Zambia,LFP,,
967,Zambia,NCA,,
968,Zambia,NMC111,,
969,Zambia,NMC523,,
970,Zambia,NMC622,,
971,Zambia,NMC811,,
972,Zimbabwe,LFP,,
973,Zimbabwe,NCA,,
974,Zimbabwe,NMC111,,
975,Zimbabwe,NMC523,,
976,Zimbabwe,NMC622,,
977,Zimbabwe,NMC811,,
