,country,type,recycling_m,net_profit
857,Sweden,NMC811,Hydro,-4.796146145813324
858,Switzerland,LFP,Hydro,0.0
859,Switzerland,NCA,Hydro,1.4988613246772218
860,Switzerland,NMC111,Hydro,-7.378982803745705
861,Switzerland,NMC523,Hydro,-6.255790375547266
862,Switzerland,NMC622,Hydro,-13.498436432422642
863,Switzerland,NMC811,Hydro,-18.353304748705877
864,Tajikistan,LFP,,
865,Tajikistan,NCA,,
866,Tajikistan,NMC111,,
867,Tajikistan,NMC523,,
868,Tajikistan,NMC622,,
869,Tajikistan,NMC811,,
870,Thailand,LFP,Hydro,0.0
871,Thailand,NCA,Hydro,1.0979586036029385
872,Thailand,NMC111,Hydro,-12.721611132437106
873,Thailand,NMC523,Hydro,-11.644048706624373
874,Thailand,NMC622,Hydro,-31.872733560175945
875,Thailand,NMC811,Hydro,-53.616518696353495
876,Togo,LFP,,
877,Togo,NCA,,
878,Togo,NMC111,,
879,Togo,NMC523,,
880,Togo,NMC622,,
881,Togo,NMC811,,
882,Tonga,LFP,,
883,Tonga,NCA,,
884,Tonga,NMC111,,
885,Tonga,NMC523,,
886,Tonga,NMC622,,
887,Tonga,NMC811,,
888,Trinidad and Tobago,LFP,,
889,Trinidad and Tobago,NCA,,
890,Trinidad and Tobago,NMC111,,
891,Trinidad and Tobago,NMC523,,
892,Trinidad and Tobago,NMC622,,
893,Trinidad and Tobago,NMC811,,
894,Tunisia,LFP,,
895,Tunisia,NCA,,
896,Tunisia,NMC111,,
897,Tunisia,NMC523,,
898,Tunisia,NMC622,,
899,Tunisia,NMC811,,
900,Turkey,LFP,Hydro,0.0
901,Turkey,NCA,Hydro,1.7693789577185965
902,Turkey,NMC111,Hydro,-7.35600629647308
903,Turkey,NMC523,Hydro,-5.707925254423639
904,Turkey,NMC622,Hydro,-13.647414610608807
905,Turkey,NMC811,Hydro,-20.487340149493555
906,USA,LFP,Hydro,-293.12456744820577
907,USA,NCA,Hydro,7.6957938816965346
908,USA,NMC111,Hydro,4.960280957041302
909,USA,NMC523,Hydro,4.70812839135922
910,USA,NMC622,Hydro,3.309718760762053
911,USA,NMC811,Hydro,3.0583794584589037
912,Uganda,LFP,,
913,Uganda,NCA,,
914,Uganda,NMC111,,
915,Uganda,NMC523,,
916,Uganda,NMC622,,
917,Uganda,NMC811,,
918,Ukraine,LFP,,
919,Ukraine,NCA,,
920,Ukraine,NMC111,,
921,Ukraine,NMC523,,
922,Ukraine,NMC622,,
923,Ukraine,NMC811,,
924,United Arab Emirates,LFP,,
925,United Arab Emirates,NCA,,
926,United Arab Emirates,NMC111,,
927,United Arab Emirates,NMC523,,
928,United Arab Emirates,NMC622,,
929,United Arab Emirates,NMC811,,
930,United Kingdom,LFP,Hydro,0.0
931,United Kingdom,NCA,Hydro,6.401841838249737
932,United Kingdom,NMC111,Hydro,3.375779698305889
933,United Kingdom,NMC523,Hydro,3.322864980406003
934,United Kingdom,NMC622,Hydro,1.2871341540100933
935,United Kingdom,NMC811,Hydro,-0.3672008091439419
936,United Rep. of Tanzania,LFP,,
937,United Rep. of Tanzania,NCA,,
938,United Rep. of Tanzania,NMC111,,
939,United Rep. of Tanzania,NMC523,,
940,United Rep. of Tanzania,NMC622,,
941,United Rep. of Tanzania,NMC811,,
942,Uruguay,LFP,,
943,Uruguay,NCA,,
944,Uruguay,NMC111,,
945,Uruguay,NMC523,,
946,Uruguay,NMC622,,
947,Uruguay,NMC811,,
948,Uzbekistan,LFP,,
949,Uzbekistan,NCA,,
950,Uzbekistan,NMC111,,
951,Uzbekistan,NMC523,,
952,Uzbekistan,NMC622,,
953,Uzbekistan,NMC811,,
954,Viet Nam,LFP,Hydro,0.0
955,Viet Nam,NCA,Hydro,2.0981552828390084
956,Viet Nam,NMC111,Hydro,-8.652507038735672
957,Viet Nam,NMC523,Hydro,-8.641933825542436
958,Viet Nam,NMC622,Hydro,-26.71319203392416
959,Viet Nam,NMC811,Hydro,-58.80529073050295
960,Yemen,LFP,,
961,Yemen,NCA,,
962,Yemen,NMC111,,
963,Yemen,NMC523,,
964,Yemen,NMC622,,
965,Yemen,NMC811,,
966,Zambia,LFP,,
967,Zambia,NCA,,
968,Zambia,NMC111,,
969,Zambia,NMC523,,
970,Zambia,NMC622,,
971,Zambia,NMC811,,
972,Zimbabwe,LFP,,
973,Zimbabwe,NCA,,
974,Zimbabwe,NMC111,,
975,Zimbabwe,NMC523,,
976,Zimbabwe,NMC622,,
977,Zimbabwe,NMC811,,
