,country,type,recycling_m,net_profit
856,Switzerland,NMC622,Direct,3.3834807283325734
857,Switzerland,NMC811,Direct,4.2211266530593585
858,Tajikistan,LFP,,
859,Tajikistan,NCA,,
860,Tajikistan,NMC111,,
861,Tajikistan,NMC523,,
862,Tajikistan,NMC622,,
863,Tajikistan,NMC811,,
864,Thailand,LFP,Direct,-4.144690602219258
865,Thailand,NCA,Direct,8.025982639717652
866,Thailand,NMC111,Direct,0.667287314065208
867,Thailand,NMC523,Direct,-4.138681330239473
868,Thailand,NMC622,Direct,2.728837148783492
869,Thailand,NMC811,Direct,3.815677371951376
870,Togo,LFP,,
871,Togo,NCA,,
872,Togo,NMC111,,
873,Togo,NMC523,,
874,Togo,NMC622,,
875,Togo,NMC811,,
876,Tonga,LFP,,
877,Tonga,NCA,,
878,Tonga,NMC111,,
879,Tonga,NMC523,,
880,Tonga,NMC622,,
881,Tonga,NMC811,,
882,Trinidad and Tobago,LFP,,
883,Trinidad and Tobago,NCA,,
884,Trinidad and Tobago,NMC111,,
885,Trinidad and Tobago,NMC523,,
886,Trinidad and Tobago,NMC622,,
887,Trinidad and Tobago,NMC811,,
888,Tunisia,LFP,,
889,Tunisia,NCA,,
890,Tunisia,NMC111,,
891,Tunisia,NMC523,,
892,Tunisia,NMC622,,
893,Tunisia,NMC811,,
894,Turkey,LFP,Direct,-13.898415475426082
895,Turkey,NCA,Direct,5.003077734937959
896,Turkey,NMC111,Direct,-4.886921782893792
897,Turkey,NMC523,Direct,-9.226602892081647
898,Turkey,NMC622,Direct,-4.270587745169598
899,Turkey,NMC811,Direct,-3.9742634581114182
900,USA,LFP,Direct,2.213469270501159
901,USA,NCA,Direct,9.727866234301676
902,USA,NMC111,Direct,3.2184864469454655
903,USA,NMC523,Direct,-1.904344262501169
904,USA,NMC622,Direct,5.8157350285461415
905,USA,NMC811,Direct,7.819220034337199
906,Uganda,LFP,,
907,Uganda,NCA,,
908,Uganda,NMC111,,
909,Uganda,NMC523,,
910,Uganda,NMC622,,
911,Uganda,NMC811,,
912,Ukraine,LFP,,
913,Ukraine,NCA,,
914,Ukraine,NMC111,,
915,Ukraine,NMC523,,
916,Ukraine,NMC622,,
917,Ukraine,NMC811,,
918,United Arab Emirates,LFP,,
919,United Arab Emirates,NCA,,
920,United Arab Emirates,NMC111,,
921,United Arab Emirates,NMC523,,
922,United Arab Emirates,NMC622,,
923,United Arab Emirates,NMC811,,
924,United Kingdom,LFP,Direct,-1.4992795182748084
925,United Kingdom,NCA,Direct,8.927679905067272
926,United Kingdom,NMC111,Direct,2.371706066376932
927,United Kingdom,NMC523,Direct,-2.5872669965277537
928,United Kingdom,NMC622,Direct,4.892233781687505
929,United Kingdom,NMC811,Direct,6.229803574456431
930,United Rep. of Tanzania,LFP,,
931,United Rep. of Tanzania,NCA,,
932,United Rep. of Tanzania,NMC111,,
933,United Rep. of Tanzania,NMC523,,
934,United Rep. of Tanzania,NMC622,,
935,United Rep. of Tanzania,NMC811,,
936,Uruguay,LFP,Direct,-88.79890177983206
937,Uruguay,NCA,Direct,-17.525616328160865
938,Uruguay,NMC111,Direct,-48.02032466205555
939,Uruguay,NMC523,Direct,-48.53591643177955
940,Uruguay,NMC622,Direct,-59.622102518561974
941,Uruguay,NMC811,Direct,-66.1755585281967
942,Uzbekistan,LFP,,
943,Uzbekistan,NCA,,
944,Uzbekistan,NMC111,,
945,Uzbekistan,NMC523,,
946,Uzbekistan,NMC622,,
947,Uzbekistan,NMC811,,
948,Viet Nam,LFP,Direct,-21.39315869885573
949,Viet Nam,NCA,Direct,3.161967458966922
950,Viet Nam,NMC111,Direct,-8.321163754229032
951,Viet Nam,NMC523,Direct,-12.467448105660962
952,Viet Nam,NMC622,Direct,-8.900816342434686
953,Viet Nam,NMC811,Direct,-9.318712423572814
954,Yemen,LFP,,
955,Yemen,NCA,,
956,Yemen,NMC111,,
957,Yemen,NMC523,,
958,Yemen,NMC622,,
959,Yemen,NMC811,,
960,Zambia,LFP,,
961,Zambia,NCA,,
962,Zambia,NMC111,,
963,Zambia,NMC523,,
964,Zambia,NMC622,,
965,Zambia,NMC811,,
966,Zimbabwe,LFP,,
967,Zimbabwe,NCA,,
968,Zimbabwe,NMC111,,
969,Zimbabwe,NMC523,,
970,Zimbabwe,NMC622,,
971,Zimbabwe,NMC811,,
