,country,type,recycling_m,net_profit
854,Sweden,NMC111,Hydro,6.597364866137791
855,Sweden,NMC523,Hydro,6.104475920015576
856,Sweden,NMC622,Hydro,5.964886234441994
857,Sweden,NMC811,Hydro,5.187706319284162
858,Switzerland,LFP,Hydro,-85.52079473939311
859,Switzerland,NCA,Hydro,7.589110616192988
860,Switzerland,NMC111,Hydro,6.6133208135960935
861,Switzerland,NMC523,Hydro,6.1688755506654545
862,Switzerland,NMC622,Hydro,6.07801020857422
863,Switzerland,NMC811,Hydro,5.602797287296339
864,Tajikistan,LFP,,
865,Tajikistan,NCA,,
866,Tajikistan,NMC111,,
867,Tajikistan,NMC523,,
868,Tajikistan,NMC622,,
869,Tajikistan,NMC811,,
870,Thailand,LFP,Hydro,0.0
871,Thailand,NCA,Hydro,8.30883011700956
872,Thailand,NMC111,Hydro,7.794507049952594
873,Thailand,NMC523,Hydro,7.255516650766023
874,Thailand,NMC622,Hydro,7.5289045094909905
875,Thailand,NMC811,Hydro,7.23389086812011
876,Togo,LFP,,
877,Togo,NCA,,
878,Togo,NMC111,,
879,Togo,NMC523,,
880,Togo,NMC622,,
881,Togo,NMC811,,
882,Tonga,LFP,,
883,Tonga,NCA,,
884,Tonga,NMC111,,
885,Tonga,NMC523,,
886,Tonga,NMC622,,
887,Tonga,NMC811,,
888,Trinidad and Tobago,LFP,,
889,Trinidad and Tobago,NCA,,
890,Trinidad and Tobago,NMC111,,
891,Trinidad and Tobago,NMC523,,
892,Trinidad and Tobago,NMC622,,
893,Trinidad and Tobago,NMC811,,
894,Tunisia,LFP,,
895,Tunisia,NCA,,
896,Tunisia,NMC111,,
897,Tunisia,NMC523,,
898,Tunisia,NMC622,,
899,Tunisia,NMC811,,
900,Turkey,LFP,Hydro,0.0
901,Turkey,NCA,Hydro,7.780539852245112
902,Turkey,NMC111,Hydro,6.640464558032486
903,Turkey,NMC523,Hydro,6.237269184271103
904,Turkey,NMC622,Hydro,6.012338682767346
905,Turkey,NMC811,Hydro,5.512411756381608
906,USA,LFP,Hydro,-608.71504163382
907,USA,NCA,Hydro,8.330310700100945
908,USA,NMC111,Hydro,7.8791432720136445
909,USA,NMC523,Hydro,7.309712831998331
910,USA,NMC622,Hydro,7.68777506241125
911,USA,NMC811,Hydro,7.509997657508121
912,Uganda,LFP,,
913,Uganda,NCA,,
914,Uganda,NMC111,,
915,Uganda,NMC523,,
916,Uganda,NMC622,,
917,Uganda,NMC811,,
918,Ukraine,LFP,,
919,Ukraine,NCA,,
920,Ukraine,NMC111,,
921,Ukraine,NMC523,,
922,Ukraine,NMC622,,
923,Ukraine,NMC811,,
924,United Arab Emirates,LFP,,
925,United Arab Emirates,NCA,,
926,United Arab Emirates,NMC111,,
927,United Arab Emirates,NMC523,,
928,United Arab Emirates,NMC622,,
929,United Arab Emirates,NMC811,,
930,United Kingdom,LFP,Hydro,0.0
931,United Kingdom,NCA,Hydro,7.871005346719127
932,United Kingdom,NMC111,Hydro,6.770637820579269
933,United Kingdom,NMC523,Hydro,6.356216356258073
934,United Kingdom,NMC622,Hydro,6.166086911774347
935,United Kingdom,NMC811,Hydro,5.680306059756138
936,United Rep. of Tanzania,LFP,,
937,United Rep. of Tanzania,NCA,,
938,United Rep. of Tanzania,NMC111,,
939,United Rep. of Tanzania,NMC523,,
940,United Rep. of Tanzania,NMC622,,
941,United Rep. of Tanzania,NMC811,,
942,Uruguay,LFP,Hydro,0.0
943,Uruguay,NCA,Hydro,2.989480821042954
944,Uruguay,NMC111,Hydro,-5.79042278408812
945,Uruguay,NMC523,Hydro,-4.448124105766019
946,Uruguay,NMC622,Hydro,-11.503229058515284
947,Uruguay,NMC811,Hydro,-15.062521740485481
948,Uzbekistan,LFP,,
949,Uzbekistan,NCA,,
950,Uzbekistan,NMC111,,
951,Uzbekistan,NMC523,,
952,Uzbekistan,NMC622,,
953,Uzbekistan,NMC811,,
954,Viet Nam,LFP,Hydro,0.0
955,Viet Nam,NCA,Hydro,8.23275014088538
956,Viet Nam,NMC111,Hydro,7.3416519304074175
957,Viet Nam,NMC523,Hydro,6.896237110747171
958,Viet Nam,NMC622,Hydro,6.77351877203747
959,Viet Nam,NMC811,Hydro,6.282450514681931
960,Yemen,LFP,,
961,Yemen,NCA,,
962,Yemen,NMC111,,
963,Yemen,NMC523,,
964,Yemen,NMC622,,
965,Yemen,NMC811,,
966,Zambia,LFP,,
967,Zambia,NCA,,
968,Zambia,NMC111,,
969,Zambia,NMC523,,
970,Zambia,NMC622,,
971,Zambia,NMC811,,
972,Zimbabwe,LFP,,
973,Zimbabwe,NCA,,
974,Zimbabwe,NMC111,,
975,Zimbabwe,NMC523,,
976,Zimbabwe,NMC622,,
977,Zimbabwe,NMC811,,
