,country,type,recycling_m,net_profit
861,Tajikistan,NMC523,,
862,Tajikistan,NMC622,,
863,Tajikistan,NMC811,,
864,Thailand,LFP,Direct,-90.43643779941887
865,Thailand,NCA,Direct,-0.5451867103186174
866,Thailand,NMC111,Direct,-11.173724017241645
867,Thailand,NMC523,Direct,-17.1223906787962
868,Thailand,NMC622,Direct,-17.383477613322825
869,Thailand,NMC811,Direct,-24.803274712910543
870,Togo,LFP,,
871,Togo,NCA,,
872,Togo,NMC111,,
873,Togo,NMC523,,
874,Togo,NMC622,,
875,Togo,NMC811,,
876,Tonga,LFP,,
877,Tonga,NCA,,
878,Tonga,NMC111,,
879,Tonga,NMC523,,
880,Tonga,NMC622,,
881,Tonga,NMC811,,
882,Trinidad and Tobago,LFP,,
883,Trinidad and Tobago,NCA,,
884,Trinidad and Tobago,NMC111,,
885,Trinidad and Tobago,NMC523,,
886,Trinidad and Tobago,NMC622,,
887,Trinidad and Tobago,NMC811,,
888,Tunisia,LFP,,
889,Tunisia,NCA,,
890,Tunisia,NMC111,,
891,Tunisia,NMC523,,
892,Tunisia,NMC622,,
893,Tunisia,NMC811,,
894,Turkey,LFP,Direct,-71.40285657186004
895,Turkey,NCA,Direct,1.2392744961949451
896,Turkey,NMC111,Direct,-9.37528015353381
897,Turkey,NMC523,Direct,-14.504776542402368
898,Turkey,NMC622,Direct,-12.801299896097918
899,Turkey,NMC811,Direct,-17.805754462556543
900,USA,LFP,Direct,-3.5215563551421107
901,USA,NCA,Direct,8.51183044093703
902,USA,NMC111,Direct,-0.07862536478947586
903,USA,NMC523,Direct,-5.115821193884555
904,USA,NMC622,Direct,0.807354048300873
905,USA,NMC811,Direct,1.291773788692877
906,Uganda,LFP,,
907,Uganda,NCA,,
908,Uganda,NMC111,,
909,Uganda,NMC523,,
910,Uganda,NMC622,,
911,Uganda,NMC811,,
912,Ukraine,LFP,,
913,Ukraine,NCA,,
914,Ukraine,NMC111,,
915,Ukraine,NMC523,,
916,Ukraine,NMC622,,
917,Ukraine,NMC811,,
918,United Arab Emirates,LFP,,
919,United Arab Emirates,NCA,,
920,United Arab Emirates,NMC111,,
921,United Arab Emirates,NMC523,,
922,United Arab Emirates,NMC622,,
923,United Arab Emirates,NMC811,,
924,United Kingdom,LFP,Direct,-21.34182106590443
925,United Kingdom,NCA,Direct,6.17815054191532
926,United Kingdom,NMC111,Direct,-2.0634427435450373
927,United Kingdom,NMC523,Direct,-7.032205746307755
928,United Kingdom,NMC622,Direct,-1.5187553496122739
929,United Kingdom,NMC811,Direct,-1.7859322064411156
930,United Rep. of Tanzania,LFP,,
931,United Rep. of Tanzania,NCA,,
932,United Rep. of Tanzania,NMC111,,
933,United Rep. of Tanzania,NMC523,,
934,United Rep. of Tanzania,NMC622,,
935,United Rep. of Tanzania,NMC811,,
936,Uruguay,LFP,,
937,Uruguay,NCA,,
938,Uruguay,NMC111,,
939,Uruguay,NMC523,,
940,Uruguay,NMC622,,
941,Uruguay,NMC811,,
942,Uzbekistan,LFP,,
943,Uzbekistan,NCA,,
944,Uzbekistan,NMC111,,
945,Uzbekistan,NMC523,,
946,Uzbekistan,NMC622,,
947,Uzbekistan,NMC811,,
948,Viet Nam,LFP,Direct,-97.6249791734327
949,Viet Nam,NCA,Direct,0.9216944518240933
950,Viet Nam,NMC111,Direct,-8.700156798944256
951,Viet Nam,NMC523,Direct,-14.771763012682834
952,Viet Nam,NMC622,Direct,-14.1094899852424
953,Viet Nam,NMC811,Direct,-24.86877594864061
954,Yemen,LFP,,
955,Yemen,NCA,,
956,Yemen,NMC111,,
957,Yemen,NMC523,,
958,Yemen,NMC622,,
959,Yemen,NMC811,,
960,Zambia,LFP,,
961,Zambia,NCA,,
962,Zambia,NMC111,,
963,Zambia,NMC523,,
964,Zambia,NMC622,,
965,Zambia,NMC811,,
966,Zimbabwe,LFP,,
967,Zimbabwe,NCA,,
968,Zimbabwe,NMC111,,
969,Zimbabwe,NMC523,,
970,Zimbabwe,NMC622,,
971,Zimbabwe,NMC811,,
