,country,type,recycling_m,net_profit
852,Sweden,LFP,Pyro,-41.7102469659727
853,Sweden,NCA,Pyro,3.4568652346525446
854,Sweden,NMC111,Pyro,2.479858060439614
855,Sweden,NMC523,Pyro,2.2424667326717573
856,Sweden,NMC622,Pyro,1.7526180286140716
857,Sweden,NMC811,Pyro,0.8691809330565646
858,Switzerland,LFP,Pyro,-106.0443629448855
859,Switzerland,NCA,Pyro,3.9955486591159453
860,Switzerland,NMC111,Pyro,2.6960011070715053
861,Switzerland,NMC523,Pyro,2.5136355959702237
862,Switzerland,NMC622,Pyro,2.1766490898270416
863,Switzerland,NMC811,Pyro,1.7746236597731448
864,Tajikistan,LFP,,
865,Tajikistan,NCA,,
866,Tajikistan,NMC111,,
867,Tajikistan,NMC523,,
868,Tajikistan,NMC622,,
869,Tajikistan,NMC811,,
870,Thailand,LFP,Pyro,0.0
871,Thailand,NCA,Pyro,4.846738884539415
872,Thailand,NMC111,Pyro,4.106290064378711
873,Thailand,NMC523,Pyro,3.8186100829630014
874,Thailand,NMC622,Pyro,3.944318702200096
875,Thailand,NMC811,Pyro,3.7785187353141043
876,Togo,LFP,,
877,Togo,NCA,,
878,Togo,NMC111,,
879,Togo,NMC523,,
880,Togo,NMC622,,
881,Togo,NMC811,,
882,Tonga,LFP,,
883,Tonga,NCA,,
884,Tonga,NMC111,,
885,Tonga,NMC523,,
886,Tonga,NMC622,,
887,Tonga,NMC811,,
888,Trinidad and Tobago,LFP,,
889,Trinidad and Tobago,NCA,,
890,Trinidad and Tobago,NMC111,,
891,Trinidad and Tobago,NMC523,,
892,Trinidad and Tobago,NMC622,,
893,Trinidad and Tobago,NMC811,,
894,Tunisia,LFP,,
895,Tunisia,NCA,,
896,Tunisia,NMC111,,
897,Tunisia,NMC523,,
898,Tunisia,NMC622,,
899,Tunisia,NMC811,,
900,Turkey,LFP,Pyro,0.0
901,Turkey,NCA,Pyro,4.001798400530089
902,Turkey,NMC111,Pyro,2.325491554638903
903,Turkey,NMC523,Pyro,2.2323961267717354
904,Turkey,NMC622,Pyro,1.6196436307230466
905,Turkey,NMC811,Pyro,1.1468076532121554
906,USA,LFP,Pyro,-670.2526001548686
907,USA,NCA,Pyro,4.905809380665358
908,USA,NMC111,Pyro,4.259136556769418
909,USA,NMC523,Pyro,3.9225258050490663
910,USA,NMC622,Pyro,4.186701216509703
911,USA,NMC811,Pyro,4.185890668184326
912,Uganda,LFP,,
913,Uganda,NCA,,
914,Uganda,NMC111,,
915,Uganda,NMC523,,
916,Uganda,NMC622,,
917,Uganda,NMC811,,
918,Ukraine,LFP,,
919,Ukraine,NCA,,
920,Ukraine,NMC111,,
921,Ukraine,NMC523,,
922,Ukraine,NMC622,,
923,Ukraine,NMC811,,
924,United Arab Emirates,LFP,,
925,United Arab Emirates,NCA,,
926,United Arab Emirates,NMC111,,
927,United Arab Emirates,NMC523,,
928,United Arab Emirates,NMC622,,
929,United Arab Emirates,NMC811,,
930,United Kingdom,LFP,Pyro,0.0
931,United Kingdom,NCA,Pyro,4.093725745169855
932,United Kingdom,NMC111,Pyro,2.465822739209083
933,United Kingdom,NMC523,Pyro,2.3617261660580686
934,United Kingdom,NMC622,Pyro,1.8000529115749195
935,United Kingdom,NMC811,Pyro,1.352664092907951
936,United Rep. of Tanzania,LFP,,
937,United Rep. of Tanzania,NCA,,
938,United Rep. of Tanzania,NMC111,,
939,United Rep. of Tanzania,NMC523,,
940,United Rep. of Tanzania,NMC622,,
941,United Rep. of Tanzania,NMC811,,
942,Uruguay,LFP,Pyro,0.0
943,Uruguay,NCA,Pyro,-1.9828726203476854
944,Uruguay,NMC111,Pyro,-12.299099843094812
945,Uruguay,NMC523,Pyro,-10.469521345207506
946,Uruguay,NMC622,Pyro,-18.55228915332367
947,Uruguay,NMC811,Pyro,-22.31082293070303
948,Uzbekistan,LFP,,
949,Uzbekistan,NCA,,
950,Uzbekistan,NMC111,,
951,Uzbekistan,NMC523,,
952,Uzbekistan,NMC622,,
953,Uzbekistan,NMC811,,
954,Viet Nam,LFP,Pyro,0.0
955,Viet Nam,NCA,Pyro,4.667274904445979
956,Viet Nam,NMC111,Pyro,3.355520616926204
957,Viet Nam,NMC523,Pyro,3.2063624663850763
958,Viet Nam,NMC622,Pyro,2.7573296713216715
959,Viet Nam,NMC811,Pyro,2.3142057322516045
960,Yemen,LFP,,
961,Yemen,NCA,,
962,Yemen,NMC111,,
963,Yemen,NMC523,,
964,Yemen,NMC622,,
965,Yemen,NMC811,,
966,Zambia,LFP,,
967,Zambia,NCA,,
968,Zambia,NMC111,,
969,Zambia,NMC523,,
970,Zambia,NMC622,,
971,Zambia,NMC811,,
972,Zimbabwe,LFP,,
973,Zimbabwe,NCA,,
974,Zimbabwe,NMC111,,
975,Zimbabwe,NMC523,,
976,Zimbabwe,NMC622,,
977,Zimbabwe,NMC811,,
