,country,type,recycling_m,net_profit
73,Bahrain,NCA,,
74,Bahrain,NMC111,,
75,Bahrain,NMC523,,
76,Bahrain,NMC622,,
77,Bahrain,NMC811,,
78,Bangladesh,LFP,,
79,Bangladesh,NCA,,
80,Bangladesh,NMC111,,
81,Bangladesh,NMC523,,
82,Bangladesh,NMC622,,
83,Bangladesh,NMC811,,
84,Barbados,LFP,,
85,Barbados,NCA,,
86,Barbados,NMC111,,
87,Barbados,NMC523,,
88,Barbados,NMC622,,
89,Barbados,NMC811,,
90,Belarus,LFP,,
91,Belarus,NCA,,
92,Belarus,NMC111,,
93,Belarus,NMC523,,
94,Belarus,NMC622,,
95,Belarus,NMC811,,
96,Belgium,LFP,Pyro,-107.08786290582346
97,Belgium,NCA,Pyro,1.4733286735643756
98,Belgium,NMC111,Pyro,-0.3564229552190572
99,Belgium,NMC523,Pyro,-0.3925611243422692
100,Belgium,NMC622,Pyro,-2.2963728931292278
101,Belgium,NMC811,Pyro,-4.513947309701352
102,Benin,LFP,Pyro,0.0
103,Benin,NCA,Pyro,-32.10461077172356
104,Benin,NMC111,Pyro,-85.7365762124468
105,Benin,NMC523,Pyro,-74.33791130630351
106,Benin,NMC622,Pyro,-119.18123819689714
107,Benin,NMC811,Pyro,-138.90672252067478
108,Bermuda,LFP,Pyro,0.0
109,Bermuda,NCA,Pyro,-1450.5424012937167
110,Bermuda,NMC111,Pyro,-1940.0652465549963
111,Bermuda,NMC523,Pyro,-2482.560179264224
112,Bermuda,NMC622,Pyro,-5100.029553801361
113,Bermuda,NMC811,Pyro,-17329.722467258853
114,Bolivia (Plurinational State of),LFP,Pyro,0.0
115,Bolivia (Plurinational State of),NCA,Pyro,3.2896226386229843
116,Bolivia (Plurinational State of),NMC111,Pyro,0.24890641704544336
117,Bolivia (Plurinational State of),NMC523,Pyro,0.4666923922856303
118,Bolivia (Plurinational State of),NMC622,Pyro,-1.3449079747671169
119,Bolivia (Plurinational State of),NMC811,Pyro,-2.347441565782437
120,Bosnia Herzegovina,LFP,,
121,Bosnia Herzegovina,NCA,,
122,Bosnia Herzegovina,NMC111,,
123,Bosnia Herzegovina,NMC523,,
124,Bosnia Herzegovina,NMC622,,
125,Bosnia Herzegovina,NMC811,,
126,Botswana,LFP,Pyro,0.0
127,Botswana,NCA,Pyro,-8.388758925470931
128,Botswana,NMC111,Pyro,-28.06096431945376
129,Botswana,NMC523,Pyro,-24.179443450878765
130,Botswana,NMC622,Pyro,-40.143300661453424
131,Botswana,NMC811,Pyro,-47.31396082546316
132,Brazil,LFP,Pyro,0.0
133,Brazil,NCA,Pyro,4.78057253479864
134,Brazil,NMC111,Pyro,3.930291036093572
135,Brazil,NMC523,Pyro,3.661231500668698
136,Brazil,NMC622,Pyro,3.72947134239317
137,Brazil,NMC811,Pyro,3.549353635936896
138,Brunei Darussalam,LFP,,
139,Brunei Darussalam,NCA,,
140,Brunei Darussalam,NMC111,,
141,Brunei Darussalam,NMC523,,
142,Brunei Darussalam,NMC622,,
143,Brunei Darussalam,NMC811,,
144,Bulgaria,LFP,,
145,Bulgaria,NCA,,
146,Bulgaria,NMC111,,
147,Bulgaria,NMC523,,
148,Bulgaria,NMC622,,
149,Bulgaria,NMC811,,
150,Burkina Faso,LFP,Pyro,0.0
151,Burkina Faso,NCA,Pyro,4.1189230364812435
152,Burkina Faso,NMC111,Pyro,2.3311888065383015
153,Burkina Faso,NMC523,Pyro,2.268914777828871
154,Burkina Faso,NMC622,Pyro,1.5420716316440166
155,Burkina Faso,NMC811,Pyro,1.0166077506319398
156,Burundi,LFP,,
157,Burundi,NCA,,
158,Burundi,NMC111,,
159,Burundi,NMC523,,
160,Burundi,NMC622,,
161,Burundi,NMC811,,
162,C?te d'Ivoire,LFP,Pyro,0.0
163,C?te d'Ivoire,NCA,Pyro,-3.9090347016735
164,C?te d'Ivoire,NMC111,Pyro,-17.170223535732987
165,C?te d'Ivoire,NMC523,Pyro,-14.709738428387718
166,C?te d'Ivoire,NMC622,Pyro,-25.218337764079664
167,C?te d'Ivoire,NMC811,Pyro,-30.005908515862213
168,Cabo Verde,LFP,Pyro,0.0
169,Cabo Verde,NCA,Pyro,-25.11213392435588
170,Cabo Verde,NMC111,Pyro,-68.73355022112166
171,Cabo Verde,NMC523,Pyro,-59.54939570815192
172,Cabo Verde,NMC622,Pyro,-95.87745722767615
173,Cabo Verde,NMC811,Pyro,-111.89893083378904
174,Cambodia,LFP,,
175,Cambodia,NCA,,
176,Cambodia,NMC111,,
177,Cambodia,NMC523,,
178,Cambodia,NMC622,,
179,Cambodia,NMC811,,
180,Cameroon,LFP,Pyro,0.0
181,Cameroon,NCA,Pyro,-1910.1560398106176
182,Cameroon,NMC111,Pyro,-2256.702135418795
183,Cameroon,NMC523,Pyro,-3731.411398688119
184,Cameroon,NMC622,Pyro,-8347.264923848901
185,Cameroon,NMC811,Pyro,-68184.41790108416
186,Canada,LFP,Pyro,0.0
187,Canada,NCA,Pyro,4.67395045565459
188,Canada,NMC111,Pyro,3.8439518046065824
189,Canada,NMC523,Pyro,3.5684687985080976
190,Canada,NMC622,Pyro,3.6485945775846544
191,Canada,NMC811,Pyro,3.4705514058241658
192,Cayman Isds,LFP,,
193,Cayman Isds,NCA,,
194,Cayman Isds,NMC111,,
195,Cayman Isds,NMC523,,
196,Cayman Isds,NMC622,,
197,Cayman Isds,NMC811,,
198,Chile,LFP,Pyro,0.0
199,Chile,NCA,Pyro,4.025014175021302
200,Chile,NMC111,Pyro,2.0786666861492606
201,Chile,NMC523,Pyro,2.0531070021130158
202,Chile,NMC622,Pyro,1.1800037024402967
203,Chile,NMC811,Pyro,0.5878182476792657
204,China,LFP,Pyro,0.7517203551164756
205,China,NCA,Pyro,4.949571081523706
206,China,NMC111,Pyro,4.512376894177956
207,China,NMC523,Pyro,4.132831131945707
208,China,NMC622,Pyro,4.546003512483809
209,China,NMC811,Pyro,4.493607210671844
210,Colombia,LFP,Pyro,0.0
211,Colombia,NCA,Pyro,3.3356280815927395
212,Colombia,NMC111,Pyro,0.38161733793437486
213,Colombia,NMC523,Pyro,0.5798566782618827
214,Colombia,NMC622,Pyro,-1.1587113125076849
215,Colombia,NMC811,Pyro,-2.1299685766626526
216,Comoros,LFP,,
217,Comoros,NCA,,
218,Comoros,NMC111,,
219,Comoros,NMC523,,
220,Comoros,NMC622,,
221,Comoros,NMC811,,
222,Congo,LFP,Pyro,0.0
223,Congo,NCA,Pyro,-954.5782012911958
224,Congo,NMC111,Pyro,-1669.834262665711
225,Congo,NMC523,Pyro,-1966.73773544875
226,Congo,NMC622,Pyro,-3387.913503180263
227,Congo,NMC811,Pyro,-4736.059753556738
228,Costa Rica,LFP,Pyro,0.0
229,Costa Rica,NCA,Pyro,1.2728947585836257
230,Costa Rica,NMC111,Pyro,-4.7276096479320815
231,Costa Rica,NMC523,Pyro,-3.8543074910307276
232,Costa Rica,NMC622,Pyro,-8.209415724882884
233,Costa Rica,NMC811,Pyro,-10.32613091462149
234,Croatia,LFP,,
235,Croatia,NCA,,
236,Croatia,NMC111,,
237,Croatia,NMC523,,
238,Croatia,NMC622,,
239,Croatia,NMC811,,
240,Cyprus,LFP,,
241,Cyprus,NCA,,
242,Cyprus,NMC111,,
243,Cyprus,NMC523,,
244,Cyprus,NMC622,,
245,Cyprus,NMC811,,
246,Czechia,LFP,Pyro,-176.25988233842253
247,Czechia,NCA,Pyro,0.1131233187808734
248,Czechia,NMC111,Pyro,-2.325030775333506
249,Czechia,NMC523,Pyro,-2.2158492049972867
250,Czechia,NMC622,Pyro,-5.1730223747387
251,Czechia,NMC811,Pyro,-8.420126984503124
252,Denmark,LFP,,
253,Denmark,NCA,,
254,Denmark,NMC111,,
255,Denmark,NMC523,,
256,Denmark,NMC622,,
257,Denmark,NMC811,,
258,Dominican Rep.,LFP,Pyro,0.0
259,Dominican Rep.,NCA,Pyro,3.5694338588345156
260,Dominican Rep.,NMC111,Pyro,0.9397915010514648
261,Dominican Rep.,NMC523,Pyro,1.0661810181814317
262,Dominican Rep.,NMC622,Pyro,-0.3926262061899859
263,Dominican Rep.,NMC811,Pyro,-1.240729028458989
264,Ecuador,LFP,Pyro,0.0
265,Ecuador,NCA,Pyro,3.425734132733939
266,Ecuador,NMC111,Pyro,0.584995935208168
267,Ecuador,NMC523,Pyro,0.7582994677238859
268,Ecuador,NMC622,Pyro,-0.8816934938051784
269,Ecuador,NMC811,Pyro,-1.8090537172900225
270,Egypt,LFP,,
271,Egypt,NCA,,
272,Egypt,NMC111,,
273,Egypt,NMC523,,
274,Egypt,NMC622,,
275,Egypt,NMC811,,
276,El Salvador,LFP,Pyro,0.0
277,El Salvador,NCA,Pyro,-429.73032290992467
278,El Salvador,NMC111,Pyro,-870.243657020454
279,El Salvador,NMC523,Pyro,-874.8714017076139
280,El Salvador,NMC622,Pyro,-1491.4684559493433
281,El Salvador,NMC811,Pyro,-2112.5706832897035
282,Estonia,LFP,,
283,Estonia,NCA,,
284,Estonia,NMC111,,
285,Estonia,NMC523,,
286,Estonia,NMC622,,
287,Estonia,NMC811,,
288,Eswatini,LFP,Pyro,0.0
289,Eswatini,NCA,Pyro,-24.254940115402228
290,Eswatini,NMC111,Pyro,-66.64598684748819
291,Eswatini,NMC523,Pyro,-57.73574541072606
292,Eswatini,NMC622,Pyro,-93.02060722968685
293,Eswatini,NMC811,Pyro,-108.58924676747611
294,Ethiopia,LFP,,
295,Ethiopia,NCA,,
296,Ethiopia,NMC111,,
297,Ethiopia,NMC523,,
298,Ethiopia,NMC622,,
299,Ethiopia,NMC811,,
300,Fiji,LFP,,
301,Fiji,NCA,,
302,Fiji,NMC111,,
303,Fiji,NMC523,,
304,Fiji,NMC622,,
305,Fiji,NMC811,,
306,Finland,LFP,Pyro,-72.8122376509215
307,Finland,NCA,Pyro,2.6269265029399977
308,Finland,NMC111,Pyro,1.2343438101070638
309,Finland,NMC523,Pyro,1.0963962298670658
310,Finland,NMC622,Pyro,-0.0778660624400518
311,Finland,NMC811,Pyro,-1.610031320945195
312,France,LFP,Pyro,-39.3120261500976
313,France,NCA,Pyro,3.73258841822879
314,France,NMC111,Pyro,2.770806088781204
315,France,NMC523,Pyro,2.531814205831545
316,France,NMC622,Pyro,2.0916913812884728
317,France,NMC811,Pyro,1.2608809579367355
318,French Polynesia,LFP,,
319,French Polynesia,NCA,,
320,French Polynesia,NMC111,,
321,French Polynesia,NMC523,,
322,French Polynesia,NMC622,,
323,French Polynesia,NMC811,,
324,Georgia,LFP,,
325,Georgia,NCA,,
326,Georgia,NMC111,,
327,Georgia,NMC523,,
328,Georgia,NMC622,,
329,Georgia,NMC811,,
330,Germany,LFP,Pyro,-36.67092121681465
331,Germany,NCA,Pyro,3.814807643324535
332,Germany,NMC111,Pyro,2.8867771170726177
333,Germany,NMC523,Pyro,2.6397396034680627
334,Germany,NMC622,Pyro,2.25650707107442
335,Germany,NMC811,Pyro,1.479827994337667
336,Ghana,LFP,Pyro,0.0
337,Ghana,NCA,Pyro,-296.5590746559664
338,Ghana,NMC111,Pyro,-488.4865470855482
339,Ghana,NMC523,Pyro,-600.1486665777429
340,Ghana,NMC622,Pyro,-1107.3844464857007
341,Ghana,NMC811,Pyro,-3768.7590489178715
342,Greece,LFP,,
343,Greece,NCA,,
344,Greece,NMC111,,
345,Greece,NMC523,,
346,Greece,NMC622,,
347,Greece,NMC811,,
348,Greenland,LFP,,
349,Greenland,NCA,,
350,Greenland,NMC111,,
351,Greenland,NMC523,,
352,Greenland,NMC622,,
353,Greenland,NMC811,,
354,Grenada,LFP,Pyro,0.0
355,Grenada,NCA,Pyro,-22.825046147572415
356,Grenada,NMC111,Pyro,-64.23230657983079
357,Grenada,NMC523,Pyro,-55.48781994261524
358,Grenada,NMC622,Pyro,-90.22584660293353
359,Grenada,NMC811,Pyro,-105.63258671880155
360,Guatemala,LFP,Pyro,0.0
361,Guatemala,NCA,Pyro,3.918488660464754
362,Guatemala,NMC111,Pyro,1.8017841257979978
363,Guatemala,NMC523,Pyro,1.8141138621939419
364,Guatemala,NMC622,Pyro,0.795385567498839
365,Guatemala,NMC811,Pyro,0.13975763350816361
366,Guinea,LFP,Pyro,0.0
367,Guinea,NCA,Pyro,-440.9808094861891
368,Guinea,NMC111,Pyro,-1070.7968719928174
369,Guinea,NMC523,Pyro,-969.3131412904095
370,Guinea,NMC622,Pyro,-1529.575606203288
371,Guinea,NMC811,Pyro,-1773.7177119494456
372,Guyana,LFP,Pyro,0.0
373,Guyana,NCA,Pyro,-2.8521834490057625
374,Guyana,NMC111,Pyro,-14.916618675876467
375,Guyana,NMC523,Pyro,-12.693149007342141
376,Guyana,NMC622,Pyro,-22.248459217204932
377,Guyana,NMC811,Pyro,-26.6382829290472
378,Honduras,LFP,Pyro,0.0
379,Honduras,NCA,Pyro,0.08667146588560648
380,Honduras,NMC111,Pyro,-7.65727389874417
381,Honduras,NMC523,Pyro,-6.395850266114653
382,Honduras,NMC622,Pyro,-12.246584305942697
383,Honduras,NMC811,Pyro,-15.017569142893894
384,Hungary,LFP,Pyro,-61.348917515573646
385,Hungary,NCA,Pyro,3.452301779079359
386,Hungary,NMC111,Pyro,2.1970109718621234
387,Hungary,NMC523,Pyro,2.013870841386372
388,Hungary,NMC622,Pyro,1.2836747792425753
389,Hungary,NMC811,Pyro,0.2550841144226583
390,Iceland,LFP,,
391,Iceland,NCA,,
392,Iceland,NMC111,,
393,Iceland,NMC523,,
394,Iceland,NMC622,,
395,Iceland,NMC811,,
396,India,LFP,Pyro,0.0
397,India,NCA,Pyro,5.0241922888870425
398,India,NMC111,Pyro,4.526469389738286
399,India,NMC523,Pyro,4.179386834832487
400,India,NMC622,Pyro,4.548042617156781
401,India,NMC811,Pyro,4.498695865286877
402,Indonesia,LFP,,
403,Indonesia,NCA,,
404,Indonesia,NMC111,,
405,Indonesia,NMC523,,
406,Indonesia,NMC622,,
407,Indonesia,NMC811,,
408,Iran,LFP,,
409,Iran,NCA,,
410,Iran,NMC111,,
411,Iran,NMC523,,
412,Iran,NMC622,,
413,Iran,NMC811,,
414,Ireland,LFP,,
415,Ireland,NCA,,
416,Ireland,NMC111,,
417,Ireland,NMC523,,
418,Ireland,NMC622,,
419,Ireland,NMC811,,
420,Israel,LFP,,
421,Israel,NCA,,
422,Israel,NMC111,,
423,Israel,NMC523,,
424,Israel,NMC622,,
425,Israel,NMC811,,
426,Italy,LFP,Pyro,-48.23687810677522
427,Italy,NCA,Pyro,3.496109877942776
428,Italy,NMC111,Pyro,2.4447864704324873
429,Italy,NMC523,Pyro,2.226716843065365
430,Italy,NMC622,Pyro,1.6292015519399654
431,Italy,NMC811,Pyro,0.6452796360601555
432,Jamaica,LFP,Pyro,0.0
433,Jamaica,NCA,Pyro,-709.158579150165
434,Jamaica,NMC111,Pyro,-1378.6653554140137
435,Jamaica,NMC523,Pyro,-1503.1519708755275
436,Jamaica,NMC622,Pyro,-2560.391706850423
437,Jamaica,NMC811,Pyro,-5832.196784421481
438,Japan,LFP,Pyro,-55.93281845965572
439,Japan,NCA,Pyro,4.5999334198463835
440,Japan,NMC111,Pyro,3.9156146169775563
441,Japan,NMC523,Pyro,3.602068543309034
442,Japan,NMC622,Pyro,3.807845658563043
443,Japan,NMC811,Pyro,3.711571599935595
444,Jordan,LFP,,
445,Jordan,NCA,,
446,Jordan,NMC111,,
447,Jordan,NMC523,,
448,Jordan,NMC622,,
449,Jordan,NMC811,,
450,Kazakhstan,LFP,,
451,Kazakhstan,NCA,,
452,Kazakhstan,NMC111,,
453,Kazakhstan,NMC523,,
454,Kazakhstan,NMC622,,
455,Kazakhstan,NMC811,,
456,Kenya,LFP,,
457,Kenya,NCA,,
458,Kenya,NMC111,,
459,Kenya,NMC523,,
460,Kenya,NMC622,,
461,Kenya,NMC811,,
462,Kiribati,LFP,,
463,Kiribati,NCA,,
464,Kiribati,NMC111,,
465,Kiribati,NMC523,,
466,Kiribati,NMC622,,
467,Kiribati,NMC811,,
468,Korea,LFP,Pyro,-18.989501204509157
469,Korea,NCA,Pyro,4.801092429805921
470,Korea,NMC111,Pyro,4.293172443035506
471,Korea,NMC523,Pyro,3.947700091646606
472,Korea,NMC622,Pyro,4.307730633706951
473,Korea,NMC811,Pyro,4.255651448073537
474,Kuwait,LFP,,
475,Kuwait,NCA,,
476,Kuwait,NMC111,,
477,Kuwait,NMC523,,
478,Kuwait,NMC622,,
479,Kuwait,NMC811,,
480,Kyrgyzstan,LFP,,
481,Kyrgyzstan,NCA,,
482,Kyrgyzstan,NMC111,,
483,Kyrgyzstan,NMC523,,
484,Kyrgyzstan,NMC622,,
485,Kyrgyzstan,NMC811,,
486,Lao People's Dem. Rep.,LFP,,
487,Lao People's Dem. Rep.,NCA,,
488,Lao People's Dem. Rep.,NMC111,,
489,Lao People's Dem. Rep.,NMC523,,
490,Lao People's Dem. Rep.,NMC622,,
491,Lao People's Dem. Rep.,NMC811,,
492,Latvia,LFP,,
493,Latvia,NCA,,
494,Latvia,NMC111,,
495,Latvia,NMC523,,
496,Latvia,NMC622,,
497,Latvia,NMC811,,
498,Lebanon,LFP,,
499,Lebanon,NCA,,
500,Lebanon,NMC111,,
501,Lebanon,NMC523,,
502,Lebanon,NMC622,,
503,Lebanon,NMC811,,
504,Lesotho,LFP,Pyro,0.0
505,Lesotho,NCA,Pyro,2.579958228261887
506,Lesotho,NMC111,Pyro,-1.4103934532077576
507,Lesotho,NMC523,Pyro,-0.9857457320818819
508,Lesotho,NMC622,Pyro,-3.5868877103446186
509,Lesotho,NMC811,Pyro,-4.928085882378565
510,Lithuania,LFP,,
511,Lithuania,NCA,,
512,Lithuania,NMC111,,
513,Lithuania,NMC523,,
514,Lithuania,NMC622,,
515,Lithuania,NMC811,,
516,Luxembourg,LFP,,
517,Luxembourg,NCA,,
518,Luxembourg,NMC111,,
519,Luxembourg,NMC523,,
520,Luxembourg,NMC622,,
521,Luxembourg,NMC811,,
522,Madagascar,LFP,,
523,Madagascar,NCA,,
524,Madagascar,NMC111,,
525,Madagascar,NMC523,,
526,Madagascar,NMC622,,
527,Madagascar,NMC811,,
528,Malawi,LFP,,
529,Malawi,NCA,,
530,Malawi,NMC111,,
531,Malawi,NMC523,,
532,Malawi,NMC622,,
533,Malawi,NMC811,,
534,Malaysia,LFP,,
535,Malaysia,NCA,,
536,Malaysia,NMC111,,
537,Malaysia,NMC523,,
538,Malaysia,NMC622,,
539,Malaysia,NMC811,,
540,Maldives,LFP,,
541,Maldives,NCA,,
542,Maldives,NMC111,,
543,Maldives,NMC523,,
544,Maldives,NMC622,,
545,Maldives,NMC811,,
546,Mali,LFP,Pyro,0.0
547,Mali,NCA,Pyro,1.8823768953677487
548,Mali,NMC111,Pyro,-3.106337605283369
549,Mali,NMC523,Pyro,-2.4610039550947587
550,Mali,NMC622,Pyro,-5.911739008691302
551,Mali,NMC811,Pyro,-7.622727995801568
552,Malta,LFP,,
553,Malta,NCA,,
554,Malta,NMC111,,
555,Malta,NMC523,,
556,Malta,NMC622,,
557,Malta,NMC811,,
558,Mauritania,LFP,,
559,Mauritania,NCA,,
560,Mauritania,NMC111,,
561,Mauritania,NMC523,,
562,Mauritania,NMC622,,
563,Mauritania,NMC811,,
564,Mauritius,LFP,,
565,Mauritius,NCA,,
566,Mauritius,NMC111,,
567,Mauritius,NMC523,,
568,Mauritius,NMC622,,
569,Mauritius,NMC811,,
570,Mexico,LFP,Pyro,0.0
571,Mexico,NCA,Pyro,4.026087185861699
572,Mexico,NMC111,Pyro,2.0779266195094537
573,Mexico,NMC523,Pyro,2.0527966790513728
574,Mexico,NMC622,Pyro,1.1783131786273426
575,Mexico,NMC811,Pyro,0.585603842278658
576,Mongolia,LFP,,
577,Mongolia,NCA,,
578,Mongolia,NMC111,,
579,Mongolia,NMC523,,
580,Mongolia,NMC622,,
581,Mongolia,NMC811,,
582,Montenegro,LFP,,
583,Montenegro,NCA,,
584,Montenegro,NMC111,,
585,Montenegro,NMC523,,
586,Montenegro,NMC622,,
587,Montenegro,NMC811,,
588,Morocco,LFP,,
589,Morocco,NCA,,
590,Morocco,NMC111,,
591,Morocco,NMC523,,
592,Morocco,NMC622,,
593,Morocco,NMC811,,
594,Mozambique,LFP,Pyro,0.0
595,Mozambique,NCA,Pyro,-81.77147355063673
596,Mozambique,NMC111,Pyro,-125.11639843676502
597,Mozambique,NMC523,Pyro,-152.41616095405666
598,Mozambique,NMC622,Pyro,-296.36282118425305
599,Mozambique,NMC811,Pyro,-877.691888275167
600,Myanmar,LFP,,
601,Myanmar,NCA,,
602,Myanmar,NMC111,,
603,Myanmar,NMC523,,
604,Myanmar,NMC622,,
605,Myanmar,NMC811,,
606,Namibia,LFP,Pyro,0.0
607,Namibia,NCA,Pyro,3.1285631907600857
608,Namibia,NMC111,Pyro,-0.07657310641145276
609,Namibia,NMC523,Pyro,0.17447140284767038
610,Namibia,NMC622,Pyro,-1.75853776052025
611,Namibia,NMC811,Pyro,-2.8089813400795327
612,Nepal,LFP,,
613,Nepal,NCA,,
614,Nepal,NMC111,,
615,Nepal,NMC523,,
616,Nepal,NMC622,,
617,Nepal,NMC811,,
618,Netherlands,LFP,Pyro,-84.88723993050552
619,Netherlands,NCA,Pyro,2.307422253877557
620,Netherlands,NMC111,Pyro,0.7943511740966525
621,Netherlands,NMC523,Pyro,0.6852636038083562
622,Netherlands,NMC622,Pyro,-0.6944660492957628
623,Netherlands,NMC811,Pyro,-2.4266252548635485
624,New Caledonia,LFP,,
625,New Caledonia,NCA,,
626,New Caledonia,NMC111,,
627,New Caledonia,NMC523,,
628,New Caledonia,NMC622,,
629,New Caledonia,NMC811,,
630,New Zealand,LFP,,
631,New Zealand,NCA,,
632,New Zealand,NMC111,,
633,New Zealand,NMC523,,
634,New Zealand,NMC622,,
635,New Zealand,NMC811,,
636,Nicaragua,LFP,Pyro,0.0
637,Nicaragua,NCA,Pyro,2.9474851468489454
638,Nicaragua,NMC111,Pyro,-0.5959316143339368
639,Nicaragua,NMC523,Pyro,-0.26641792717797497
640,Nicaragua,NMC622,Pyro,-2.5093931904146984
641,Nicaragua,NMC811,Pyro,-3.700536384331259
642,Niger,LFP,Pyro,0.0
643,Niger,NCA,Pyro,4.1273565578176346
644,Niger,NMC111,Pyro,2.3516777881105715
645,Niger,NMC523,Pyro,2.286747766682888
646,Niger,NMC622,Pyro,1.5701780654940092
647,Niger,NMC811,Pyro,1.0491851778053904
648,Nigeria,LFP,Pyro,0.0
649,Nigeria,NCA,Pyro,4.95190065046131
650,Nigeria,NMC111,Pyro,4.356332355811087
651,Nigeria,NMC523,Pyro,4.03052296837346
652,Nigeria,NMC622,Pyro,4.318162490293352
653,Nigeria,NMC811,Pyro,4.234216227068053
654,North Macedonia,LFP,,
655,North Macedonia,NCA,,
656,North Macedonia,NMC111,,
657,North Macedonia,NMC523,,
658,North Macedonia,NMC622,,
659,North Macedonia,NMC811,,
660,Norway,LFP,Pyro,0.0
661,Norway,NCA,Pyro,0.8005991878196854
662,Norway,NMC111,Pyro,-4.687814626167551
663,Norway,NMC523,Pyro,-3.98496480537476
664,Norway,NMC622,Pyro,-7.748352438443439
665,Norway,NMC811,Pyro,-9.592848567292826
666,Oman,LFP,,
667,Oman,NCA,,
668,Oman,NMC111,,
669,Oman,NMC523,,
670,Oman,NMC622,,
671,Oman,NMC811,,
672,Pakistan,LFP,,
673,Pakistan,NCA,,
674,Pakistan,NMC111,,
675,Pakistan,NMC523,,
676,Pakistan,NMC622,,
677,Pakistan,NMC811,,
678,Palau,LFP,,
679,Palau,NCA,,
680,Palau,NMC111,,
681,Palau,NMC523,,
682,Palau,NMC622,,
683,Palau,NMC811,,
684,Panama,LFP,Pyro,0.0
685,Panama,NCA,Pyro,-439.4330031191085
686,Panama,NMC111,Pyro,-858.9427073576201
687,Panama,NMC523,Pyro,-881.2743737684528
688,Panama,NMC622,Pyro,-1526.8123954635896
689,Panama,NMC811,Pyro,-2296.47539330186
690,Papua New Guinea,LFP,,
691,Papua New Guinea,NCA,,
692,Papua New Guinea,NMC111,,
693,Papua New Guinea,NMC523,,
694,Papua New Guinea,NMC622,,
695,Papua New Guinea,NMC811,,
696,Paraguay,LFP,Pyro,0.0
697,Paraguay,NCA,Pyro,1.6665825280463697
698,Paraguay,NMC111,Pyro,-3.758597284460822
699,Paraguay,NMC523,Pyro,-3.0108729922440443
700,Paraguay,NMC622,Pyro,-6.868901658060014
701,Paraguay,NMC811,Pyro,-8.766708278536168
702,Peru,LFP,Pyro,0.0
703,Peru,NCA,Pyro,4.089541228638238
704,Peru,NMC111,Pyro,2.2241909265101656
705,Peru,NMC523,Pyro,2.180622154990799
706,Peru,NMC622,Pyro,1.3775360829879144
707,Peru,NMC811,Pyro,0.8161318588686512
708,Philippines,LFP,,
709,Philippines,NCA,,
710,Philippines,NMC111,,
711,Philippines,NMC523,,
712,Philippines,NMC622,,
713,Philippines,NMC811,,
714,Poland,LFP,Pyro,-57.79597074622522
715,Poland,NCA,Pyro,3.3677052585098273
716,Poland,NMC111,Pyro,2.2024812723620646
717,Poland,NMC523,Pyro,2.0127858860297225
718,Poland,NMC622,Pyro,1.234570084800394
