,country,type,recycling_m,net_profit
854,Switzerland,NMC111,Pyro,-32.74184401424173
855,Switzerland,NMC523,Pyro,-35.25186027081982
856,Switzerland,NMC622,Pyro,-59.928167747617245
857,Switzerland,NMC811,Pyro,-86.34660519900798
858,Tajikistan,LFP,,
859,Tajikistan,NCA,,
860,Tajikistan,NMC111,,
861,Tajikistan,NMC523,,
862,Tajikistan,NMC622,,
863,Tajikistan,NMC811,,
864,Thailand,LFP,Pyro,-771.5611704204565
865,Thailand,NCA,Pyro,-16.104617258354644
866,Thailand,NMC111,Pyro,-26.289543599309173
867,Thailand,NMC523,Pyro,-33.349956222409645
868,Thailand,NMC622,Pyro,-64.88729592455788
869,Thailand,NMC811,Pyro,-117.374620650748
870,Togo,LFP,,
871,Togo,NCA,,
872,Togo,NMC111,,
873,Togo,NMC523,,
874,Togo,NMC622,,
875,Togo,NMC811,,
876,Tonga,LFP,,
877,Tonga,NCA,,
878,Tonga,NMC111,,
879,Tonga,NMC523,,
880,Tonga,NMC622,,
881,Tonga,NMC811,,
882,Trinidad and Tobago,LFP,,
883,Trinidad and Tobago,NCA,,
884,Trinidad and Tobago,NMC111,,
885,Trinidad and Tobago,NMC523,,
886,Trinidad and Tobago,NMC622,,
887,Trinidad and Tobago,NMC811,,
888,Tunisia,LFP,,
889,Tunisia,NCA,,
890,Tunisia,NMC111,,
891,Tunisia,NMC523,,
892,Tunisia,NMC622,,
893,Tunisia,NMC811,,
894,Turkey,LFP,Pyro,-559.3136828152084
895,Turkey,NCA,Pyro,-11.947439293507102
896,Turkey,NMC111,Pyro,-21.63581491108005
897,Turkey,NMC523,Pyro,-26.854717085071606
898,Turkey,NMC622,Pyro,-50.77616101397711
899,Turkey,NMC811,Pyro,-90.79742046395891
900,USA,LFP,Pyro,-22.66404547314431
901,USA,NCA,Pyro,2.940379901774296
902,USA,NMC111,Pyro,-2.5995758680346777
903,USA,NMC523,Pyro,-3.530045271869572
904,USA,NMC622,Pyro,-9.777788528209326
905,USA,NMC811,Pyro,-17.917060699134584
906,Uganda,LFP,,
907,Uganda,NCA,,
908,Uganda,NMC111,,
909,Uganda,NMC523,,
910,Uganda,NMC622,,
911,Uganda,NMC811,,
912,Ukraine,LFP,,
913,Ukraine,NCA,,
914,Ukraine,NMC111,,
915,Ukraine,NMC523,,
916,Ukraine,NMC622,,
917,Ukraine,NMC811,,
918,United Arab Emirates,LFP,,
919,United Arab Emirates,NCA,,
920,United Arab Emirates,NMC111,,
921,United Arab Emirates,NMC523,,
922,United Arab Emirates,NMC622,,
923,United Arab Emirates,NMC811,,
924,United Kingdom,LFP,Pyro,-125.36972626854637
925,United Kingdom,NCA,Pyro,-2.434704305671674
926,United Kingdom,NMC111,Pyro,-8.550808088040272
927,United Kingdom,NMC523,Pyro,-9.891970397189755
928,United Kingdom,NMC622,Pyro,-18.909958158372962
929,United Kingdom,NMC811,Pyro,-28.64241205730784
930,United Rep. of Tanzania,LFP,,
931,United Rep. of Tanzania,NCA,,
932,United Rep. of Tanzania,NMC111,,
933,United Rep. of Tanzania,NMC523,,
934,United Rep. of Tanzania,NMC622,,
935,United Rep. of Tanzania,NMC811,,
936,Uruguay,LFP,,
937,Uruguay,NCA,,
938,Uruguay,NMC111,,
939,Uruguay,NMC523,,
940,Uruguay,NMC622,,
941,Uruguay,NMC811,,
942,Uzbekistan,LFP,,
943,Uzbekistan,NCA,,
944,Uzbekistan,NMC111,,
945,Uzbekistan,NMC523,,
946,Uzbekistan,NMC622,,
947,Uzbekistan,NMC811,,
948,Viet Nam,LFP,Pyro,-740.1174237953657
949,Viet Nam,NCA,Pyro,-9.72566520396688
950,Viet Nam,NMC111,Pyro,-17.069223285357968
951,Viet Nam,NMC523,Pyro,-21.998219885010204
952,Viet Nam,NMC622,Pyro,-44.09410026246092
953,Viet Nam,NMC811,Pyro,-98.43059230520768
954,Yemen,LFP,,
955,Yemen,NCA,,
956,Yemen,NMC111,,
957,Yemen,NMC523,,
958,Yemen,NMC622,,
959,Yemen,NMC811,,
960,Zambia,LFP,,
961,Zambia,NCA,,
962,Zambia,NMC111,,
963,Zambia,NMC523,,
964,Zambia,NMC622,,
965,Zambia,NMC811,,
966,Zimbabwe,LFP,,
967,Zimbabwe,NCA,,
968,Zimbabwe,NMC111,,
969,Zimbabwe,NMC523,,
970,Zimbabwe,NMC622,,
971,Zimbabwe,NMC811,,
