,country,type,recycling_m,net_profit
854,Switzerland,NMC111,Hydro,-21.027123037236212
855,Switzerland,NMC523,Hydro,-23.38221257238973
856,Switzerland,NMC622,Hydro,-44.05694726753181
857,Switzerland,NMC811,Hydro,-67.06564300683897
858,Tajikistan,LFP,,
859,Tajikistan,NCA,,
860,Tajikistan,NMC111,,
861,Tajikistan,NMC523,,
862,Tajikistan,NMC622,,
863,Tajikistan,NMC811,,
864,Thailand,LFP,Hydro,-167.70167207284845
865,Thailand,NCA,Hydro,4.519465826820128
866,Thailand,NMC111,Hydro,1.9547838198034941
867,Thailand,NMC523,Hydro,0.18241243182511785
868,Thailand,NMC622,Hydro,-6.029553457742352
869,Thailand,NMC811,Hydro,-20.06891754586573
870,Togo,LFP,,
871,Togo,NCA,,
872,Togo,NMC111,,
873,Togo,NMC523,,
874,Togo,NMC622,,
875,Togo,NMC811,,
876,Tonga,LFP,,
877,Tonga,NCA,,
878,Tonga,NMC111,,
879,Tonga,NMC523,,
880,Tonga,NMC622,,
881,Tonga,NMC811,,
882,Trinidad and Tobago,LFP,,
883,Trinidad and Tobago,NCA,,
884,Trinidad and Tobago,NMC111,,
885,Trinidad and Tobago,NMC523,,
886,Trinidad and Tobago,NMC622,,
887,Trinidad and Tobago,NMC811,,
888,Tunisia,LFP,,
889,Tunisia,NCA,,
890,Tunisia,NMC111,,
891,Tunisia,NMC523,,
892,Tunisia,NMC622,,
893,Tunisia,NMC811,,
894,Turkey,LFP,Hydro,-217.99176818905866
895,Turkey,NCA,Hydro,0.9743642701615162
896,Turkey,NMC111,Hydro,-4.094611562627548
897,Turkey,NMC523,Hydro,-6.924047167097064
898,Turkey,NMC622,Hydro,-18.735810619654025
899,Turkey,NMC811,Hydro,-41.2962102611628
900,USA,LFP,Hydro,-16.22318389829703
901,USA,NCA,Hydro,6.9657073903647175
902,USA,NMC111,Hydro,3.078941328086441
903,USA,NMC523,Hydro,2.0582068618617098
904,USA,NMC622,Hydro,-2.4435291136316923
905,USA,NMC811,Hydro,-8.997723729738448
906,Uganda,LFP,,
907,Uganda,NCA,,
908,Uganda,NMC111,,
909,Uganda,NMC523,,
910,Uganda,NMC622,,
911,Uganda,NMC811,,
912,Ukraine,LFP,,
913,Ukraine,NCA,,
914,Ukraine,NMC111,,
915,Ukraine,NMC523,,
916,Ukraine,NMC622,,
917,Ukraine,NMC811,,
918,United Arab Emirates,LFP,,
919,United Arab Emirates,NCA,,
920,United Arab Emirates,NMC111,,
921,United Arab Emirates,NMC523,,
922,United Arab Emirates,NMC622,,
923,United Arab Emirates,NMC811,,
924,United Kingdom,LFP,Hydro,-102.07255943260128
925,United Kingdom,NCA,Hydro,3.2736378873883103
926,United Kingdom,NMC111,Hydro,-1.3391919796338778
927,United Kingdom,NMC523,Hydro,-2.677314183266786
928,United Kingdom,NMC622,Hydro,-9.689276263788477
929,United Kingdom,NMC811,Hydro,-17.87534573446418
930,United Rep. of Tanzania,LFP,,
931,United Rep. of Tanzania,NCA,,
932,United Rep. of Tanzania,NMC111,,
933,United Rep. of Tanzania,NMC523,,
934,United Rep. of Tanzania,NMC622,,
935,United Rep. of Tanzania,NMC811,,
936,Uruguay,LFP,,
937,Uruguay,NCA,,
938,Uruguay,NMC111,,
939,Uruguay,NMC523,,
940,Uruguay,NMC622,,
941,Uruguay,NMC811,,
942,Uzbekistan,LFP,,
943,Uzbekistan,NCA,,
944,Uzbekistan,NMC111,,
945,Uzbekistan,NMC523,,
946,Uzbekistan,NMC622,,
947,Uzbekistan,NMC811,,
948,Viet Nam,LFP,Hydro,-739.2619925743915
949,Viet Nam,NCA,Hydro,-2.3000060701062033
950,Viet Nam,NMC111,Hydro,-8.13586697006419
951,Viet Nam,NMC523,Hydro,-12.46434787335719
952,Viet Nam,NMC622,Hydro,-31.073324979802145
953,Viet Nam,NMC811,Hydro,-79.99649992733266
954,Yemen,LFP,,
955,Yemen,NCA,,
956,Yemen,NMC111,,
957,Yemen,NMC523,,
958,Yemen,NMC622,,
959,Yemen,NMC811,,
960,Zambia,LFP,,
961,Zambia,NCA,,
962,Zambia,NMC111,,
963,Zambia,NMC523,,
964,Zambia,NMC622,,
965,Zambia,NMC811,,
966,Zimbabwe,LFP,,
967,Zimbabwe,NCA,,
968,Zimbabwe,NMC111,,
969,Zimbabwe,NMC523,,
970,Zimbabwe,NMC622,,
971,Zimbabwe,NMC811,,
