,country,type,recycling_m,net_profit
852,Sweden,LFP,Pyro,-40.62731398019447
853,Sweden,NCA,Pyro,3.4786046770490326
854,Sweden,NMC111,Pyro,2.5102229611111593
855,Sweden,NMC523,Pyro,2.27008617594864
856,Sweden,NMC622,Pyro,1.7951358581026153
857,Sweden,NMC811,Pyro,0.9286554274281211
858,Switzerland,LFP,Pyro,-101.65914034225908
859,Switzerland,NCA,Pyro,3.5816300699819528
860,Switzerland,NMC111,Pyro,1.9580163214540263
861,Switzerland,NMC523,Pyro,1.8391809077559924
862,Switzerland,NMC622,Pyro,1.1554887158888594
863,Switzerland,NMC811,Pyro,0.507972983216865
864,Tajikistan,LFP,,
865,Tajikistan,NCA,,
866,Tajikistan,NMC111,,
867,Tajikistan,NMC523,,
868,Tajikistan,NMC622,,
869,Tajikistan,NMC811,,
870,Thailand,LFP,Pyro,0.0
871,Thailand,NCA,Pyro,4.7958310581398536
872,Thailand,NMC111,Pyro,3.9388984325669036
873,Thailand,NMC523,Pyro,3.6797145265970044
874,Thailand,NMC622,Pyro,3.6888770690762622
875,Thailand,NMC811,Pyro,3.46731003653575
876,Togo,LFP,,
877,Togo,NCA,,
878,Togo,NMC111,,
879,Togo,NMC523,,
880,Togo,NMC622,,
881,Togo,NMC811,,
882,Tonga,LFP,,
883,Tonga,NCA,,
884,Tonga,NMC111,,
885,Tonga,NMC523,,
886,Tonga,NMC622,,
887,Tonga,NMC811,,
888,Trinidad and Tobago,LFP,,
889,Trinidad and Tobago,NCA,,
890,Trinidad and Tobago,NMC111,,
891,Trinidad and Tobago,NMC523,,
892,Trinidad and Tobago,NMC622,,
893,Trinidad and Tobago,NMC811,,
894,Tunisia,LFP,,
895,Tunisia,NCA,,
896,Tunisia,NMC111,,
897,Tunisia,NMC523,,
898,Tunisia,NMC622,,
899,Tunisia,NMC811,,
900,Turkey,LFP,Pyro,0.0
901,Turkey,NCA,Pyro,3.9206810088887956
902,Turkey,NMC111,Pyro,2.13805218580458
903,Turkey,NMC523,Pyro,2.067941668226369
904,Turkey,NMC622,Pyro,1.3672855831035275
905,Turkey,NMC811,Pyro,0.8571743786699931
906,USA,LFP,Pyro,-613.0283900781097
907,USA,NCA,Pyro,4.9042956018456705
908,USA,NMC111,Pyro,4.252979385462908
909,USA,NMC523,Pyro,3.9167989757435726
910,USA,NMC622,Pyro,4.177726815492959
911,USA,NMC811,Pyro,4.178167758251527
912,Uganda,LFP,,
913,Uganda,NCA,,
914,Uganda,NMC111,,
915,Uganda,NMC523,,
916,Uganda,NMC622,,
917,Uganda,NMC811,,
918,Ukraine,LFP,,
919,Ukraine,NCA,,
920,Ukraine,NMC111,,
921,Ukraine,NMC523,,
922,Ukraine,NMC622,,
923,Ukraine,NMC811,,
924,United Arab Emirates,LFP,,
925,United Arab Emirates,NCA,,
926,United Arab Emirates,NMC111,,
927,United Arab Emirates,NMC523,,
928,United Arab Emirates,NMC622,,
929,United Arab Emirates,NMC811,,
930,United Kingdom,LFP,Pyro,0.0
931,United Kingdom,NCA,Pyro,4.092874882443803
932,United Kingdom,NMC111,Pyro,2.463330488352523
933,United Kingdom,NMC523,Pyro,2.359701522093245
934,United Kingdom,NMC622,Pyro,1.7972697917296698
935,United Kingdom,NMC811,Pyro,1.3506119965694992
936,United Rep. of Tanzania,LFP,,
937,United Rep. of Tanzania,NCA,,
938,United Rep. of Tanzania,NMC111,,
939,United Rep. of Tanzania,NMC523,,
940,United Rep. of Tanzania,NMC622,,
941,United Rep. of Tanzania,NMC811,,
942,Uruguay,LFP,Pyro,0.0
943,Uruguay,NCA,Pyro,-5.224866418814893
944,Uruguay,NMC111,Pyro,-20.30165813370613
945,Uruguay,NMC523,Pyro,-17.41728883317105
946,Uruguay,NMC622,Pyro,-29.58850772532445
947,Uruguay,NMC811,Pyro,-35.133876541177806
948,Uzbekistan,LFP,,
949,Uzbekistan,NCA,,
950,Uzbekistan,NMC111,,
951,Uzbekistan,NMC523,,
952,Uzbekistan,NMC622,,
953,Uzbekistan,NMC811,,
954,Viet Nam,LFP,Pyro,0.0
955,Viet Nam,NCA,Pyro,4.620916003699344
956,Viet Nam,NMC111,Pyro,3.200611452854082
957,Viet Nam,NMC523,Pyro,3.0786860916519094
958,Viet Nam,NMC622,Pyro,2.5239423932868217
959,Viet Nam,NMC811,Pyro,2.0352244016435024
960,Yemen,LFP,,
961,Yemen,NCA,,
962,Yemen,NMC111,,
963,Yemen,NMC523,,
964,Yemen,NMC622,,
965,Yemen,NMC811,,
966,Zambia,LFP,,
967,Zambia,NCA,,
968,Zambia,NMC111,,
969,Zambia,NMC523,,
970,Zambia,NMC622,,
971,Zambia,NMC811,,
972,Zimbabwe,LFP,,
973,Zimbabwe,NCA,,
974,Zimbabwe,NMC111,,
975,Zimbabwe,NMC523,,
976,Zimbabwe,NMC622,,
977,Zimbabwe,NMC811,,
