,country,type,recycling_m,net_profit
856,Switzerland,NMC622,Hydro,3.04151109544616
857,Switzerland,NMC811,Hydro,1.5757006552360067
858,Tajikistan,LFP,,
859,Tajikistan,NCA,,
860,Tajikistan,NMC111,,
861,Tajikistan,NMC523,,
862,Tajikistan,NMC622,,
863,Tajikistan,NMC811,,
864,Thailand,LFP,Hydro,-7.129385360422828
865,Thailand,NCA,Hydro,6.779992711557193
866,Thailand,NMC111,Hydro,4.099706018797519
867,Thailand,NMC523,Hydro,4.008915171883056
868,Thailand,NMC622,Hydro,2.3918913273997178
869,Thailand,NMC811,Hydro,1.2229668800813633
870,Togo,LFP,,
871,Togo,NCA,,
872,Togo,NMC111,,
873,Togo,NMC523,,
874,Togo,NMC622,,
875,Togo,NMC811,,
876,Tonga,LFP,,
877,Tonga,NCA,,
878,Tonga,NMC111,,
879,Tonga,NMC523,,
880,Tonga,NMC622,,
881,Tonga,NMC811,,
882,Trinidad and Tobago,LFP,,
883,Trinidad and Tobago,NCA,,
884,Trinidad and Tobago,NMC111,,
885,Trinidad and Tobago,NMC523,,
886,Trinidad and Tobago,NMC622,,
887,Trinidad and Tobago,NMC811,,
888,Tunisia,LFP,,
889,Tunisia,NCA,,
890,Tunisia,NMC111,,
891,Tunisia,NMC523,,
892,Tunisia,NMC622,,
893,Tunisia,NMC811,,
894,Turkey,LFP,Hydro,-24.46279030191966
895,Turkey,NCA,Hydro,3.7803551736186636
896,Turkey,NMC111,Hydro,-3.2561020320345553
897,Turkey,NMC523,Hydro,-2.378705357522975
898,Turkey,NMC622,Hydro,-7.746779467190294
899,Turkey,NMC811,Hydro,-10.62741186599557
900,USA,LFP,Hydro,0.889631680664044
901,USA,NCA,Hydro,7.895704322740701
902,USA,NMC111,Hydro,6.58998563190992
903,USA,NMC523,Hydro,6.1033632832871625
904,USA,NMC622,Hydro,5.847869642296355
905,USA,NMC811,Hydro,5.879437887063827
906,Uganda,LFP,,
907,Uganda,NCA,,
908,Uganda,NMC111,,
909,Uganda,NMC523,,
910,Uganda,NMC622,,
911,Uganda,NMC811,,
912,Ukraine,LFP,,
913,Ukraine,NCA,,
914,Ukraine,NMC111,,
915,Ukraine,NMC523,,
916,Ukraine,NMC622,,
917,Ukraine,NMC811,,
918,United Arab Emirates,LFP,,
919,United Arab Emirates,NCA,,
920,United Arab Emirates,NMC111,,
921,United Arab Emirates,NMC523,,
922,United Arab Emirates,NMC622,,
923,United Arab Emirates,NMC811,,
924,United Kingdom,LFP,Hydro,-3.054984665445756
925,United Kingdom,NCA,Hydro,7.492274666322125
926,United Kingdom,NMC111,Hydro,5.8539068696313015
927,United Kingdom,NMC523,Hydro,5.555665691110688
928,United Kingdom,NMC622,Hydro,4.901218346412636
929,United Kingdom,NMC811,Hydro,4.204328265301532
930,United Rep. of Tanzania,LFP,,
931,United Rep. of Tanzania,NCA,,
932,United Rep. of Tanzania,NMC111,,
933,United Rep. of Tanzania,NMC523,,
934,United Rep. of Tanzania,NMC622,,
935,United Rep. of Tanzania,NMC811,,
936,Uruguay,LFP,,
937,Uruguay,NCA,,
938,Uruguay,NMC111,,
939,Uruguay,NMC523,,
940,Uruguay,NMC622,,
941,Uruguay,NMC811,,
942,Uzbekistan,LFP,,
943,Uzbekistan,NCA,,
944,Uzbekistan,NMC111,,
945,Uzbekistan,NMC523,,
946,Uzbekistan,NMC622,,
947,Uzbekistan,NMC811,,
948,Viet Nam,LFP,Hydro,-41.67625123590209
949,Viet Nam,NCA,Hydro,1.2478156624888044
950,Viet Nam,NMC111,Hydro,-8.775006969575733
951,Viet Nam,NMC523,Hydro,-7.85858865045301
952,Viet Nam,NMC622,Hydro,-17.01136734944989
953,Viet Nam,NMC811,Hydro,-22.606815520342764
954,Yemen,LFP,,
955,Yemen,NCA,,
956,Yemen,NMC111,,
957,Yemen,NMC523,,
958,Yemen,NMC622,,
959,Yemen,NMC811,,
960,Zambia,LFP,,
961,Zambia,NCA,,
962,Zambia,NMC111,,
963,Zambia,NMC523,,
964,Zambia,NMC622,,
965,Zambia,NMC811,,
966,Zimbabwe,LFP,,
967,Zimbabwe,NCA,,
968,Zimbabwe,NMC111,,
969,Zimbabwe,NMC523,,
970,Zimbabwe,NMC622,,
971,Zimbabwe,NMC811,,
