,country,type,recycling_m,net_profit
854,Sweden,NMC111,Hydro,6.545387149212322
855,Sweden,NMC523,Hydro,6.0578540636948865
856,Sweden,NMC622,Hydro,5.891886892269432
857,Sweden,NMC811,Hydro,5.088358165366747
858,Switzerland,LFP,Hydro,-86.1120371701752
859,Switzerland,NCA,Hydro,6.761729250621481
860,Switzerland,NMC111,Hydro,5.327149707591761
861,Switzerland,NMC523,Hydro,4.974290969263772
862,Switzerland,NMC622,Hydro,4.216661731221076
863,Switzerland,NMC811,Hydro,3.1236100673879914
864,Tajikistan,LFP,,
865,Tajikistan,NCA,,
866,Tajikistan,NMC111,,
867,Tajikistan,NMC523,,
868,Tajikistan,NMC622,,
869,Tajikistan,NMC811,,
870,Thailand,LFP,Hydro,0.0
871,Thailand,NCA,Hydro,8.232242868154248
872,Thailand,NMC111,Hydro,7.521163113523879
873,Thailand,NMC523,Hydro,7.031757695412448
874,Thailand,NMC622,Hydro,7.09970783905546
875,Thailand,NMC811,Hydro,6.703669102182702
876,Togo,LFP,,
877,Togo,NCA,,
878,Togo,NMC111,,
879,Togo,NMC523,,
880,Togo,NMC622,,
881,Togo,NMC811,,
882,Tonga,LFP,,
883,Tonga,NCA,,
884,Tonga,NMC111,,
885,Tonga,NMC523,,
886,Tonga,NMC622,,
887,Tonga,NMC811,,
888,Trinidad and Tobago,LFP,,
889,Trinidad and Tobago,NCA,,
890,Trinidad and Tobago,NMC111,,
891,Trinidad and Tobago,NMC523,,
892,Trinidad and Tobago,NMC622,,
893,Trinidad and Tobago,NMC811,,
894,Tunisia,LFP,,
895,Tunisia,NCA,,
896,Tunisia,NMC111,,
897,Tunisia,NMC523,,
898,Tunisia,NMC622,,
899,Tunisia,NMC811,,
900,Turkey,LFP,Hydro,0.0
901,Turkey,NCA,Hydro,6.920885898449158
902,Turkey,NMC111,Hydro,4.495982626944572
903,Turkey,NMC523,Hydro,4.385541732806743
904,Turkey,NMC622,Hydro,3.0613214927992347
905,Turkey,NMC811,Hydro,2.0820223291091677
906,USA,LFP,Hydro,-542.8652640518969
907,USA,NCA,Hydro,8.302305834850767
908,USA,NMC111,Hydro,7.7544486312990095
909,USA,NMC523,Hydro,7.1947297316618615
910,USA,NMC622,Hydro,7.5023064050142025
911,USA,NMC811,Hydro,7.351276239272651
912,Uganda,LFP,,
913,Uganda,NCA,,
914,Uganda,NMC111,,
915,Uganda,NMC523,,
916,Uganda,NMC622,,
917,Uganda,NMC811,,
918,Ukraine,LFP,,
919,Ukraine,NCA,,
920,Ukraine,NMC111,,
921,Ukraine,NMC523,,
922,Ukraine,NMC622,,
923,Ukraine,NMC811,,
924,United Arab Emirates,LFP,,
925,United Arab Emirates,NCA,,
926,United Arab Emirates,NMC111,,
927,United Arab Emirates,NMC523,,
928,United Arab Emirates,NMC622,,
929,United Arab Emirates,NMC811,,
930,United Kingdom,LFP,Hydro,0.0
931,United Kingdom,NCA,Hydro,7.824828480696571
932,United Kingdom,NMC111,Hydro,6.657501615371051
933,United Kingdom,NMC523,Hydro,6.258681581173816
934,United Kingdom,NMC622,Hydro,6.012384016085441
935,United Kingdom,NMC811,Hydro,5.5022283308200075
936,United Rep. of Tanzania,LFP,,
937,United Rep. of Tanzania,NCA,,
938,United Rep. of Tanzania,NMC111,,
939,United Rep. of Tanzania,NMC523,,
940,United Rep. of Tanzania,NMC622,,
941,United Rep. of Tanzania,NMC811,,
942,Uruguay,LFP,Hydro,0.0
943,Uruguay,NCA,Hydro,-11.780412418279413
944,Uruguay,NMC111,Hydro,-44.88993900891579
945,Uruguay,NMC523,Hydro,-38.04636181843425
946,Uruguay,NMC622,Hydro,-66.95834769457478
947,Uruguay,NMC811,Hydro,-80.43392526147048
948,Uzbekistan,LFP,,
949,Uzbekistan,NCA,,
950,Uzbekistan,NMC111,,
951,Uzbekistan,NMC523,,
952,Uzbekistan,NMC622,,
953,Uzbekistan,NMC811,,
954,Viet Nam,LFP,Hydro,0.0
955,Viet Nam,NCA,Hydro,7.623396011786704
956,Viet Nam,NMC111,Hydro,5.168194445643682
957,Viet Nam,NMC523,Hydro,5.120204347839996
958,Viet Nam,NMC622,Hydro,3.3648903339357306
959,Viet Nam,NMC811,Hydro,2.0728724661406366
960,Yemen,LFP,,
961,Yemen,NCA,,
962,Yemen,NMC111,,
963,Yemen,NMC523,,
964,Yemen,NMC622,,
965,Yemen,NMC811,,
966,Zambia,LFP,,
967,Zambia,NCA,,
968,Zambia,NMC111,,
969,Zambia,NMC523,,
970,Zambia,NMC622,,
971,Zambia,NMC811,,
972,Zimbabwe,LFP,,
973,Zimbabwe,NCA,,
974,Zimbabwe,NMC111,,
975,Zimbabwe,NMC523,,
976,Zimbabwe,NMC622,,
977,Zimbabwe,NMC811,,
