,country,type,recycling_m,net_profit
854,Sweden,NMC111,Hydro,6.568934295571433
855,Sweden,NMC523,Hydro,6.0777620287663074
856,Sweden,NMC622,Hydro,5.923124560820974
857,Sweden,NMC811,Hydro,5.131996461092537
858,Switzerland,LFP,Hydro,-74.81554575673303
859,Switzerland,NCA,Hydro,6.756030656976817
860,Switzerland,NMC111,Hydro,5.409701369793679
861,Switzerland,NMC523,Hydro,5.039375293699723
862,Switzerland,NMC622,Hydro,4.3163333895948455
863,Switzerland,NMC811,Hydro,3.200263530853015
864,Tajikistan,LFP,,
865,Tajikistan,NCA,,
866,Tajikistan,NMC111,,
867,Tajikistan,NMC523,,
868,Tajikistan,NMC622,,
869,Tajikistan,NMC811,,
870,Thailand,LFP,Hydro,0.0
871,Thailand,NCA,Hydro,8.14539528568952
872,Thailand,NMC111,Hydro,7.211783190505635
873,Thailand,NMC523,Hydro,6.777689475299412
874,Thailand,NMC622,Hydro,6.612260899813241
875,Thailand,NMC811,Hydro,6.101240903322866
876,Togo,LFP,,
877,Togo,NCA,,
878,Togo,NMC111,,
879,Togo,NMC523,,
880,Togo,NMC622,,
881,Togo,NMC811,,
882,Tonga,LFP,,
883,Tonga,NCA,,
884,Tonga,NMC111,,
885,Tonga,NMC523,,
886,Tonga,NMC622,,
887,Tonga,NMC811,,
888,Trinidad and Tobago,LFP,,
889,Trinidad and Tobago,NCA,,
890,Trinidad and Tobago,NMC111,,
891,Trinidad and Tobago,NMC523,,
892,Trinidad and Tobago,NMC622,,
893,Trinidad and Tobago,NMC811,,
894,Tunisia,LFP,,
895,Tunisia,NCA,,
896,Tunisia,NMC111,,
897,Tunisia,NMC523,,
898,Tunisia,NMC622,,
899,Tunisia,NMC811,,
900,Turkey,LFP,Hydro,0.0
901,Turkey,NCA,Hydro,5.6706129517778425
902,Turkey,NMC111,Hydro,1.3809948408337245
903,Turkey,NMC523,Hydro,1.6899015024049013
904,Turkey,NMC622,Hydro,-1.2340050972770467
905,Turkey,NMC811,Hydro,-2.9104968445366044
906,USA,LFP,Hydro,-633.8639792852239
907,USA,NCA,Hydro,8.249290335498864
908,USA,NMC111,Hydro,7.5187064885772354
909,USA,NMC523,Hydro,6.977027943853456
910,USA,NMC622,Hydro,7.151122635009721
911,USA,NMC811,Hydro,7.050791235732467
912,Uganda,LFP,,
913,Uganda,NCA,,
914,Uganda,NMC111,,
915,Uganda,NMC523,,
916,Uganda,NMC622,,
917,Uganda,NMC811,,
918,Ukraine,LFP,,
919,Ukraine,NCA,,
920,Ukraine,NMC111,,
921,Ukraine,NMC523,,
922,Ukraine,NMC622,,
923,Ukraine,NMC811,,
924,United Arab Emirates,LFP,,
925,United Arab Emirates,NCA,,
926,United Arab Emirates,NMC111,,
927,United Arab Emirates,NMC523,,
928,United Arab Emirates,NMC622,,
929,United Arab Emirates,NMC811,,
930,United Kingdom,LFP,Hydro,0.0
931,United Kingdom,NCA,Hydro,7.836664918806691
932,United Kingdom,NMC111,Hydro,6.686259113099267
933,United Kingdom,NMC523,Hydro,6.283392293901948
934,United Kingdom,NMC622,Hydro,6.051467975283326
935,United Kingdom,NMC811,Hydro,5.548167166086452
936,United Rep. of Tanzania,LFP,,
937,United Rep. of Tanzania,NCA,,
938,United Rep. of Tanzania,NMC111,,
939,United Rep. of Tanzania,NMC523,,
940,United Rep. of Tanzania,NMC622,,
941,United Rep. of Tanzania,NMC811,,
942,Uruguay,LFP,Hydro,0.0
943,Uruguay,NCA,Hydro,-22.250329847965684
944,Uruguay,NMC111,Hydro,-72.33983181910712
945,Uruguay,NMC523,Hydro,-61.91125414472058
946,Uruguay,NMC622,Hydro,-106.40607042490251
947,Uruguay,NMC811,Hydro,-127.00684418755014
948,Uzbekistan,LFP,,
949,Uzbekistan,NCA,,
950,Uzbekistan,NMC111,,
951,Uzbekistan,NMC523,,
952,Uzbekistan,NMC622,,
953,Uzbekistan,NMC811,,
954,Viet Nam,LFP,Hydro,0.0
955,Viet Nam,NCA,Hydro,6.429027980327845
956,Viet Nam,NMC111,Hydro,0.9517453283475694
957,Viet Nam,NMC523,Hydro,1.6244726249153034
958,Viet Nam,NMC622,Hydro,-3.358391798588009
959,Viet Nam,NMC811,Hydro,-6.253566610861666
960,Yemen,LFP,,
961,Yemen,NCA,,
962,Yemen,NMC111,,
963,Yemen,NMC523,,
964,Yemen,NMC622,,
965,Yemen,NMC811,,
966,Zambia,LFP,,
967,Zambia,NCA,,
968,Zambia,NMC111,,
969,Zambia,NMC523,,
970,Zambia,NMC622,,
971,Zambia,NMC811,,
972,Zimbabwe,LFP,,
973,Zimbabwe,NCA,,
974,Zimbabwe,NMC111,,
975,Zimbabwe,NMC523,,
976,Zimbabwe,NMC622,,
977,Zimbabwe,NMC811,,
