,country,type,recycling_m,net_profit
859,Switzerland,NCA,Direct,8.619461325440815
860,Switzerland,NMC111,Direct,2.3644251075395473
861,Switzerland,NMC523,Direct,-2.654089290172402
862,Switzerland,NMC622,Direct,4.946980893566258
863,Switzerland,NMC811,Direct,6.220936370477825
864,Tajikistan,LFP,,
865,Tajikistan,NCA,,
866,Tajikistan,NMC111,,
867,Tajikistan,NMC523,,
868,Tajikistan,NMC622,,
869,Tajikistan,NMC811,,
870,Thailand,LFP,Direct,0.0
871,Thailand,NCA,Direct,10.164698758246915
872,Thailand,NMC111,Direct,4.488362260431393
873,Thailand,NMC523,Direct,-0.6334185959526969
874,Thailand,NMC622,Direct,7.436082936333639
875,Thailand,NMC811,Direct,8.996179026281284
876,Togo,LFP,,
877,Togo,NCA,,
878,Togo,NMC111,,
879,Togo,NMC523,,
880,Togo,NMC622,,
881,Togo,NMC811,,
882,Tonga,LFP,,
883,Tonga,NCA,,
884,Tonga,NMC111,,
885,Tonga,NMC523,,
886,Tonga,NMC622,,
887,Tonga,NMC811,,
888,Trinidad and Tobago,LFP,,
889,Trinidad and Tobago,NCA,,
890,Trinidad and Tobago,NMC111,,
891,Trinidad and Tobago,NMC523,,
892,Trinidad and Tobago,NMC622,,
893,Trinidad and Tobago,NMC811,,
894,Tunisia,LFP,,
895,Tunisia,NCA,,
896,Tunisia,NMC111,,
897,Tunisia,NMC523,,
898,Tunisia,NMC622,,
899,Tunisia,NMC811,,
900,Turkey,LFP,Direct,0.0
901,Turkey,NCA,Direct,9.070911769631325
902,Turkey,NMC111,Direct,2.6889530424514216
903,Turkey,NMC523,Direct,-2.298216973690645
904,Turkey,NMC622,Direct,5.3154316642704185
905,Turkey,NMC811,Direct,6.713612778982588
906,USA,LFP,Direct,-145.67810805291404
907,USA,NCA,Direct,10.282822268698059
908,USA,NMC111,Direct,4.7640196849984715
909,USA,NMC523,Direct,-0.4340506104813667
910,USA,NMC622,Direct,7.863506947188916
911,USA,NMC811,Direct,9.666654187553652
912,Uganda,LFP,,
913,Uganda,NCA,,
914,Uganda,NMC111,,
915,Uganda,NMC523,,
916,Uganda,NMC622,,
917,Uganda,NMC811,,
918,Ukraine,LFP,,
919,Ukraine,NCA,,
920,Ukraine,NMC111,,
921,Ukraine,NMC523,,
922,Ukraine,NMC622,,
923,Ukraine,NMC811,,
924,United Arab Emirates,LFP,,
925,United Arab Emirates,NCA,,
926,United Arab Emirates,NMC111,,
927,United Arab Emirates,NMC523,,
928,United Arab Emirates,NMC622,,
929,United Arab Emirates,NMC811,,
930,United Kingdom,LFP,Direct,0.0
931,United Kingdom,NCA,Direct,9.305127907468645
932,United Kingdom,NMC111,Direct,3.0679103366648914
933,United Kingdom,NMC523,Direct,-1.9503685216661104
934,United Kingdom,NMC622,Direct,5.770432126587324
935,United Kingdom,NMC811,Direct,7.20997831737463
936,United Rep. of Tanzania,LFP,,
937,United Rep. of Tanzania,NCA,,
938,United Rep. of Tanzania,NMC111,,
939,United Rep. of Tanzania,NMC523,,
940,United Rep. of Tanzania,NMC622,,
941,United Rep. of Tanzania,NMC811,,
942,Uruguay,LFP,Direct,0.0
943,Uruguay,NCA,Direct,2.167635661618632
944,Uruguay,NMC111,Direct,-10.507502472186905
945,Uruguay,NMC523,Direct,-14.207960148721302
946,Uruguay,NMC622,Direct,-11.320070744023713
947,Uruguay,NMC811,Direct,-11.826245407970776
948,Uzbekistan,LFP,,
949,Uzbekistan,NCA,,
950,Uzbekistan,NMC111,,
951,Uzbekistan,NMC523,,
952,Uzbekistan,NMC622,,
953,Uzbekistan,NMC811,,
954,Viet Nam,LFP,Direct,0.0
955,Viet Nam,NCA,Direct,9.932193861821602
956,Viet Nam,NMC111,Direct,3.7977729369702895
957,Viet Nam,NMC523,Direct,-1.2209283344041095
958,Viet Nam,NMC622,Direct,6.45582535827489
959,Viet Nam,NMC811,Direct,7.848799973133589
960,Yemen,LFP,,
961,Yemen,NCA,,
962,Yemen,NMC111,,
963,Yemen,NMC523,,
964,Yemen,NMC622,,
965,Yemen,NMC811,,
966,Zambia,LFP,,
967,Zambia,NCA,,
968,Zambia,NMC111,,
969,Zambia,NMC523,,
970,Zambia,NMC622,,
971,Zambia,NMC811,,
972,Zimbabwe,LFP,,
973,Zimbabwe,NCA,,
974,Zimbabwe,NMC111,,
975,Zimbabwe,NMC523,,
976,Zimbabwe,NMC622,,
977,Zimbabwe,NMC811,,
