,country,type,recycling_m,net_profit
863,Switzerland,NMC811,Direct,-14.535668019839482
864,Tajikistan,LFP,,
865,Tajikistan,NCA,,
866,Tajikistan,NMC111,,
867,Tajikistan,NMC523,,
868,Tajikistan,NMC622,,
869,Tajikistan,NMC811,,
870,Thailand,LFP,Direct,0.0
871,Thailand,NCA,Direct,8.353985445960447
872,Thailand,NMC111,Direct,1.3010331993814697
873,Thailand,NMC523,Direct,-4.090182780670281
874,Thailand,NMC622,Direct,1.1255616556431514
875,Thailand,NMC811,Direct,-1.8744751907276067
876,Togo,LFP,,
877,Togo,NCA,,
878,Togo,NMC111,,
879,Togo,NMC523,,
880,Togo,NMC622,,
881,Togo,NMC811,,
882,Tonga,LFP,,
883,Tonga,NCA,,
884,Tonga,NMC111,,
885,Tonga,NMC523,,
886,Tonga,NMC622,,
887,Tonga,NMC811,,
888,Trinidad and Tobago,LFP,,
889,Trinidad and Tobago,NCA,,
890,Trinidad and Tobago,NMC111,,
891,Trinidad and Tobago,NMC523,,
892,Trinidad and Tobago,NMC622,,
893,Trinidad and Tobago,NMC811,,
894,Tunisia,LFP,,
895,Tunisia,NCA,,
896,Tunisia,NMC111,,
897,Tunisia,NMC523,,
898,Tunisia,NMC622,,
899,Tunisia,NMC811,,
900,Turkey,LFP,Direct,-2168.8146805893166
901,Turkey,NCA,Direct,4.482126033930051
902,Turkey,NMC111,Direct,-4.264617942521076
903,Turkey,NMC523,Direct,-9.45504552560791
904,Turkey,NMC622,Direct,-5.285070564803458
905,Turkey,NMC811,Direct,-7.982232822468643
906,USA,LFP,Direct,-94.46894192776806
907,USA,NCA,Direct,8.631072887578936
908,USA,NMC111,Direct,0.43625657187604383
909,USA,NMC523,Direct,-4.605575941035081
910,USA,NMC622,Direct,1.657732932488513
911,USA,NMC811,Direct,2.4648264706819516
912,Uganda,LFP,,
913,Uganda,NCA,,
914,Uganda,NMC111,,
915,Uganda,NMC523,,
916,Uganda,NMC622,,
917,Uganda,NMC811,,
918,Ukraine,LFP,,
919,Ukraine,NCA,,
920,Ukraine,NMC111,,
921,Ukraine,NMC523,,
922,Ukraine,NMC622,,
923,Ukraine,NMC811,,
924,United Arab Emirates,LFP,,
925,United Arab Emirates,NCA,,
926,United Arab Emirates,NMC111,,
927,United Arab Emirates,NMC523,,
928,United Arab Emirates,NMC622,,
929,United Arab Emirates,NMC811,,
930,United Kingdom,LFP,Direct,-547.1008630600007
931,United Kingdom,NCA,Direct,6.527925204020024
932,United Kingdom,NMC111,Direct,-1.4711202078633705
933,United Kingdom,NMC523,Direct,-6.43492090829454
934,United Kingdom,NMC622,Direct,-0.6543696648683125
935,United Kingdom,NMC811,Direct,-0.725116171047658
936,United Rep. of Tanzania,LFP,,
937,United Rep. of Tanzania,NCA,,
938,United Rep. of Tanzania,NMC111,,
939,United Rep. of Tanzania,NMC523,,
940,United Rep. of Tanzania,NMC622,,
941,United Rep. of Tanzania,NMC811,,
942,Uruguay,LFP,,
943,Uruguay,NCA,,
944,Uruguay,NMC111,,
945,Uruguay,NMC523,,
946,Uruguay,NMC622,,
947,Uruguay,NMC811,,
948,Uzbekistan,LFP,,
949,Uzbekistan,NCA,,
950,Uzbekistan,NMC111,,
951,Uzbekistan,NMC523,,
952,Uzbekistan,NMC622,,
953,Uzbekistan,NMC811,,
954,Viet Nam,LFP,Direct,0.0
955,Viet Nam,NCA,Direct,2.7797473621634765
956,Viet Nam,NMC111,Direct,-8.354223315958986
957,Viet Nam,NMC523,Direct,-14.505277153686164
958,Viet Nam,NMC622,Direct,-18.088508091029773
959,Viet Nam,NMC811,Direct,-39.07848068698536
960,Yemen,LFP,,
961,Yemen,NCA,,
962,Yemen,NMC111,,
963,Yemen,NMC523,,
964,Yemen,NMC622,,
965,Yemen,NMC811,,
966,Zambia,LFP,,
967,Zambia,NCA,,
968,Zambia,NMC111,,
969,Zambia,NMC523,,
970,Zambia,NMC622,,
971,Zambia,NMC811,,
972,Zimbabwe,LFP,,
973,Zimbabwe,NCA,,
974,Zimbabwe,NMC111,,
975,Zimbabwe,NMC523,,
976,Zimbabwe,NMC622,,
977,Zimbabwe,NMC811,,
