,country,type,recycling_m,net_profit
861,Tajikistan,NMC523,,
862,Tajikistan,NMC622,,
863,Tajikistan,NMC811,,
864,Thailand,LFP,Direct,-560.5285317320635
865,Thailand,NCA,Direct,-3.932165182603443
866,Thailand,NMC111,Direct,-12.44689706267346
867,Thailand,NMC523,Direct,-23.175999076913552
868,Thailand,NMC622,Direct,-30.42340970556051
869,Thailand,NMC811,Direct,-60.07818607287533
870,Togo,LFP,,
871,Togo,NCA,,
872,Togo,NMC111,,
873,Togo,NMC523,,
874,Togo,NMC622,,
875,Togo,NMC811,,
876,Tonga,LFP,,
877,Tonga,NCA,,
878,Tonga,NMC111,,
879,Tonga,NMC523,,
880,Tonga,NMC622,,
881,Tonga,NMC811,,
882,Trinidad and Tobago,LFP,,
883,Trinidad and Tobago,NCA,,
884,Trinidad and Tobago,NMC111,,
885,Trinidad and Tobago,NMC523,,
886,Trinidad and Tobago,NMC622,,
887,Trinidad and Tobago,NMC811,,
888,Tunisia,LFP,,
889,Tunisia,NCA,,
890,Tunisia,NMC111,,
891,Tunisia,NMC523,,
892,Tunisia,NMC622,,
893,Tunisia,NMC811,,
894,Turkey,LFP,Direct,-442.33039192495113
895,Turkey,NCA,Direct,-1.8373799695963107
896,Turkey,NMC111,Direct,-10.331333543733006
897,Turkey,NMC523,Direct,-20.571151627132835
898,Turkey,NMC622,Direct,-25.239544294696962
899,Turkey,NMC811,Direct,-51.78831136694395
900,USA,LFP,Direct,-36.276227157044936
901,USA,NCA,Direct,7.712365268714446
902,USA,NMC111,Direct,-0.8302353548621542
903,USA,NMC523,Direct,-7.397743385946685
904,USA,NMC622,Direct,-3.8768998972467186
905,USA,NMC811,Direct,-11.506821448763986
906,Uganda,LFP,,
907,Uganda,NCA,,
908,Uganda,NMC111,,
909,Uganda,NMC523,,
910,Uganda,NMC622,,
911,Uganda,NMC811,,
912,Ukraine,LFP,,
913,Ukraine,NCA,,
914,Ukraine,NMC111,,
915,Ukraine,NMC523,,
916,Ukraine,NMC622,,
917,Ukraine,NMC811,,
918,United Arab Emirates,LFP,,
919,United Arab Emirates,NCA,,
920,United Arab Emirates,NMC111,,
921,United Arab Emirates,NMC523,,
922,United Arab Emirates,NMC622,,
923,United Arab Emirates,NMC811,,
924,United Kingdom,LFP,Direct,-139.96088844259393
925,United Kingdom,NCA,Direct,2.684564052930218
926,United Kingdom,NMC111,Direct,-5.271104450009123
927,United Kingdom,NMC523,Direct,-12.633137476185137
928,United Kingdom,NMC622,Direct,-11.23970422804974
929,United Kingdom,NMC811,Direct,-19.30905550703472
930,United Rep. of Tanzania,LFP,,
931,United Rep. of Tanzania,NCA,,
932,United Rep. of Tanzania,NMC111,,
933,United Rep. of Tanzania,NMC523,,
934,United Rep. of Tanzania,NMC622,,
935,United Rep. of Tanzania,NMC811,,
936,Uruguay,LFP,,
937,Uruguay,NCA,,
938,Uruguay,NMC111,,
939,Uruguay,NMC523,,
940,Uruguay,NMC622,,
941,Uruguay,NMC811,,
942,Uzbekistan,LFP,,
943,Uzbekistan,NCA,,
944,Uzbekistan,NMC111,,
945,Uzbekistan,NMC523,,
946,Uzbekistan,NMC622,,
947,Uzbekistan,NMC811,,
948,Viet Nam,LFP,Direct,-478.39009167433557
949,Viet Nam,NCA,Direct,0.7791750164357385
950,Viet Nam,NMC111,Direct,-6.907081989906969
951,Viet Nam,NMC523,Direct,-15.527100159816577
952,Viet Nam,NMC622,Direct,-17.428583229922715
953,Viet Nam,NMC811,Direct,-42.58522583399566
954,Yemen,LFP,,
955,Yemen,NCA,,
956,Yemen,NMC111,,
957,Yemen,NMC523,,
958,Yemen,NMC622,,
959,Yemen,NMC811,,
960,Zambia,LFP,,
961,Zambia,NCA,,
962,Zambia,NMC111,,
963,Zambia,NMC523,,
964,Zambia,NMC622,,
965,Zambia,NMC811,,
966,Zimbabwe,LFP,,
967,Zimbabwe,NCA,,
968,Zimbabwe,NMC111,,
969,Zimbabwe,NMC523,,
970,Zimbabwe,NMC622,,
971,Zimbabwe,NMC811,,
