,country,type,recycling_m,net_profit
854,Switzerland,NMC111,Pyro,-41.876884589542236
855,Switzerland,NMC523,Pyro,-53.85119033348613
856,Switzerland,NMC622,Pyro,-97.28783197411471
857,Switzerland,NMC811,Pyro,-165.6808113482476
858,Tajikistan,LFP,,
859,Tajikistan,NCA,,
860,Tajikistan,NMC111,,
861,Tajikistan,NMC523,,
862,Tajikistan,NMC622,,
863,Tajikistan,NMC811,,
864,Thailand,LFP,Pyro,-3283.646577721824
865,Thailand,NCA,Pyro,-19.908149902169562
866,Thailand,NMC111,Pyro,-28.25096912367949
867,Thailand,NMC523,Pyro,-42.78289849175114
868,Thailand,NMC622,Pyro,-88.84779644072682
869,Thailand,NMC811,Pyro,-200.68479895063763
870,Togo,LFP,,
871,Togo,NCA,,
872,Togo,NMC111,,
873,Togo,NMC523,,
874,Togo,NMC622,,
875,Togo,NMC811,,
876,Tonga,LFP,,
877,Tonga,NCA,,
878,Tonga,NMC111,,
879,Tonga,NMC523,,
880,Tonga,NMC622,,
881,Tonga,NMC811,,
882,Trinidad and Tobago,LFP,,
883,Trinidad and Tobago,NCA,,
884,Trinidad and Tobago,NMC111,,
885,Trinidad and Tobago,NMC523,,
886,Trinidad and Tobago,NMC622,,
887,Trinidad and Tobago,NMC811,,
888,Tunisia,LFP,,
889,Tunisia,NCA,,
890,Tunisia,NMC111,,
891,Tunisia,NMC523,,
892,Tunisia,NMC622,,
893,Tunisia,NMC811,,
894,Turkey,LFP,Pyro,-2354.492028326149
895,Turkey,NCA,Pyro,-15.006002744826741
896,Turkey,NMC111,Pyro,-22.860158459660386
897,Turkey,NMC523,Pyro,-35.52197791284695
898,Turkey,NMC622,Pyro,-71.928327474763
899,Turkey,NMC811,Pyro,-167.2548868196013
900,USA,LFP,Pyro,-97.7734810060687
901,USA,NCA,Pyro,2.387550000290981
902,USA,NMC111,Pyro,-3.1423417428878393
903,USA,NMC523,Pyro,-5.892512416746117
904,USA,NMC622,Pyro,-15.651944824888679
905,USA,NMC811,Pyro,-39.11300804723286
906,Uganda,LFP,,
907,Uganda,NCA,,
908,Uganda,NMC111,,
909,Uganda,NMC523,,
910,Uganda,NMC622,,
911,Uganda,NMC811,,
912,Ukraine,LFP,,
913,Ukraine,NCA,,
914,Ukraine,NMC111,,
915,Ukraine,NMC523,,
916,Ukraine,NMC622,,
917,Ukraine,NMC811,,
918,United Arab Emirates,LFP,,
919,United Arab Emirates,NCA,,
920,United Arab Emirates,NMC111,,
921,United Arab Emirates,NMC523,,
922,United Arab Emirates,NMC622,,
923,United Arab Emirates,NMC811,,
924,United Kingdom,LFP,Pyro,-518.4815099500001
925,United Kingdom,NCA,Pyro,-5.9661950334762235
926,United Kingdom,NMC111,Pyro,-11.823742638538382
927,United Kingdom,NMC523,Pyro,-16.704230440386958
928,United Kingdom,NMC622,Pyro,-33.020619443512125
929,United Kingdom,NMC811,Pyro,-59.59851141791529
930,United Rep. of Tanzania,LFP,,
931,United Rep. of Tanzania,NCA,,
932,United Rep. of Tanzania,NMC111,,
933,United Rep. of Tanzania,NMC523,,
934,United Rep. of Tanzania,NMC622,,
935,United Rep. of Tanzania,NMC811,,
936,Uruguay,LFP,,
937,Uruguay,NCA,,
938,Uruguay,NMC111,,
939,Uruguay,NMC523,,
940,Uruguay,NMC622,,
941,Uruguay,NMC811,,
942,Uzbekistan,LFP,,
943,Uzbekistan,NCA,,
944,Uzbekistan,NMC111,,
945,Uzbekistan,NMC523,,
946,Uzbekistan,NMC622,,
947,Uzbekistan,NMC811,,
948,Viet Nam,LFP,Pyro,-2661.9386763437283
949,Viet Nam,NCA,Pyro,-9.727983159238633
950,Viet Nam,NMC111,Pyro,-15.396177721884698
951,Viet Nam,NMC523,Pyro,-23.436638081443093
952,Viet Nam,NMC622,Pyro,-49.86410677341652
953,Viet Nam,NMC811,Pyro,-135.70468467767896
954,Yemen,LFP,,
955,Yemen,NCA,,
956,Yemen,NMC111,,
957,Yemen,NMC523,,
958,Yemen,NMC622,,
959,Yemen,NMC811,,
960,Zambia,LFP,,
961,Zambia,NCA,,
962,Zambia,NMC111,,
963,Zambia,NMC523,,
964,Zambia,NMC622,,
965,Zambia,NMC811,,
966,Zimbabwe,LFP,,
967,Zimbabwe,NCA,,
968,Zimbabwe,NMC111,,
969,Zimbabwe,NMC523,,
970,Zimbabwe,NMC622,,
971,Zimbabwe,NMC811,,
