,country,total_costs,scrap,unit_cost
48,Eswatini,2541355.7579925405,13.867337279529227,183.26198510683483
49,Ethiopia,16904090.62682239,559.7326106163407,30.20029618822587
50,Fiji,993880.1235618142,2.250377122637674,441.6504742977853
51,Finland,153010093.6401925,10785.234478591277,14.186997412426964
52,France,1360023157.5996861,137662.37371557043,9.87941091593904
53,French Polynesia,12947408.604596037,332.54002750738056,38.93488763336521
54,Georgia,4895963.316146453,60.60828602816146,80.78042850232654
55,Germany,364723091.5612883,147437.97432880494,2.473739165378864
56,Ghana,2309431.180102103,13.354285049523577,172.93559120070552
57,Greece,127719527.50637217,22536.326055692258,5.667273680312793
58,Greenland,574505.5013260054,0.9861483411790399,582.5751333101936
59,Grenada,5347572.148259406,62.00168066404114,86.24882569289474
60,Guatemala,37709340.369242236,2672.322224655167,14.111075386542579
61,Guinea,1246178.1610651014,3.536538774032539,352.3722601927383
62,Guyana,29193014.998784207,1632.0081501165764,17.887787506881576
63,Honduras,12289271.699824909,308.14578816630825,39.881355422558336
64,Hungary,87714092.81840676,11344.569407234361,7.731813316993065
65,Iceland,16061096.93915623,558.9195238866707,28.735974058427878
66,India,140913708.3730685,135980.79050075263,1.0362765788766948
67,Indonesia,84878252.66737407,29659.563360666973,2.861749906269199
68,Iran,8780679.26063535,51.86074641851613,169.31262789346076
69,Ireland,83556520.53049016,10161.107701335544,8.223170444252622
70,Israel,107270245.5554083,18348.877219613816,5.846147656421344
71,Italy,873129983.7569616,116660.8021019619,7.484347510261787
72,Jamaica,1102900.5714984462,3.2478587705873023,339.57774934253416
73,Japan,94469059.48370582,20970.13021163547,4.504934329462999
74,Jordan,25718650.350238126,1305.3386780328062,19.70266474367946
75,Kazakhstan,30490479.493843578,1769.832674362738,17.227888226677845
76,Kenya,80528585.14308253,11771.4972522541,6.840980668594411
77,Kiribati,935490.2155801838,1.9747159438933641,473.7340671569018
78,Korea,174160206.674675,83793.02028745919,2.0784572041585725
79,Kuwait,1545828.494952454,7.748118410223183,199.5101795182718
80,Kyrgyzstan,869278.2839082394,1.9538918325683596,444.8958071366658
81,Lao People's Dem. Rep.,54500636.58389975,7821.138093122125,6.968376716404915
82,Latvia,34312549.401060574,2014.0347901321898,17.036721296561364
83,Lebanon,73777789.20572986,9178.638751069198,8.03798811638988
84,Lesotho,8962291.120711481,162.21553467944474,55.249277687380115
85,Lithuania,44332965.666507244,3209.142805814407,13.81458175877485
86,Luxembourg,28134596.118984252,1408.5352060966243,19.97436485592128
87,Madagascar,13902255.835883701,382.08278277879634,36.385454834619686
88,Malawi,27327793.911449693,1428.6847845011648,19.127937952381412
89,Malaysia,8327807.5794591075,27.67598431739553,300.9037540979067
90,Maldives,12580376.576790778,95.17896898467748,132.1760123165029
91,Mali,6758710.857461249,93.52487919521647,72.26644841052024
92,Malta,19313853.757039983,700.1184117718371,27.586553120580138
93,Mauritania,118534.73769167214,0.0420050182473891,2821.918490632721
94,Mauritius,16383414.507822253,526.4176604392468,31.122463661556893
95,Mexico,147411943.8902406,36964.17051419786,3.987968398577211
96,Mongolia,14643812.595572075,273.35084991431694,53.571490998335086
97,Montenegro,5309614.642117086,72.19422175199611,73.54625499471194
98,Morocco,28500296.49768833,1550.757244337031,18.378309436737524
99,Mozambique,384574.99123538105,0.37018173024251827,1038.8816081858856
100,Myanmar,43845393.32086791,4064.3794136824936,10.78772153339449
101,Namibia,17382227.709126893,590.8651446252807,29.418265516661144
102,Nepal,17867471.912043117,273.38703148389595,65.35596006533913
103,Netherlands,449004619.4013483,34644.24841239878,12.960437589999922
104,New Caledonia,150400.27648870254,0.1181214448647786,1273.268174639039
105,New Zealand,67123091.5553143,7402.787057269282,9.067273046764427
106,Nicaragua,21165478.84505269,878.3220066762453,24.097630122177286
107,Niger,13641568.150164038,368.2313973879733,37.04618413022262
108,Nigeria,153981021.575474,41705.266661798945,3.6921241344445597
109,North Macedonia,8226159.5117418915,161.33852356027543,50.98695172246715
110,Norway,73376233.42192933,8790.994331535774,8.3467501689437
111,Oman,16227925.382971892,556.7907459934916,29.145465329198526
112,Pakistan,88821443.56941077,33947.61870990234,2.61642633400681
113,Palau,1027982.0444916892,2.3743453757970157,432.9538806655785
114,Panama,1413220.4334846672,4.893472576480052,288.79704778098863
115,Papua New Guinea,0.0,0.0,
116,Paraguay,15408608.360115375,476.4741396251284,32.33881354450481
117,Peru,44581786.845589116,3690.1558366084246,12.081274834876261
118,Philippines,151825944.27805245,170633.5719821953,0.8897776827522235
119,Poland,876509493.9775909,97906.43329795724,8.952521958491964
120,Portugal,121418940.9488549,20532.593684519205,5.913473125433742
121,Qatar,1413695.6111721045,6.450937445020575,219.14576342130312
122,Rep. of Moldova,12566213.778442284,319.5310957413476,39.327044991622095
123,Romania,139149865.3499007,34683.250481308256,4.012019156765376
124,Russian Federation,65282047.1762246,13517.319525248351,4.829511283970716
125,Rwanda,1250102.3219300436,3.7550713064163928,332.91040833071787
126,Saint Lucia,2643170.6577284536,15.946439960086867,165.75302477193506
127,Samoa,949214.5092879832,2.029137947475159,467.7920052055029
128,Saudi Arabia,69929968.28061923,8312.905509747863,8.412217388808052
129,Senegal,49375054.92120412,4531.687677840795,10.895511436642025
130,Serbia,15121715.78881589,488.8897119087404,30.930730224976827
131,Seychelles,6483592.970278594,86.2384133161598,75.18219226168978
132,Sierra Leone,3534374.611551795,26.39197384281178,133.9185402578152
133,Singapore,0.0,0.0,
134,Slovakia,81481829.64458324,12185.940268563438,6.686544316550214
135,Slovenia,40912442.40844277,2779.955272226753,14.716942685078445
136,Solomon Isds,933627.2561750488,1.965530970717893,475.00002293733866
137,South Africa,10589570.207036361,224.65276284741597,47.137502663293716
138,Spain,1086126943.2651544,101701.66082336928,10.679539886290442
139,Sri Lanka,130097362.43399562,106951.33806611253,1.2164164075588775
140,State of Palestine,3099040.054364455,25.998848463382007,119.19912755864121
141,Sudan,1589216.5255083763,5.636131741148704,281.9693716358158
142,Sweden,123027168.48732865,20500.328323245718,6.001229177770083
143,Switzerland,102013784.39502497,15761.184534990787,6.472469386329953
144,Tajikistan,6248473.426259555,80.24023827663557,77.87206968051828
145,Thailand,66470167.50924662,14218.547903446135,4.674891413710137
146,Togo,12330056.914355733,302.30531954516505,40.786767936822876
147,Tonga,0.0,0.0,
148,Trinidad and Tobago,17634531.898523323,617.8781919882587,28.540466595491086
149,Tunisia,8866424.999857169,158.85759232131937,55.81366852094268
150,Turkey,135058502.5314967,26514.7646803385,5.093709265752853
151,USA,3734291056.553352,1034450.7730075711,3.6099263048508745
152,Uganda,105628065.41039544,19987.88229115636,5.284605135839258
153,Ukraine,5032712.917622757,56.52528814540773,89.03471495229572
154,United Arab Emirates,8066246.110894032,163.45329491322332,49.348935518102394
155,United Kingdom,312390788.19183815,126607.31528096081,2.4673991980526218
156,United Rep. of Tanzania,36549646.82233306,2519.7593414574717,14.505213343585472
157,Uruguay,10742082.743181074,237.7536143335915,45.18157493963008
158,Uzbekistan,25806241.245308373,1277.5599353051703,20.199632543379693
159,Viet Nam,7962870.292671686,39385.70872918929,0.20217664095937146
160,Yemen,18308265.98241747,696.0673270963512,26.302435511217727
161,Zambia,1372489.686805271,4.840763081300914,283.52754798246104
162,Zimbabwe,1703148.2868126957,6.4119418977906175,265.62129132822537
